cust_id,gender
5059,0.30335593
5060,0.1923857
5061,0.09252877
5062,0.2553609
5063,0.47446102
5064,0.18007517
5065,0.58174163
5066,0.08283314
5067,0.07213407
5068,0.066114604
5069,0.6164862
5070,0.6253915
5071,0.6203212
5072,0.36885983
5073,0.4416625
5074,0.046832707
5075,0.50661695
5076,0.5889224
5077,0.2926704
5078,0.17699744
5079,0.5067949
5080,0.06003395
5081,0.37527898
5082,0.2567848
5083,0.053714484
5084,0.2784681
5085,0.2759971
5086,0.06737552
5087,0.08106396
5088,0.25514367
5089,0.5312163
5090,0.25035146
5091,0.38186896
5092,0.18934129
5093,0.40166482
5094,0.5088188
5095,0.72719157
5096,0.5535182
5097,0.26074946
5098,0.52779907
5099,0.10951866
5100,0.70887154
5101,0.09339779
5102,0.1506847
5103,0.06734645
5104,0.087225236
5105,0.5299809
5106,0.54803354
5107,0.4928663
5108,0.66483337
5109,0.48939842
5110,0.41349453
5111,0.5096778
5112,0.19947241
5113,0.6198248
5114,0.15588665
5115,0.66016906
5116,0.08432185
5117,0.17380756
5118,0.2425832
5119,0.46483928
5120,0.4235317
5121,0.6381477
5122,0.5813331
5123,0.5876603
5124,0.6441291
5125,0.101458564
5126,0.24434945
5127,0.22621456
5128,0.5381902
5129,0.0659786
5130,0.18014812
5131,0.12169626
5132,0.031255603
5133,0.3972288
5134,0.47202507
5135,0.2824317
5136,0.50786483
5137,0.6273027
5138,0.27808934
5139,0.19617772
5140,0.24288346
5141,0.43242115
5142,0.56404597
5143,0.08170288
5144,0.27249384
5145,0.03609549
5146,0.30290753
5147,0.68436044
5148,0.63850284
5149,0.6580851
5150,0.7072262
5151,0.48261517
5152,0.3628613
5153,0.060528122
5154,0.5577381
5155,0.47981504
5156,0.122090675
5157,0.6109976
5158,0.17532493
5159,0.28850746
5160,0.28434843
5161,0.11963551
5162,0.23675376
5163,0.40796283
5164,0.07951135
5165,0.24718459
5166,0.4357412
5167,0.18285742
5168,0.10375392
5169,0.5210156
5170,0.16834253
5171,0.2560512
5172,0.16082758
5173,0.30399445
5174,0.3238448
5175,0.61576754
5176,0.7046544
5177,0.32290623
5178,0.51928717
5179,0.592883
5180,0.060631335
5181,0.54210037
5182,0.40607023
5183,0.10441332
5184,0.4970592
5185,0.025318455
5186,0.40214828
5187,0.25764152
5188,0.19443204
5189,0.29915076
5190,0.41135713
5191,0.33702272
5192,0.5473033
5193,0.4507706
5194,0.551676
5195,0.21953006
5196,0.10877428
5197,0.20311193
5198,0.32203066
5199,0.5797423
5200,0.66624296
5201,0.215513
5202,0.035759382
5203,0.3267178
5204,0.6155082
5205,0.120512255
5206,0.20137134
5207,0.093042605
5208,0.43637845
5209,0.52529126
5210,0.053447213
5211,0.43894038
5212,0.60840917
5213,0.1516292
5214,0.40186095
5215,0.5395722
5216,0.62190706
5217,0.29308432
5218,0.22279172
5219,0.26375082
5220,0.63492906
5221,0.47662178
5222,0.64719623
5223,0.5601669
5224,0.061987698
5225,0.37264827
5226,0.5857755
5227,0.06462516
5228,0.38758656
5229,0.521594
5230,0.17821269
5231,0.18863577
5232,0.21619688
5233,0.4361058
5234,0.17626558
5235,0.5404564
5236,0.21203418
5237,0.5256142
5238,0.43325216
5239,0.04721262
5240,0.042657107
5241,0.54293895
5242,0.380459
5243,0.21569118
5244,0.06614401
5245,0.08240816
5246,0.5281667
5247,0.61037654
5248,0.666539
5249,0.1914919
5250,0.5165753
5251,0.5043218
5252,0.113973394
5253,0.15567538
5254,0.2846296
5255,0.22921781
5256,0.07007542
5257,0.51414406
5258,0.5502669
5259,0.068988495
5260,0.23968767
5261,0.6057614
5262,0.072351374
5263,0.10860631
5264,0.6443106
5265,0.6470918
5266,0.18013124
5267,0.23814423
5268,0.62151754
5269,0.058037993
5270,0.28215313
5271,0.49200884
5272,0.59003365
5273,0.25620168
5274,0.038612474
5275,0.5335738
5276,0.110724114
5277,0.23739737
5278,0.60133827
5279,0.47501147
5280,0.2591188
5281,0.2523377
5282,0.17404933
5283,0.21597144
5284,0.21701588
5285,0.38734668
5286,0.5609412
5287,0.626796
5288,0.23062235
5289,0.5480644
5290,0.2939476
5291,0.5806689
5292,0.052570585
5293,0.6684734
5294,0.6291568
5295,0.3175578
5296,0.18574204
5297,0.6254311
5298,0.5708196
5299,0.44713724
5300,0.05154833
5301,0.40508515
5302,0.15344633
5303,0.5552384
5304,0.26024055
5305,0.116930105
5306,0.46713215
5307,0.18391708
5308,0.69092005
5309,0.13737392
5310,0.10414196
5311,0.6420867
5312,0.060199164
5313,0.09115183
5314,0.60315394
5315,0.55904084
5316,0.18962125
5317,0.21316785
5318,0.5707741
5319,0.27910647
5320,0.097650595
5321,0.37159535
5322,0.4436551
5323,0.5496788
5324,0.25133774
5325,0.42065632
5326,0.70978785
5327,0.65701497
5328,0.24445449
5329,0.62648976
5330,0.14819954
5331,0.0761637
5332,0.16498008
5333,0.30419675
5334,0.55177385
5335,0.14794378
5336,0.66873556
5337,0.6462162
5338,0.1138662
5339,0.12026846
5340,0.024170293
5341,0.047363922
5342,0.63572025
5343,0.384767
5344,0.35309345
5345,0.5120787
5346,0.29348415
5347,0.35761434
5348,0.14492661
5349,0.5169953
5350,0.08065103
5351,0.19994223
5352,0.4605089
5353,0.44479793
5354,0.6228263
5355,0.652144
5356,0.613433
5357,0.42715457
5358,0.09266755
5359,0.2635475
5360,0.6113078
5361,0.6336101
5362,0.32858548
5363,0.63073933
5364,0.62797314
5365,0.62160254
5366,0.65315235
5367,0.64161175
5368,0.60169166
5369,0.10181992
5370,0.22887906
5371,0.14350557
5372,0.1974511
5373,0.25273347
5374,0.35927087
5375,0.49484116
5376,0.6591013
5377,0.63945746
5378,0.121270105
5379,0.030173637
5380,0.6461648
5381,0.50074005
5382,0.20434639
5383,0.24073838
5384,0.6600691
5385,0.030244576
5386,0.15279669
5387,0.6733413
5388,0.059134297
5389,0.57398707
5390,0.6738867
5391,0.2633909
5392,0.31605437
5393,0.059208747
5394,0.34457564
5395,0.1540058
5396,0.42391074
5397,0.12599458
5398,0.09210881
5399,0.04522248
5400,0.15440108
5401,0.5738832
5402,0.2531591
5403,0.1376446
5404,0.5630796
5405,0.06043189
5406,0.092799306
5407,0.63684815
5408,0.05115641
5409,0.6642075
5410,0.5915749
5411,0.22909373
5412,0.44418612
5413,0.07800818
5414,0.1353359
5415,0.6398324
5416,0.45572677
5417,0.20390774
5418,0.21300071
5419,0.105197
5420,0.677831
5421,0.11244136
5422,0.2839706
5423,0.06992384
5424,0.655704
5425,0.07765398
5426,0.5183088
5427,0.3158036
5428,0.098826244
5429,0.5341055
5430,0.16504468
5431,0.61443967
5432,0.076531395
5433,0.5254776
5434,0.21458952
5435,0.025443936
5436,0.05035049
5437,0.66368586
5438,0.50531477
5439,0.5562825
5440,0.61326444
5441,0.061596088
5442,0.5924741
5443,0.5067234
5444,0.33513278
5445,0.067930095
5446,0.068122014
5447,0.67998976
5448,0.5775303
5449,0.53036153
5450,0.59047365
5451,0.58051455
5452,0.1319349
5453,0.21963444
5454,0.68811244
5455,0.08056269
5456,0.59963244
5457,0.13316038
5458,0.19674975
5459,0.5346648
5460,0.54430884
5461,0.4147403
5462,0.71252286
5463,0.52183694
5464,0.051129296
5465,0.104277425
5466,0.6050145
5467,0.037335176
5468,0.59432125
5469,0.38519
5470,0.31932676
5471,0.5524272
5472,0.32962725
5473,0.35340583
5474,0.07134724
5475,0.05296031
5476,0.5063501
5477,0.119612105
5478,0.6666661
5479,0.017343229
5480,0.3309971
5481,0.40249535
5482,0.55934393
5483,0.13116528
5484,0.17980155
5485,0.28231576
5486,0.057482943
5487,0.36819258
5488,0.6734548
5489,0.21655634
5490,0.29334134
5491,0.51849794
5492,0.11176489
5493,0.06764153
5494,0.5831686
5495,0.60816157
5496,0.33497784
5497,0.41354123
5498,0.3595109
5499,0.24670158
5500,0.14946653
5501,0.4957155
5502,0.4639282
5503,0.050517313
5504,0.42976272
5505,0.65033257
5506,0.15812594
5507,0.38403443
5508,0.41857523
5509,0.3898959
5510,0.45966986
5511,0.63763154
5512,0.4068186
5513,0.5199686
5514,0.28836092
5515,0.49126425
5516,0.12993962
5517,0.39874163
5518,0.68260896
5519,0.39044747
5520,0.60877776
5521,0.1757129
5522,0.2832216
5523,0.4764747
5524,0.06038907
5525,0.5353425
5526,0.6779091
5527,0.13474636
5528,0.52845305
5529,0.6268166
5530,0.17625926
5531,0.25822043
5532,0.42355812
5533,0.46921185
5534,0.088371195
5535,0.032388415
5536,0.5923137
5537,0.24958782
5538,0.5191717
5539,0.60012835
5540,0.47357208
5541,0.43632033
5542,0.6338582
5543,0.14076033
5544,0.28849036
5545,0.27392682
5546,0.13405226
5547,0.075839534
5548,0.118691236
5549,0.15493727
5550,0.044297587
5551,0.23822322
5552,0.6291387
5553,0.52176183
5554,0.41959867
5555,0.2538531
5556,0.115193136
5557,0.61585385
5558,0.25809187
5559,0.534889
5560,0.18553205
5561,0.7014872
5562,0.41684863
5563,0.132189
5564,0.50212246
5565,0.17389649
5566,0.54493326
5567,0.53835005
5568,0.24481075
5569,0.4665308
5570,0.6294731
5571,0.58504707
5572,0.14556608
5573,0.56618744
5574,0.19022821
5575,0.4732891
5576,0.09256246
5577,0.6895531
5578,0.22877504
5579,0.5878822
5580,0.40196404
5581,0.086227044
5582,0.59810513
5583,0.17263104
5584,0.19715492
5585,0.60238
5586,0.10119765
5587,0.5166055
5588,0.43884042
5589,0.4974041
5590,0.4312116
5591,0.69172853
5592,0.5024221
5593,0.19223697
5594,0.11107904
5595,0.6481045
5596,0.31463036
5597,0.47032702
5598,0.22663137
5599,0.3423331
5600,0.23574308
5601,0.47995865
5602,0.28750774
5603,0.5700847
5604,0.6279729
5605,0.6283811
5606,0.6549233
5607,0.10037823
5608,0.47449118
5609,0.59703505
5610,0.6246109
5611,0.0739147
5612,0.27947012
5613,0.045300953
5614,0.6076572
5615,0.050376896
5616,0.6530967
5617,0.13987753
5618,0.28039244
5619,0.3234449
5620,0.37697312
5621,0.46211717
5622,0.24327022
5623,0.39890984
5624,0.13091399
5625,0.48362952
5626,0.30061835
5627,0.25489992
5628,0.23374198
5629,0.17129196
5630,0.1508153
5631,0.31205526
5632,0.30437082
5633,0.0665517
5634,0.40869805
5635,0.13658403
5636,0.49831328
5637,0.11679254
5638,0.6695068
5639,0.13782789
5640,0.20190445
5641,0.25725263
5642,0.16889636
5643,0.107134216
5644,0.6679562
5645,0.11096682
5646,0.2034523
5647,0.60514355
5648,0.08562773
5649,0.34180936
5650,0.18621756
5651,0.18231288
5652,0.20857269
5653,0.32016852
5654,0.5848071
5655,0.6520799
5656,0.24330457
5657,0.19731593
5658,0.08996126
5659,0.5344435
5660,0.09789726
5661,0.11288666
5662,0.52229863
5663,0.50680923
5664,0.31222874
5665,0.17687775
5666,0.46196723
5667,0.7034242
5668,0.5606307
5669,0.04372069
5670,0.046128787
5671,0.2782099
5672,0.23199576
5673,0.067132875
5674,0.17394267
5675,0.1845249
5676,0.25007406
5677,0.49782804
5678,0.51131177
5679,0.62327254
5680,0.63270295
5681,0.056005355
5682,0.050273933
5683,0.24654849
5684,0.6336658
5685,0.48842323
5686,0.5037061
5687,0.63846195
5688,0.43925506
5689,0.519047
5690,0.5653798
5691,0.17825983
5692,0.46910104
5693,0.61017936
5694,0.10746907
5695,0.6826355
5696,0.50256133
5697,0.6073115
5698,0.5526872
5699,0.14056863
5700,0.5552328
5701,0.12123969
5702,0.6309604
5703,0.6572441
5704,0.05521085
5705,0.5559865
5706,0.578749
5707,0.21834593
5708,0.49572814
5709,0.70749444
5710,0.613336
5711,0.23245917
5712,0.22729303
5713,0.46092543
5714,0.18263672
5715,0.56816787
5716,0.2880543
5717,0.16165309
5718,0.090375006
5719,0.45238736
5720,0.06231954
5721,0.41508225
5722,0.12917459
5723,0.12792277
5724,0.04716522
5725,0.061014656
5726,0.031032657
5727,0.035693318
5728,0.14544955
5729,0.20316637
5730,0.08866364
5731,0.43194577
5732,0.5842743
5733,0.64276445
5734,0.6092273
5735,0.26645496
5736,0.5474699
5737,0.60463196
5738,0.10687813
5739,0.25345865
5740,0.62158906
5741,0.34508505
5742,0.2301667
5743,0.42485473
5744,0.13847251
5745,0.42870212
5746,0.13884471
5747,0.14356865
5748,0.11955832
5749,0.12893727
5750,0.116793245
5751,0.41867283
5752,0.26180038
5753,0.65667945
5754,0.6613308
5755,0.2390897
5756,0.13916434
5757,0.51407343
5758,0.59759027
5759,0.53946674
5760,0.14629869
5761,0.57166624
5762,0.6599192
5763,0.071417294
5764,0.08140182
5765,0.23545611
5766,0.17715591
5767,0.12733607
5768,0.20789753
5769,0.553379
5770,0.64249235
5771,0.523087
5772,0.30700117
5773,0.20843464
5774,0.2851215
5775,0.5313112
5776,0.417576
5777,0.65407056
5778,0.3887721
5779,0.5789676
5780,0.51085675
5781,0.55750775
5782,0.629658
5783,0.676362
5784,0.036219437
5785,0.2195345
5786,0.20717216
5787,0.40206885
5788,0.31750408
5789,0.038253848
5790,0.19120225
5791,0.077433735
5792,0.16770133
5793,0.46828082
5794,0.4748364
5795,0.50795597
5796,0.3059348
5797,0.4505141
5798,0.44731152
5799,0.52435213
5800,0.08434897
5801,0.032076582
5802,0.17722964
5803,0.30451867
5804,0.3630414
5805,0.6116737
5806,0.12310016
5807,0.6005164
5808,0.623164
5809,0.45383754
5810,0.09148181
5811,0.19352184
5812,0.69097984
5813,0.18757069
5814,0.6216545
5815,0.23840861
5816,0.22609103
5817,0.31560615
5818,0.49288663
5819,0.5534806
5820,0.53898346
5821,0.466429
5822,0.5372332
5823,0.07243549
5824,0.12132999
5825,0.087694235
5826,0.49139482
5827,0.53710026
5828,0.19009362
5829,0.10600583
5830,0.69518137
5831,0.69850105
5832,0.15561259
5833,0.500865
5834,0.6191186
5835,0.32050273
5836,0.6821984
5837,0.17412105
5838,0.6500381
5839,0.3643394
5840,0.62416375
5841,0.66722083
5842,0.21169758
5843,0.30742103
5844,0.19795163
5845,0.40917104
5846,0.34009776
5847,0.18587142
5848,0.38527393
5849,0.27657846
5850,0.3188271
5851,0.31128737
5852,0.3526792
5853,0.19888882
5854,0.35799915
5855,0.43034074
5856,0.16656841
5857,0.17410842
5858,0.048827734
5859,0.6086016
5860,0.29267442
5861,0.41929314
5862,0.068898425
5863,0.2248027
5864,0.5966155
5865,0.09691967
5866,0.7102749
5867,0.08793236
5868,0.2998243
5869,0.5114493
5870,0.28491458
5871,0.62725
5872,0.4180571
5873,0.16778962
5874,0.2503755
5875,0.13213275
5876,0.36567807
5877,0.6063424
5878,0.3526188
5879,0.26334882
5880,0.6239831
5881,0.6031506
5882,0.59960365
5883,0.1471324
5884,0.16867138
5885,0.16568176
5886,0.35481602
5887,0.69045985
5888,0.0387812
5889,0.6797057
5890,0.38214225
5891,0.5965199
5892,0.41150057
5893,0.6314468
5894,0.65214926
5895,0.53201395
5896,0.43654314
5897,0.22254853
5898,0.12172055
5899,0.08688628
5900,0.0956659
5901,0.4127444
5902,0.094309665
5903,0.6289876
5904,0.094487496
5905,0.6406076
5906,0.5111302
5907,0.6012182
5908,0.4393677
5909,0.09650576
5910,0.2778309
5911,0.2755373
5912,0.6505465
5913,0.2936801
5914,0.05357872
5915,0.44099194
5916,0.3360066
5917,0.5908751
5918,0.62387854
5919,0.60293776
5920,0.09995525
5921,0.1232649
5922,0.3257926
5923,0.5048853
5924,0.4648889
5925,0.048414703
5926,0.41134906
5927,0.5873029
5928,0.18219486
5929,0.09682461
5930,0.50461835
5931,0.09649601
5932,0.44023186
5933,0.13372043
5934,0.6829953
5935,0.64278674
5936,0.6018695
5937,0.6155002
5938,0.3547608
5939,0.3206752
5940,0.13498466
5941,0.3545259
5942,0.32337216
5943,0.6223318
5944,0.042734317
5945,0.033888355
5946,0.12981595
5947,0.17255881
5948,0.6460833
5949,0.16216032
5950,0.61016166
5951,0.43556353
5952,0.65461665
5953,0.08305059
5954,0.10388925
5955,0.60699886
5956,0.48577976
5957,0.3389272
5958,0.5039855
5959,0.1431525
5960,0.5888546
5961,0.71348435
5962,0.5696062
5963,0.660964
5964,0.41685462
5965,0.24706994
5966,0.6634598
5967,0.6209827
5968,0.58704126
5969,0.5209087
5970,0.07836558
5971,0.6173705
5972,0.112269685
5973,0.2017292
5974,0.64278376
5975,0.6515596
5976,0.43905288
5977,0.5213624
5978,0.3808188
5979,0.7160092
5980,0.34669733
5981,0.45390463
