cust_id,gender
5060,0.3510165
5061,0.18442453
5062,0.36290467
5063,0.5507407
5064,0.3287427
5065,0.53283477
5066,0.18336399
5067,0.13959332
5068,0.20356506
5069,0.53712684
5070,0.63699186
5071,0.63829726
5072,0.39230534
5073,0.4599062
5074,0.09729006
5075,0.47244805
5076,0.5784952
5077,0.35523602
5078,0.38387102
5079,0.5333422
5080,0.12920903
5081,0.5415415
5082,0.4685424
5083,0.23473436
5084,0.5130678
5085,0.26051113
5086,0.19688106
5087,0.16624549
5088,0.33023804
5089,0.57033825
5090,0.36364502
5091,0.5322794
5092,0.24578692
5093,0.54117155
5094,0.5202991
5095,0.70688426
5096,0.5461788
5097,0.35178232
5098,0.42670336
5099,0.28204054
5100,0.37057707
5101,0.35925755
5102,0.22648455
5103,0.14107049
5104,0.15045506
5105,0.3905678
5106,0.56225264
5107,0.61864126
5108,0.6153245
5109,0.58469033
5110,0.54395473
5111,0.5610896
5112,0.20976798
5113,0.43507197
5114,0.26123238
5115,0.6634762
5116,0.17838971
5117,0.34428617
5118,0.39015052
5119,0.44595283
5120,0.48470467
5121,0.6613781
5122,0.41323078
5123,0.6143128
5124,0.6723181
5125,0.20049666
5126,0.22914281
5127,0.31490952
5128,0.62117463
5129,0.12948473
5130,0.2407858
5131,0.3836251
5132,0.1664691
5133,0.50881237
5134,0.5739458
5135,0.43953863
5136,0.5091398
5137,0.6389735
5138,0.25226334
5139,0.31826857
5140,0.29974124
5141,0.5258025
5142,0.5622487
5143,0.31103036
5144,0.3421867
5145,0.11220096
5146,0.33680862
5147,0.64493364
5148,0.65624064
5149,0.6870701
5150,0.6343275
5151,0.46856308
5152,0.41104642
5153,0.12595172
5154,0.6068237
5155,0.42348298
5156,0.30386186
5157,0.6078293
5158,0.22411989
5159,0.34970108
5160,0.40991494
5161,0.23689215
5162,0.39155453
5163,0.46620488
5164,0.15444931
5165,0.32647127
5166,0.4557851
5167,0.25055382
5168,0.39199454
5169,0.5669227
5170,0.32946265
5171,0.3421961
5172,0.1732533
5173,0.32536292
5174,0.4124215
5175,0.61099917
5176,0.6716402
5177,0.41524306
5178,0.5026622
5179,0.5680027
5180,0.13468046
5181,0.59617203
5182,0.49342802
5183,0.33583128
5184,0.46826932
5185,0.0885341
5186,0.56367975
5187,0.30937713
5188,0.2927803
5189,0.36361793
5190,0.32676005
5191,0.42533296
5192,0.5557883
5193,0.58563006
5194,0.5230155
5195,0.25599822
5196,0.14673981
5197,0.27966374
5198,0.41799778
5199,0.6024891
5200,0.68925613
5201,0.27474982
5202,0.13650471
5203,0.35620993
5204,0.55766386
5205,0.14379416
5206,0.2331388
5207,0.18361883
5208,0.45628306
5209,0.5138322
5210,0.16838056
5211,0.4617777
5212,0.42026877
5213,0.24676687
5214,0.49640223
5215,0.5986147
5216,0.5593626
5217,0.3376515
5218,0.29621267
5219,0.3634672
5220,0.5818062
5221,0.5593737
5222,0.571843
5223,0.57292444
5224,0.18594639
5225,0.51766074
5226,0.5863786
5227,0.17081252
5228,0.47804645
5229,0.5802975
5230,0.2860632
5231,0.2609253
5232,0.30451688
5233,0.45705685
5234,0.277603
5235,0.5444467
5236,0.24156208
5237,0.5327238
5238,0.57205683
5239,0.10978947
5240,0.088197656
5241,0.62489355
5242,0.4839459
5243,0.26792145
5244,0.1979094
5245,0.16780318
5246,0.5195162
5247,0.6273033
5248,0.6857427
5249,0.30664855
5250,0.5526477
5251,0.43931422
5252,0.27594888
5253,0.35124108
5254,0.37709406
5255,0.3213611
5256,0.2826342
5257,0.6083861
5258,0.57800215
5259,0.19420172
5260,0.2511424
5261,0.5052542
5262,0.17274648
5263,0.2000564
5264,0.6638938
5265,0.6514771
5266,0.30100346
5267,0.28688443
5268,0.46725252
5269,0.14520323
5270,0.3301316
5271,0.51136506
5272,0.6238401
5273,0.35209954
5274,0.17391571
5275,0.5597735
5276,0.16068533
5277,0.42725885
5278,0.5722101
5279,0.61289084
5280,0.2773391
5281,0.37054965
5282,0.29159078
5283,0.28200316
5284,0.29489863
5285,0.5827828
5286,0.550596
5287,0.60926497
5288,0.31453687
5289,0.6057132
5290,0.14787832
5291,0.58410895
5292,0.1841772
5293,0.67048293
5294,0.6651986
5295,0.39107156
5296,0.32725424
5297,0.5209334
5298,0.5022061
5299,0.39856553
5300,0.18978205
5301,0.56429285
5302,0.3225688
5303,0.5852676
5304,0.33204573
5305,0.2967254
5306,0.41631958
5307,0.2773315
5308,0.6668941
5309,0.20832507
5310,0.1994991
5311,0.5897391
5312,0.21189024
5313,0.3340725
5314,0.6403873
5315,0.54054654
5316,0.2778359
5317,0.20203187
5318,0.52534974
5319,0.40771228
5320,0.18729043
5321,0.36326545
5322,0.32483384
5323,0.6122167
5324,0.29388753
5325,0.50432795
5326,0.68692315
5327,0.64278525
5328,0.38505164
5329,0.65201455
5330,0.33064476
5331,0.1405255
5332,0.38433382
5333,0.39038187
5334,0.653149
5335,0.30722442
5336,0.630359
5337,0.65142673
5338,0.13403015
5339,0.1917718
5340,0.13924174
5341,0.1260364
5342,0.5817774
5343,0.50208133
5344,0.46887878
5345,0.45097178
5346,0.43758565
5347,0.51349825
5348,0.3816627
5349,0.4642809
5350,0.18286085
5351,0.41625634
5352,0.45920044
5353,0.37911406
5354,0.6364123
5355,0.6852829
5356,0.5419056
5357,0.522112
5358,0.16148144
5359,0.3351776
5360,0.56877446
5361,0.5074209
5362,0.3208364
5363,0.6439498
5364,0.42657927
5365,0.41816676
5366,0.63243365
5367,0.67837423
5368,0.5860001
5369,0.22717524
5370,0.33745894
5371,0.24172637
5372,0.2340691
5373,0.19040848
5374,0.38599944
5375,0.4497055
5376,0.6514323
5377,0.55425245
5378,0.17602311
5379,0.11300544
5380,0.6640143
5381,0.54971784
5382,0.24355635
5383,0.2955569
5384,0.6359201
5385,0.0932757
5386,0.22695157
5387,0.68357456
5388,0.23755844
5389,0.61839724
5390,0.68759763
5391,0.35268578
5392,0.35764858
5393,0.13819495
5394,0.42628923
5395,0.18811062
5396,0.4431197
5397,0.2186618
5398,0.1512372
5399,0.07853843
5400,0.30287996
5401,0.5974332
5402,0.3084236
5403,0.19091411
5404,0.6275113
5405,0.15683621
5406,0.19856887
5407,0.56153363
5408,0.13904598
5409,0.6445432
5410,0.62149984
5411,0.3006643
5412,0.510495
5413,0.16324197
5414,0.21526237
5415,0.47226486
5416,0.5527541
5417,0.27392757
5418,0.20655656
5419,0.27896285
5420,0.679437
5421,0.25826126
5422,0.3517325
5423,0.13550329
5424,0.6706838
5425,0.115718335
5426,0.53703153
5427,0.40729156
5428,0.1391665
5429,0.56122404
5430,0.3176734
5431,0.6204709
5432,0.16704464
5433,0.5610066
5434,0.22718328
5435,0.08583221
5436,0.2675878
5437,0.65227467
5438,0.607853
5439,0.554137
5440,0.6314186
5441,0.2451848
5442,0.593908
5443,0.46586156
5444,0.43842936
5445,0.19117714
5446,0.16914485
5447,0.6085579
5448,0.56531
5449,0.4871936
5450,0.61247325
5451,0.47993055
5452,0.22570373
5453,0.3224632
5454,0.63840795
5455,0.27724013
5456,0.65265656
5457,0.17975189
5458,0.33902425
5459,0.58019096
5460,0.5838208
5461,0.42379317
5462,0.68536395
5463,0.6364432
5464,0.12377276
5465,0.20068923
5466,0.54316133
5467,0.07952474
5468,0.63644814
5469,0.45936385
5470,0.38061988
5471,0.53614926
5472,0.45250738
5473,0.45753902
5474,0.3379286
5475,0.12533987
5476,0.4926638
5477,0.21567197
5478,0.6610133
5479,0.07829793
5480,0.35956883
5481,0.3859498
5482,0.55977523
5483,0.27002296
5484,0.33939874
5485,0.38038146
5486,0.10698901
5487,0.248508
5488,0.63057065
5489,0.20615545
5490,0.32639322
5491,0.40344855
5492,0.18380885
5493,0.11396637
5494,0.56069696
5495,0.54746443
5496,0.46085447
5497,0.50558794
5498,0.3985042
5499,0.29849195
5500,0.20451592
5501,0.5859187
5502,0.4494293
5503,0.20925786
5504,0.4127668
5505,0.65200174
5506,0.24934237
5507,0.5004846
5508,0.52559704
5509,0.46560127
5510,0.2791882
5511,0.63458526
5512,0.42920342
5513,0.6185547
5514,0.44448304
5515,0.4315842
5516,0.2769891
5517,0.5151761
5518,0.67244685
5519,0.44818118
5520,0.6609419
5521,0.3314133
5522,0.3539178
5523,0.52517307
5524,0.1692208
5525,0.58901435
5526,0.6665106
5527,0.13384129
5528,0.588469
5529,0.62126833
5530,0.3537088
5531,0.24912538
5532,0.46830308
5533,0.53973705
5534,0.20843929
5535,0.1024725
5536,0.53087556
5537,0.31698355
5538,0.61790395
5539,0.5813253
5540,0.56061196
5541,0.60612
5542,0.6689876
5543,0.19750655
5544,0.38941336
5545,0.30167955
5546,0.19843273
5547,0.17295793
5548,0.20956658
5549,0.22635734
5550,0.18379794
5551,0.34473544
5552,0.603166
5553,0.6029223
5554,0.5323299
5555,0.25235248
5556,0.17508057
5557,0.63774484
5558,0.34283483
5559,0.59465075
5560,0.38662517
5561,0.67941606
5562,0.5447927
5563,0.22705948
5564,0.53830093
5565,0.3091263
5566,0.559816
5567,0.46742174
5568,0.4214345
5569,0.38898626
5570,0.649482
5571,0.49687225
5572,0.43189102
5573,0.6245663
5574,0.28316462
5575,0.43584496
5576,0.18884316
5577,0.573658
5578,0.43182018
5579,0.6247022
5580,0.41236827
5581,0.14055584
5582,0.63621587
5583,0.26863998
5584,0.3731772
5585,0.5988881
5586,0.18056904
5587,0.5577456
5588,0.46806684
5589,0.57024086
5590,0.4179032
5591,0.53926396
5592,0.5078863
5593,0.21325466
5594,0.19602539
5595,0.6992268
5596,0.5009802
5597,0.56009406
5598,0.2406111
5599,0.35372007
5600,0.3268893
5601,0.51051384
5602,0.41070747
5603,0.63662606
5604,0.6310479
5605,0.67936504
5606,0.6612024
5607,0.21697533
5608,0.27381203
5609,0.5607345
5610,0.58798516
5611,0.15570928
5612,0.24638027
5613,0.13908578
5614,0.6639823
5615,0.24573644
5616,0.5932674
5617,0.17345637
5618,0.28779268
5619,0.36347696
5620,0.4205748
5621,0.4701028
5622,0.2676606
5623,0.33287495
5624,0.24470302
5625,0.48474813
5626,0.39080465
5627,0.36437133
5628,0.31208113
5629,0.31242812
5630,0.38540673
5631,0.48283833
5632,0.47330043
5633,0.20597883
5634,0.41730496
5635,0.20638433
5636,0.5791345
5637,0.18591215
5638,0.64108247
5639,0.19008647
5640,0.3261246
5641,0.34132054
5642,0.20262672
5643,0.18198836
5644,0.6691733
5645,0.21339111
5646,0.26978236
5647,0.55170697
5648,0.3299505
5649,0.44037166
5650,0.26954785
5651,0.32583997
5652,0.34875655
5653,0.3909513
5654,0.60688114
5655,0.5877765
5656,0.34095812
5657,0.32247484
5658,0.19421111
5659,0.5681701
5660,0.12818956
5661,0.19748974
5662,0.57876825
5663,0.5532504
5664,0.5322775
5665,0.21200676
5666,0.547197
5667,0.69857025
5668,0.5346349
5669,0.2100884
5670,0.11226996
5671,0.2904557
5672,0.35367003
5673,0.19423984
5674,0.3137896
5675,0.18359134
5676,0.19487287
5677,0.33238792
5678,0.60443354
5679,0.55397356
5680,0.52431923
5681,0.11464768
5682,0.1761354
5683,0.4193965
5684,0.62810206
5685,0.35932174
5686,0.5642849
5687,0.52765054
5688,0.519191
5689,0.583045
5690,0.5703588
5691,0.4200361
5692,0.5955505
5693,0.59696317
5694,0.1641672
5695,0.6719501
5696,0.5241966
5697,0.48511037
5698,0.54309237
5699,0.39177278
5700,0.5856129
5701,0.28178844
5702,0.45104662
5703,0.6284291
5704,0.13479272
5705,0.37929553
5706,0.56665814
5707,0.26790178
5708,0.52401125
5709,0.7282887
5710,0.6164705
5711,0.36996305
5712,0.27937505
5713,0.39623883
5714,0.36546296
5715,0.59343606
5716,0.3230849
5717,0.23462309
5718,0.1420024
5719,0.52773494
5720,0.25030047
5721,0.45890886
5722,0.2780246
5723,0.2899389
5724,0.25393677
5725,0.2889006
5726,0.11682786
5727,0.10654735
5728,0.14210905
5729,0.20479101
5730,0.1563473
5731,0.5419481
5732,0.61674863
5733,0.61094904
5734,0.62323
5735,0.47737348
5736,0.5394368
5737,0.617096
5738,0.27806634
5739,0.4669827
5740,0.5257768
5741,0.3885647
5742,0.28525856
5743,0.46227375
5744,0.21731526
5745,0.4891562
5746,0.20324986
5747,0.23274136
5748,0.19626668
5749,0.17570363
5750,0.1953642
5751,0.5598161
5752,0.29870993
5753,0.6048896
5754,0.658321
5755,0.30812904
5756,0.22524852
5757,0.5837139
5758,0.4871842
5759,0.60911655
5760,0.24567895
5761,0.5255368
5762,0.67514855
5763,0.22446002
5764,0.19816811
5765,0.23191777
5766,0.26387358
5767,0.16799459
5768,0.4318744
5769,0.55859977
5770,0.60479426
5771,0.5964051
5772,0.45826286
5773,0.28034285
5774,0.34430686
5775,0.5182686
5776,0.5059288
5777,0.640735
5778,0.38715205
5779,0.57525504
5780,0.58418113
5781,0.47459418
5782,0.60685265
5783,0.6407122
5784,0.19365346
5785,0.39130363
5786,0.31711897
5787,0.43441114
5788,0.4119716
5789,0.13738458
5790,0.2722497
5791,0.40645486
5792,0.22293979
5793,0.5112777
5794,0.5230231
5795,0.4881461
5796,0.22485636
5797,0.5431934
5798,0.30458945
5799,0.56561315
5800,0.281622
5801,0.16546924
5802,0.22476384
5803,0.28930965
5804,0.52669376
5805,0.63822424
5806,0.13385157
5807,0.58285856
5808,0.5033785
5809,0.36105022
5810,0.27529833
5811,0.35366738
5812,0.6897457
5813,0.24734762
5814,0.5132313
5815,0.2893792
5816,0.39781174
5817,0.35015458
5818,0.536197
5819,0.58529925
5820,0.62170684
5821,0.45323902
5822,0.630919
5823,0.17307322
5824,0.16906284
5825,0.29256263
5826,0.5432012
5827,0.58459187
5828,0.40239817
5829,0.18099648
5830,0.6524571
5831,0.6860935
5832,0.23199458
5833,0.6023852
5834,0.664317
5835,0.48748097
5836,0.68677855
5837,0.2044526
5838,0.677164
5839,0.44348818
5840,0.54958564
5841,0.68126875
5842,0.38886833
5843,0.39195445
5844,0.23536864
5845,0.42887342
5846,0.45853192
5847,0.23579419
5848,0.5182866
5849,0.30736375
5850,0.39386964
5851,0.5623496
5852,0.3562264
5853,0.26472893
5854,0.3747325
5855,0.5648301
5856,0.24079692
5857,0.19192398
5858,0.14442305
5859,0.546083
5860,0.42644683
5861,0.4349723
5862,0.2077256
5863,0.34808186
5864,0.5150436
5865,0.20264281
5866,0.69882387
5867,0.15772963
5868,0.3963835
5869,0.51192784
5870,0.40028167
5871,0.6539844
5872,0.5250492
5873,0.50309324
5874,0.42181075
5875,0.19193132
5876,0.5503934
5877,0.66484314
5878,0.3002241
5879,0.49697575
5880,0.609454
5881,0.6173424
5882,0.54992414
5883,0.40800297
5884,0.20436484
5885,0.232079
5886,0.4024682
5887,0.67564434
5888,0.10818601
5889,0.6701955
5890,0.524119
5891,0.63169366
5892,0.47202912
5893,0.49429074
5894,0.51969314
5895,0.59898245
5896,0.49408233
5897,0.45270908
5898,0.19337033
5899,0.15748611
5900,0.26007837
5901,0.35211757
5902,0.2579259
5903,0.49084774
5904,0.3155282
5905,0.62453586
5906,0.59423125
5907,0.5435981
5908,0.4737925
5909,0.29996815
5910,0.29833996
5911,0.38796118
5912,0.56708616
5913,0.41460916
5914,0.16296169
5915,0.5924613
5916,0.37588385
5917,0.62213945
5918,0.6738871
5919,0.60863566
5920,0.24123639
5921,0.23058768
5922,0.4221728
5923,0.5899504
5924,0.4249612
5925,0.116906725
5926,0.5288753
5927,0.55870503
5928,0.3211254
5929,0.2765526
5930,0.5780521
5931,0.21092759
5932,0.5220083
5933,0.26168653
5934,0.61693
5935,0.62775826
5936,0.50381356
5937,0.6055893
5938,0.4689102
5939,0.31431025
5940,0.20717388
5941,0.4633169
5942,0.49230832
5943,0.59343976
5944,0.20430645
5945,0.08418393
5946,0.37124336
5947,0.28432897
5948,0.65266603
5949,0.1821714
5950,0.5861679
5951,0.49640346
5952,0.54361343
5953,0.23111631
5954,0.14283818
5955,0.5734316
5956,0.5382636
5957,0.40691954
5958,0.5035083
5959,0.29713082
5960,0.5785697
5961,0.63999474
5962,0.58417207
5963,0.5717989
5964,0.5049641
5965,0.34603322
5966,0.7145192
5967,0.6597213
5968,0.64082706
5969,0.5785984
5970,0.15351744
5971,0.61241275
5972,0.20529805
5973,0.2827881
5974,0.6985441
5975,0.6739942
5976,0.33017203
5977,0.5412598
5978,0.54513884
5979,0.589322
5980,0.51904106
5981,0.5681148
