cust_id,gender
5059,0.4892089
5060,0.35881186
5061,0.29572982
5062,0.3515787
5063,0.6966136
5064,0.2683737
5065,0.426266
5066,0.26638606
5067,0.27254272
5068,0.36639994
5069,0.41584602
5070,0.44812626
5071,0.48358816
5072,0.43112302
5073,0.5112342
5074,0.2944909
5075,0.4483876
5076,0.5819518
5077,0.32982185
5078,0.32127178
5079,0.5402611
5080,0.2725139
5081,0.4910596
5082,0.4160532
5083,0.40170088
5084,0.27733305
5085,0.37455767
5086,0.38335097
5087,0.27142054
5088,0.34587413
5089,0.48575222
5090,0.4201014
5091,0.4863306
5092,0.31405687
5093,0.4473117
5094,0.50266945
5095,0.64262444
5096,0.4665732
5097,0.37669903
5098,0.49836838
5099,0.26384264
5100,0.46276408
5101,0.3652799
5102,0.29699218
5103,0.19922943
5104,0.44253173
5105,0.32751396
5106,0.5413988
5107,0.5881271
5108,0.49956745
5109,0.6330527
5110,0.5437666
5111,0.50717795
5112,0.36831594
5113,0.49833527
5114,0.35128638
5115,0.65438217
5116,0.29281527
5117,0.38556722
5118,0.39404622
5119,0.31719595
5120,0.48325345
5121,0.570901
5122,0.41557825
5123,0.55035883
5124,0.5310118
5125,0.35782152
5126,0.33478698
5127,0.47528145
5128,0.5511309
5129,0.2883436
5130,0.28069043
5131,0.3062358
5132,0.41492313
5133,0.48848212
5134,0.4748393
5135,0.42647308
5136,0.41917259
5137,0.54392636
5138,0.40945384
5139,0.39461625
5140,0.40581024
5141,0.41862777
5142,0.5159081
5143,0.28724322
5144,0.3827144
5145,0.2661967
5146,0.3073141
5147,0.5492883
5148,0.5857577
5149,0.66025937
5150,0.3739573
5151,0.5481241
5152,0.4243698
5153,0.38055873
5154,0.5768333
5155,0.33361223
5156,0.30122277
5157,0.55858153
5158,0.3699131
5159,0.3892757
5160,0.38508698
5161,0.317411
5162,0.46421677
5163,0.4499249
5164,0.21840246
5165,0.36522007
5166,0.50136346
5167,0.3939597
5168,0.32989076
5169,0.58976454
5170,0.3387969
5171,0.35804874
5172,0.24794441
5173,0.46360797
5174,0.42641807
5175,0.6479019
5176,0.5186387
5177,0.3665778
5178,0.44928354
5179,0.55399394
5180,0.24972829
5181,0.5782662
5182,0.46801978
5183,0.3364486
5184,0.46539852
5185,0.2734742
5186,0.5233119
5187,0.38627604
5188,0.40816092
5189,0.35804874
5190,0.3629807
5191,0.33743846
5192,0.4374818
5193,0.49611926
5194,0.47807467
5195,0.33347142
5196,0.31155753
5197,0.34418187
5198,0.42025226
5199,0.32201594
5200,0.64266557
5201,0.37345758
5202,0.3221775
5203,0.38174608
5204,0.5344295
5205,0.255224
5206,0.31339365
5207,0.30914947
5208,0.5637072
5209,0.5748923
5210,0.34646082
5211,0.46979055
5212,0.42059395
5213,0.35503945
5214,0.39370516
5215,0.7409914
5216,0.5192254
5217,0.37642816
5218,0.3372558
5219,0.34490666
5220,0.60167533
5221,0.5613216
5222,0.516521
5223,0.51328486
5224,0.37328002
5225,0.51922035
5226,0.5470856
5227,0.3219218
5228,0.38064957
5229,0.51109475
5230,0.29588652
5231,0.32990587
5232,0.41216743
5233,0.2905988
5234,0.34865224
5235,0.4779231
5236,0.37482184
5237,0.48801985
5238,0.5489142
5239,0.25115383
5240,0.32106438
5241,0.56473297
5242,0.4199407
5243,0.42378554
5244,0.36394376
5245,0.19364461
5246,0.52479184
5247,0.48202065
5248,0.68502563
5249,0.3761916
5250,0.42421407
5251,0.4958158
5252,0.41669244
5253,0.39141947
5254,0.36255535
5255,0.38966048
5256,0.38599265
5257,0.5251471
5258,0.59107816
5259,0.30149224
5260,0.36998484
5261,0.5242094
5262,0.2824909
5263,0.33103183
5264,0.71566284
5265,0.6864944
5266,0.37496603
5267,0.37918946
5268,0.40568948
5269,0.23542182
5270,0.4560645
5271,0.44286716
5272,0.50620043
5273,0.31218565
5274,0.346669
5275,0.5990273
5276,0.21669447
5277,0.401518
5278,0.43114874
5279,0.53973156
5280,0.36522007
5281,0.4021177
5282,0.29692063
5283,0.36988443
5284,0.3560127
5285,0.47906524
5286,0.52633137
5287,0.600682
5288,0.42534238
5289,0.4957671
5290,0.33710298
5291,0.38918227
5292,0.25133684
5293,0.5935216
5294,0.71363133
5295,0.4795433
5296,0.47845927
5297,0.5703326
5298,0.46104202
5299,0.51523334
5300,0.3390707
5301,0.44262055
5302,0.3817895
5303,0.5682082
5304,0.29468277
5305,0.2678692
5306,0.48072687
5307,0.36171404
5308,0.4690362
5309,0.30208138
5310,0.29316947
5311,0.5536898
5312,0.3402236
5313,0.3115796
5314,0.5493906
5315,0.42241672
5316,0.35804874
5317,0.35067964
5318,0.518112
5319,0.4097909
5320,0.32045585
5321,0.48777556
5322,0.36539868
5323,0.5516139
5324,0.36069667
5325,0.41193232
5326,0.508457
5327,0.5084399
5328,0.3747006
5329,0.6744753
5330,0.3312535
5331,0.25307378
5332,0.39643228
5333,0.45547184
5334,0.57094157
5335,0.36731496
5336,0.5184486
5337,0.5228619
5338,0.31248713
5339,0.3570538
5340,0.2682883
5341,0.25044894
5342,0.512529
5343,0.41716668
5344,0.579868
5345,0.45527974
5346,0.3495842
5347,0.4818029
5348,0.30255193
5349,0.36431533
5350,0.39848766
5351,0.41901296
5352,0.51946414
5353,0.41955066
5354,0.5233448
5355,0.6019478
5356,0.627313
5357,0.6229011
5358,0.3641217
5359,0.4076797
5360,0.5336121
5361,0.44516212
5362,0.40487558
5363,0.5193253
5364,0.47237697
5365,0.4419454
5366,0.62388986
5367,0.7295049
5368,0.4815872
5369,0.34639
5370,0.3718011
5371,0.3103898
5372,0.43020388
5373,0.40983814
5374,0.39587116
5375,0.4025408
5376,0.6671636
5377,0.53335196
5378,0.30818433
5379,0.31956124
5380,0.62387204
5381,0.49628228
5382,0.43672886
5383,0.3958453
5384,0.54863566
5385,0.247758
5386,0.24787393
5387,0.6344439
5388,0.28363776
5389,0.55598164
5390,0.6697442
5391,0.33401302
5392,0.29370934
5393,0.35857856
5394,0.36852354
5395,0.36101934
5396,0.40066624
5397,0.29043072
5398,0.31311303
5399,0.25584894
5400,0.36718425
5401,0.53773445
5402,0.34644952
5403,0.21922548
5404,0.40269244
5405,0.23034362
5406,0.3787293
5407,0.42991456
5408,0.2665915
5409,0.43428415
5410,0.53212535
5411,0.26736844
5412,0.46435606
5413,0.3236625
5414,0.29909924
5415,0.4543128
5416,0.52008873
5417,0.35018077
5418,0.42083865
5419,0.37093374
5420,0.68782455
5421,0.35668686
5422,0.47742018
5423,0.30179355
5424,0.68898135
5425,0.30161572
5426,0.47331387
5427,0.5025097
5428,0.2869456
5429,0.6645941
5430,0.33836076
5431,0.52933306
5432,0.23824406
5433,0.57144696
5434,0.3025874
5435,0.25798202
5436,0.29195076
5437,0.6898282
5438,0.52715844
5439,0.5362575
5440,0.61546427
5441,0.2934626
5442,0.52275866
5443,0.40065935
5444,0.48893932
5445,0.3348671
5446,0.31207076
5447,0.45574474
5448,0.5691688
5449,0.50350714
5450,0.6295366
5451,0.4075813
5452,0.36141786
5453,0.28367803
5454,0.5038212
5455,0.3176089
5456,0.50239146
5457,0.3449398
5458,0.35804874
5459,0.6248394
5460,0.52971196
5461,0.48388803
5462,0.6569507
5463,0.6107028
5464,0.26543248
5465,0.21915092
5466,0.5036292
5467,0.3183491
5468,0.5131509
5469,0.48427206
5470,0.37080935
5471,0.5552224
5472,0.38517493
5473,0.49580732
5474,0.30950078
5475,0.32576388
5476,0.49254096
5477,0.36574438
5478,0.5659665
5479,0.27872285
5480,0.4036452
5481,0.42472336
5482,0.47665134
5483,0.3330588
5484,0.34482864
5485,0.3726363
5486,0.28610265
5487,0.3782091
5488,0.6324446
5489,0.3940502
5490,0.3349003
5491,0.4593692
5492,0.26513696
5493,0.2931789
5494,0.41619352
5495,0.57571185
5496,0.66832554
5497,0.5037073
5498,0.36240438
5499,0.28919747
5500,0.26637417
5501,0.40794528
5502,0.52211094
5503,0.28880143
5504,0.39079246
5505,0.5162432
5506,0.35018077
5507,0.50588363
5508,0.47271192
5509,0.42701226
5510,0.47303277
5511,0.52097636
5512,0.35634762
5513,0.50202954
5514,0.36039504
5515,0.4754519
5516,0.36754626
5517,0.5253266
5518,0.58486384
5519,0.38699594
5520,0.68253756
5521,0.30214712
5522,0.46924052
5523,0.61968994
5524,0.36142802
5525,0.5275402
5526,0.5766579
5527,0.30021828
5528,0.52230245
5529,0.46541893
5530,0.43892345
5531,0.34949175
5532,0.38870192
5533,0.46619734
5534,0.3168087
5535,0.20498607
5536,0.55505335
5537,0.33763224
5538,0.5042073
5539,0.52518237
5540,0.5165901
5541,0.47262877
5542,0.68266195
5543,0.37418947
5544,0.43026623
5545,0.3405612
5546,0.32744867
5547,0.40479356
5548,0.33219182
5549,0.2641446
5550,0.28388172
5551,0.41747457
5552,0.55585885
5553,0.5245318
5554,0.50890994
5555,0.35630512
5556,0.31875545
5557,0.53452957
5558,0.4274074
5559,0.5015563
5560,0.36625427
5561,0.5479817
5562,0.484088
5563,0.35018077
5564,0.46679118
5565,0.51714385
5566,0.42809615
5567,0.38821834
5568,0.33869955
5569,0.42864248
5570,0.7295784
5571,0.550227
5572,0.35258013
5573,0.55281186
5574,0.31642696
5575,0.45432094
5576,0.38766012
5577,0.56094164
5578,0.44018936
5579,0.65185845
5580,0.53297615
5581,0.3009508
5582,0.5609994
5583,0.39998972
5584,0.45132715
5585,0.62608093
5586,0.2752139
5587,0.5404396
5588,0.34613764
5589,0.5567034
5590,0.42275965
5591,0.45854557
5592,0.5628604
5593,0.47966224
5594,0.1859995
5595,0.65290964
5596,0.41736123
5597,0.5503806
5598,0.40468773
5599,0.4749244
5600,0.3854466
5601,0.5308439
5602,0.36344853
5603,0.6713441
5604,0.62865674
5605,0.5463706
5606,0.6373204
5607,0.361072
5608,0.43454558
5609,0.5909453
5610,0.5237848
5611,0.32118022
5612,0.38085693
5613,0.3226211
5614,0.5463823
5615,0.3472686
5616,0.5443208
5617,0.34206155
5618,0.3452916
5619,0.52986515
5620,0.36661276
5621,0.3909573
5622,0.34230277
5623,0.3837892
5624,0.24287172
5625,0.5329666
5626,0.41924545
5627,0.39659297
5628,0.4002056
5629,0.31471828
5630,0.39042068
5631,0.4594311
5632,0.41694686
5633,0.26556683
5634,0.36707264
5635,0.25319126
5636,0.5538532
5637,0.37580493
5638,0.5591094
5639,0.3225166
5640,0.40808994
5641,0.47659576
5642,0.3345119
5643,0.37477967
5644,0.6752781
5645,0.3809948
5646,0.36885524
5647,0.46267864
5648,0.4069399
5649,0.47409064
5650,0.35341066
5651,0.4010472
5652,0.4308373
5653,0.37150833
5654,0.48967716
5655,0.58859223
5656,0.30756932
5657,0.30059594
5658,0.274658
5659,0.6747916
5660,0.29
5661,0.34445983
5662,0.48886487
5663,0.5083343
5664,0.49054685
5665,0.38818014
5666,0.5309197
5667,0.6040625
5668,0.50614446
5669,0.28462097
5670,0.24531387
5671,0.45307896
5672,0.31466225
5673,0.30942103
5674,0.39648736
5675,0.30467167
5676,0.4060451
5677,0.4204903
5678,0.5306929
5679,0.50562054
5680,0.37249678
5681,0.29814458
5682,0.33688992
5683,0.41405344
5684,0.4987918
5685,0.3983337
5686,0.4881881
5687,0.5668981
5688,0.4844515
5689,0.5415543
5690,0.4956925
5691,0.38497487
5692,0.60438675
5693,0.54147947
5694,0.3584543
5695,0.6641113
5696,0.5081968
5697,0.51132226
5698,0.4924918
5699,0.29032266
5700,0.4871573
5701,0.29690352
5702,0.5323622
5703,0.51162404
5704,0.26660764
5705,0.37916368
5706,0.45322913
5707,0.3479199
5708,0.5019582
5709,0.65328044
5710,0.3933495
5711,0.44051525
5712,0.33162895
5713,0.38028657
5714,0.28092486
5715,0.5341782
5716,0.44252998
5717,0.39055374
5718,0.3126671
5719,0.46322924
5720,0.26034072
5721,0.50135195
5722,0.32312626
5723,0.34376445
5724,0.3729879
5725,0.41778338
5726,0.3291135
5727,0.31104735
5728,0.3713323
5729,0.33809337
5730,0.29277137
5731,0.3956957
5732,0.69567233
5733,0.5551182
5734,0.6043047
5735,0.35471717
5736,0.54557544
5737,0.5943092
5738,0.28667685
5739,0.3907352
5740,0.41170916
5741,0.471523
5742,0.4112745
5743,0.43195412
5744,0.34025776
5745,0.3644375
5746,0.2657201
5747,0.34459484
5748,0.35852006
5749,0.3703445
5750,0.26959866
5751,0.4810353
5752,0.3151511
5753,0.5250899
5754,0.56315464
5755,0.36206093
5756,0.28314742
5757,0.5493593
5758,0.45945346
5759,0.56680626
5760,0.33443508
5761,0.4607227
5762,0.54892814
5763,0.32801193
5764,0.3221443
5765,0.33236697
5766,0.357698
5767,0.3500423
5768,0.3507734
5769,0.5128895
5770,0.5643113
5771,0.5363579
5772,0.38846824
5773,0.3515982
5774,0.35115513
5775,0.6909619
5776,0.525138
5777,0.53395605
5778,0.49812424
5779,0.5213694
5780,0.57841784
5781,0.48916113
5782,0.59386086
5783,0.5050667
5784,0.28298116
5785,0.3578175
5786,0.35804874
5787,0.44462764
5788,0.3789975
5789,0.29732403
5790,0.38317603
5791,0.3000033
5792,0.28084674
5793,0.49196422
5794,0.5518573
5795,0.40393803
5796,0.45347494
5797,0.48036838
5798,0.25738883
5799,0.69567233
5800,0.27823523
5801,0.30321568
5802,0.35018077
5803,0.33168224
5804,0.38872856
5805,0.5511309
5806,0.29518318
5807,0.5911026
5808,0.4891905
5809,0.40503818
5810,0.33848646
5811,0.3282868
5812,0.6174929
5813,0.32560787
5814,0.420179
5815,0.3787245
5816,0.3140455
5817,0.31454203
5818,0.45171627
5819,0.4701461
5820,0.5569345
5821,0.49178413
5822,0.6730402
5823,0.27374813
5824,0.3092772
5825,0.38366488
5826,0.48792413
5827,0.5500361
5828,0.35572964
5829,0.33431157
5830,0.5238695
5831,0.6245102
5832,0.3399209
5833,0.5383744
5834,0.53784204
5835,0.45863596
5836,0.6773097
5837,0.20899704
5838,0.64030707
5839,0.4642511
5840,0.54627424
5841,0.6068877
5842,0.51098657
5843,0.38402182
5844,0.299037
5845,0.4716902
5846,0.4014952
5847,0.21821971
5848,0.4384702
5849,0.3101924
5850,0.45251712
5851,0.47999355
5852,0.40871337
5853,0.4272189
5854,0.42930016
5855,0.551142
5856,0.29908463
5857,0.34291983
5858,0.28566623
5859,0.42769262
5860,0.5012676
5861,0.42011455
5862,0.3234864
5863,0.33470818
5864,0.56876725
5865,0.21036834
5866,0.71073025
5867,0.33376962
5868,0.39843413
5869,0.56506556
5870,0.47367936
5871,0.58365184
5872,0.4801155
5873,0.4018511
5874,0.39304382
5875,0.36159903
5876,0.5805739
5877,0.67959327
5878,0.46813545
5879,0.39223486
5880,0.6229011
5881,0.6288589
5882,0.49665317
5883,0.40056336
5884,0.27005696
5885,0.3723075
5886,0.5366291
5887,0.6616919
5888,0.34055528
5889,0.7227568
5890,0.47532234
5891,0.55877143
5892,0.44462764
5893,0.5413737
5894,0.53944594
5895,0.52320665
5896,0.4492559
5897,0.31521106
5898,0.2583769
5899,0.27116886
5900,0.26268557
5901,0.45294064
5902,0.2588809
5903,0.4449047
5904,0.30704737
5905,0.5407047
5906,0.4334807
5907,0.53547114
5908,0.45122993
5909,0.35295615
5910,0.39656833
5911,0.39059454
5912,0.45107642
5913,0.39408997
5914,0.23854472
5915,0.48175925
5916,0.39258578
5917,0.5243099
5918,0.6752098
5919,0.59350604
5920,0.4368812
5921,0.28612712
5922,0.33594945
5923,0.51489174
5924,0.49591407
5925,0.27793542
5926,0.48862812
5927,0.5967123
5928,0.33630562
5929,0.3589774
5930,0.5162984
5931,0.22447519
5932,0.5021459
5933,0.3521457
5934,0.5145253
5935,0.6192064
5936,0.49520734
5937,0.5980408
5938,0.4581888
5939,0.36935493
5940,0.35213318
5941,0.42698774
5942,0.4033373
5943,0.5413615
5944,0.33465067
5945,0.29339448
5946,0.33501226
5947,0.37240404
5948,0.56300867
5949,0.32811722
5950,0.54398227
5951,0.5026507
5952,0.50676674
5953,0.32175082
5954,0.27172947
5955,0.5586469
5956,0.4190842
5957,0.5200126
5958,0.4585003
5959,0.28428784
5960,0.57861465
5961,0.5036553
5962,0.61968994
5963,0.47500405
5964,0.5251124
5965,0.32516178
5966,0.7209561
5967,0.71541965
5968,0.5733026
5969,0.57869375
5970,0.28821582
5971,0.53297806
5972,0.3414531
5973,0.35485563
5974,0.6172735
5975,0.7041886
5976,0.3288453
5977,0.4733101
5978,0.42202282
5979,0.526943
5980,0.49638712
5981,0.5529262
