cust_id,gender
5058,0.377872
5059,0.36772275
5060,0.33231524
5061,0.33231318
5062,0.37010327
5063,0.52616537
5064,0.32307065
5065,0.3885435
5066,0.3104065
5067,0.29753745
5068,0.35436618
5069,0.39023438
5070,0.3911701
5071,0.40250924
5072,0.37637272
5073,0.40781856
5074,0.34433764
5075,0.3807168
5076,0.4531945
5077,0.32433364
5078,0.35018733
5079,0.42981225
5080,0.31824264
5081,0.4060251
5082,0.37461528
5083,0.37586898
5084,0.34377193
5085,0.36145416
5086,0.37642553
5087,0.30723614
5088,0.33052063
5089,0.4061272
5090,0.36794093
5091,0.40921742
5092,0.33299056
5093,0.38386092
5094,0.4078753
5095,0.48832244
5096,0.39305472
5097,0.3609972
5098,0.41226634
5099,0.3203731
5100,0.39537752
5101,0.36113024
5102,0.33134466
5103,0.2622615
5104,0.3887217
5105,0.3476865
5106,0.4725638
5107,0.45838854
5108,0.41003954
5109,0.49015763
5110,0.42826024
5111,0.41500553
5112,0.36117297
5113,0.40550157
5114,0.35383746
5115,0.5058732
5116,0.33198047
5117,0.36487612
5118,0.37493435
5119,0.34838286
5120,0.39199257
5121,0.4368216
5122,0.3739707
5123,0.4446675
5124,0.43814552
5125,0.35713175
5126,0.3495794
5127,0.39675653
5128,0.44229367
5129,0.33338222
5130,0.2790006
5131,0.3354346
5132,0.38512677
5133,0.4021703
5134,0.39855364
5135,0.37331071
5136,0.37252
5137,0.43841934
5138,0.38461217
5139,0.37820995
5140,0.38265458
5141,0.38017392
5142,0.37896094
5143,0.3295857
5144,0.34331965
5145,0.32548502
5146,0.34331992
5147,0.42482096
5148,0.47187564
5149,0.50978667
5150,0.36629394
5151,0.4255078
5152,0.3942449
5153,0.37319967
5154,0.47611687
5155,0.356633
5156,0.35501736
5157,0.4676015
5158,0.3647914
5159,0.36753824
5160,0.3424049
5161,0.33835006
5162,0.39580604
5163,0.39914787
5164,0.2999673
5165,0.34159616
5166,0.4056694
5167,0.36481616
5168,0.34843057
5169,0.45286277
5170,0.36323938
5171,0.33076555
5172,0.30085704
5173,0.3950572
5174,0.38860157
5175,0.4924308
5176,0.4101835
5177,0.36158755
5178,0.39396054
5179,0.43206972
5180,0.30871153
5181,0.4484178
5182,0.40226313
5183,0.35631555
5184,0.39142412
5185,0.32400727
5186,0.4234905
5187,0.372749
5188,0.38633138
5189,0.33076555
5190,0.3686088
5191,0.3459661
5192,0.3875236
5193,0.4147447
5194,0.39717522
5195,0.3502121
5196,0.33909595
5197,0.35140276
5198,0.3776609
5199,0.35967246
5200,0.49220785
5201,0.3677037
5202,0.3488501
5203,0.37996733
5204,0.41880608
5205,0.3320007
5206,0.35106105
5207,0.35416555
5208,0.4324773
5209,0.43468264
5210,0.35904652
5211,0.39572933
5212,0.3773512
5213,0.35740727
5214,0.3780562
5215,0.5695344
5216,0.42379332
5217,0.3736106
5218,0.363445
5219,0.3317546
5220,0.46493053
5221,0.437026
5222,0.4208343
5223,0.40721774
5224,0.35677645
5225,0.42098695
5226,0.42338327
5227,0.34958875
5228,0.3736215
5229,0.40552485
5230,0.33022156
5231,0.35286143
5232,0.38422388
5233,0.3235159
5234,0.36215606
5235,0.39542726
5236,0.36637557
5237,0.4005776
5238,0.43373483
5239,0.30473837
5240,0.34489232
5241,0.4466291
5242,0.37890518
5243,0.37285945
5244,0.35962257
5245,0.26613888
5246,0.4198259
5247,0.3957312
5248,0.5248529
5249,0.37235743
5250,0.3912314
5251,0.40513837
5252,0.37422347
5253,0.36220858
5254,0.34080836
5255,0.376294
5256,0.37337872
5257,0.42359537
5258,0.46061254
5259,0.33384612
5260,0.36161894
5261,0.40984762
5262,0.31367034
5263,0.34635904
5264,0.55856067
5265,0.53032583
5266,0.3696426
5267,0.36868364
5268,0.3752702
5269,0.29225877
5270,0.39620483
5271,0.3869835
5272,0.4191145
5273,0.33982167
5274,0.3574545
5275,0.4514477
5276,0.29998648
5277,0.3739866
5278,0.37928516
5279,0.4239351
5280,0.34159616
5281,0.37343433
5282,0.35319966
5283,0.36512437
5284,0.35694996
5285,0.40465683
5286,0.42228857
5287,0.47405404
5288,0.37742713
5289,0.40611556
5290,0.32246092
5291,0.38335678
5292,0.29859832
5293,0.45895267
5294,0.5601009
5295,0.39416686
5296,0.3995353
5297,0.43570206
5298,0.3895874
5299,0.41077358
5300,0.35266
5301,0.3899338
5302,0.3607208
5303,0.43717718
5304,0.3397921
5305,0.32013622
5306,0.4061042
5307,0.35748807
5308,0.39899504
5309,0.33804423
5310,0.3254218
5311,0.42331755
5312,0.3368192
5313,0.3535774
5314,0.43513536
5315,0.37956914
5316,0.33076555
5317,0.36136925
5318,0.41738003
5319,0.38342282
5320,0.35054758
5321,0.40961772
5322,0.3611642
5323,0.4338737
5324,0.36248547
5325,0.37191382
5326,0.4104125
5327,0.4116484
5328,0.365134
5329,0.511616
5330,0.3657611
5331,0.33196378
5332,0.37442666
5333,0.38610348
5334,0.4374592
5335,0.36774877
5336,0.41302758
5337,0.41905773
5338,0.34805998
5339,0.36505136
5340,0.32169423
5341,0.30958363
5342,0.40876943
5343,0.3712924
5344,0.45985755
5345,0.39138782
5346,0.33483198
5347,0.39846843
5348,0.33482003
5349,0.3648458
5350,0.37984774
5351,0.37691537
5352,0.39720237
5353,0.37790444
5354,0.419307
5355,0.4645897
5356,0.47602656
5357,0.4789438
5358,0.3715801
5359,0.3751108
5360,0.42480642
5361,0.3906389
5362,0.3818348
5363,0.42183998
5364,0.3989261
5365,0.39551526
5366,0.4865278
5367,0.57048756
5368,0.40389702
5369,0.35175332
5370,0.36331397
5371,0.34673625
5372,0.39435524
5373,0.37878767
5374,0.37648493
5375,0.36987114
5376,0.48931232
5377,0.42482138
5378,0.33387244
5379,0.34712264
5380,0.47155172
5381,0.39849043
5382,0.38228267
5383,0.36765465
5384,0.4285449
5385,0.30219296
5386,0.27056998
5387,0.47623762
5388,0.33257782
5389,0.42574206
5390,0.50899726
5391,0.35236606
5392,0.33729786
5393,0.3642826
5394,0.36090362
5395,0.37492228
5396,0.38986492
5397,0.34111547
5398,0.3410889
5399,0.31296512
5400,0.35935268
5401,0.44166553
5402,0.35301083
5403,0.28312764
5404,0.38195157
5405,0.2915613
5406,0.37787214
5407,0.38455683
5408,0.31876767
5409,0.38375863
5410,0.41841596
5411,0.3133205
5412,0.39785454
5413,0.34253037
5414,0.32948926
5415,0.39153028
5416,0.41899136
5417,0.3280953
5418,0.38540214
5419,0.3662095
5420,0.54204035
5421,0.3594228
5422,0.3980956
5423,0.34338593
5424,0.5306055
5425,0.34034982
5426,0.40131614
5427,0.4095628
5428,0.32283938
5429,0.5052598
5430,0.35911152
5431,0.41608554
5432,0.29097685
5433,0.44905323
5434,0.34874147
5435,0.30772522
5436,0.33849955
5437,0.534944
5438,0.43827373
5439,0.42249924
5440,0.48218715
5441,0.32828715
5442,0.41840684
5443,0.37496495
5444,0.4040212
5445,0.36383465
5446,0.3378091
5447,0.38901427
5448,0.44027513
5449,0.4218244
5450,0.5201196
5451,0.3778335
5452,0.3709058
5453,0.3083767
5454,0.4025224
5455,0.3500332
5456,0.40355945
5457,0.3490092
5458,0.33076555
5459,0.4805588
5460,0.44921002
5461,0.39860663
5462,0.50353557
5463,0.47033063
5464,0.315172
5465,0.292134
5466,0.40345585
5467,0.3491154
5468,0.40562993
5469,0.4054992
5470,0.36445457
5471,0.41936353
5472,0.35860553
5473,0.40114766
5474,0.3513634
5475,0.34430304
5476,0.40497473
5477,0.36903644
5478,0.44615903
5479,0.33227965
5480,0.37897298
5481,0.39527223
5482,0.39919844
5483,0.33960998
5484,0.35853654
5485,0.33799183
5486,0.33035517
5487,0.36753806
5488,0.46618968
5489,0.37564865
5490,0.34606075
5491,0.3891392
5492,0.2931774
5493,0.3418146
5494,0.38230273
5495,0.4595496
5496,0.53483486
5497,0.41511637
5498,0.3654182
5499,0.3369915
5500,0.3247216
5501,0.36382788
5502,0.41158813
5503,0.32958058
5504,0.37444994
5505,0.41452223
5506,0.3280953
5507,0.40904894
5508,0.40412822
5509,0.38202986
5510,0.39715493
5511,0.42171872
5512,0.36100155
5513,0.41469985
5514,0.35169852
5515,0.3996215
5516,0.36930785
5517,0.41949588
5518,0.44904375
5519,0.37336493
5520,0.5096088
5521,0.33938947
5522,0.39295948
5523,0.51070255
5524,0.3668518
5525,0.41799062
5526,0.45123696
5527,0.33061355
5528,0.42671853
5529,0.39440194
5530,0.38987997
5531,0.35772708
5532,0.34395826
5533,0.39538017
5534,0.3499001
5535,0.26909527
5536,0.4277885
5537,0.34745952
5538,0.41626883
5539,0.43027577
5540,0.4166324
5541,0.39920497
5542,0.5149789
5543,0.37718588
5544,0.39603147
5545,0.33176678
5546,0.35889873
5547,0.36810705
5548,0.35131025
5549,0.31290007
5550,0.3362026
5551,0.37084532
5552,0.42553607
5553,0.4301689
5554,0.4150745
5555,0.36267895
5556,0.35685983
5557,0.4284831
5558,0.39551777
5559,0.41203246
5560,0.36032277
5561,0.41877997
5562,0.41138327
5563,0.3280953
5564,0.39816976
5565,0.4072332
5566,0.39680865
5567,0.36814144
5568,0.34621206
5569,0.38528112
5570,0.5678814
5571,0.42649037
5572,0.35496512
5573,0.43687534
5574,0.33753192
5575,0.39352387
5576,0.3704062
5577,0.4243196
5578,0.390942
5579,0.48775825
5580,0.42128116
5581,0.34376776
5582,0.43780607
5583,0.37763166
5584,0.39697504
5585,0.4585793
5586,0.3239186
5587,0.4234844
5588,0.36452383
5589,0.43889102
5590,0.38219574
5591,0.39487788
5592,0.42961454
5593,0.4039369
5594,0.27282983
5595,0.49676937
5596,0.3926961
5597,0.44473812
5598,0.37734264
5599,0.40137514
5600,0.3736018
5601,0.42585424
5602,0.3628028
5603,0.5099073
5604,0.47990188
5605,0.4417786
5606,0.49522176
5607,0.3617685
5608,0.3872309
5609,0.46832266
5610,0.4466001
5611,0.3325848
5612,0.37505022
5613,0.34657276
5614,0.43423685
5615,0.34632087
5616,0.42293024
5617,0.3597213
5618,0.35690987
5619,0.41717213
5620,0.37178937
5621,0.36521074
5622,0.35957783
5623,0.36431846
5624,0.3047812
5625,0.4214845
5626,0.39274138
5627,0.37293556
5628,0.3568003
5629,0.3362369
5630,0.368598
5631,0.3863186
5632,0.3868234
5633,0.33348733
5634,0.36374238
5635,0.30859607
5636,0.4457897
5637,0.36207193
5638,0.42749614
5639,0.34245002
5640,0.38787404
5641,0.3909298
5642,0.35465145
5643,0.36470863
5644,0.50485015
5645,0.38053715
5646,0.33507028
5647,0.4009598
5648,0.37941092
5649,0.39368692
5650,0.35974362
5651,0.37241718
5652,0.37176928
5653,0.33733746
5654,0.4011552
5655,0.44504005
5656,0.31026408
5657,0.33509335
5658,0.32699478
5659,0.50265
5660,0.34097722
5661,0.36579007
5662,0.40489513
5663,0.42579448
5664,0.40854126
5665,0.3709641
5666,0.42623478
5667,0.46067944
5668,0.40621772
5669,0.3288741
5670,0.3011703
5671,0.38819614
5672,0.31667292
5673,0.3111408
5674,0.37390858
5675,0.33813345
5676,0.37469846
5677,0.38596347
5678,0.41643116
5679,0.40823084
5680,0.37261188
5681,0.34317088
5682,0.3566868
5683,0.37695053
5684,0.41201735
5685,0.37439474
5686,0.40330446
5687,0.44021085
5688,0.40912583
5689,0.42451492
5690,0.41016254
5691,0.3602663
5692,0.47146133
5693,0.4254911
5694,0.34858626
5695,0.4977119
5696,0.41537485
5697,0.40708894
5698,0.40075448
5699,0.3130024
5700,0.4015782
5701,0.33587727
5702,0.4181131
5703,0.41122127
5704,0.30492288
5705,0.36380854
5706,0.40489584
5707,0.2950715
5708,0.4157052
5709,0.4920263
5710,0.3787987
5711,0.38817644
5712,0.33205366
5713,0.36147588
5714,0.33676702
5715,0.424129
5716,0.38756543
5717,0.3714445
5718,0.34441778
5719,0.39165556
5720,0.30989882
5721,0.4153478
5722,0.33927873
5723,0.34586215
5724,0.36338666
5725,0.38297427
5726,0.35139775
5727,0.34611315
5728,0.3657195
5729,0.3485175
5730,0.34468403
5731,0.38178375
5732,0.5255525
5733,0.43590036
5734,0.48146093
5735,0.35860595
5736,0.42162576
5737,0.4490166
5738,0.3455425
5739,0.38019022
5740,0.38194516
5741,0.3970339
5742,0.355341
5743,0.38514018
5744,0.356
5745,0.34998843
5746,0.32344055
5747,0.3508968
5748,0.36345384
5749,0.36020905
5750,0.30088067
5751,0.40529403
5752,0.3325115
5753,0.41482806
5754,0.4420103
5755,0.36535886
5756,0.3194286
5757,0.42867136
5758,0.38718864
5759,0.45151892
5760,0.35609165
5761,0.38671207
5762,0.4244679
5763,0.34955543
5764,0.342164
5765,0.31257364
5766,0.3604001
5767,0.29749584
5768,0.36959374
5769,0.4077406
5770,0.44342268
5771,0.41835597
5772,0.36647102
5773,0.36162806
5774,0.33204103
5775,0.53002053
5776,0.42139325
5777,0.4285027
5778,0.406368
5779,0.42084768
5780,0.4374042
5781,0.40866968
5782,0.4865839
5783,0.40416723
5784,0.33063203
5785,0.35953364
5786,0.33076555
5787,0.39029184
5788,0.34960017
5789,0.34589306
5790,0.3662873
5791,0.34279191
5792,0.33033302
5793,0.40250546
5794,0.43332872
5795,0.3784153
5796,0.38686657
5797,0.4140143
5798,0.3074106
5799,0.5255525
5800,0.34033653
5801,0.3449616
5802,0.3280953
5803,0.35822347
5804,0.38039255
5805,0.44229367
5806,0.34412816
5807,0.44659704
5808,0.40392798
5809,0.37211594
5810,0.3597381
5811,0.353909
5812,0.46333537
5813,0.36191088
5814,0.3795699
5815,0.36253414
5816,0.35141388
5817,0.3193125
5818,0.40599933
5819,0.40672404
5820,0.44432506
5821,0.4005704
5822,0.5110273
5823,0.32834175
5824,0.3140144
5825,0.375416
5826,0.4091837
5827,0.43404007
5828,0.36220655
5829,0.3596583
5830,0.4167709
5831,0.46737087
5832,0.36175472
5833,0.41771087
5834,0.41281027
5835,0.39281294
5836,0.52065825
5837,0.27013722
5838,0.48590237
5839,0.39093173
5840,0.43160897
5841,0.46647054
5842,0.4068342
5843,0.36692703
5844,0.32759696
5845,0.39474344
5846,0.3665185
5847,0.2943837
5848,0.38534367
5849,0.33558476
5850,0.38188353
5851,0.40072617
5852,0.37601224
5853,0.3778648
5854,0.37844172
5855,0.42979208
5856,0.32928732
5857,0.35415417
5858,0.32539815
5859,0.38237825
5860,0.40104324
5861,0.377768
5862,0.35111442
5863,0.35455972
5864,0.430741
5865,0.29664886
5866,0.54268247
5867,0.3522389
5868,0.3733757
5869,0.4507424
5870,0.39958796
5871,0.44565964
5872,0.3994089
5873,0.3763226
5874,0.3715442
5875,0.37181324
5876,0.43840322
5877,0.5072183
5878,0.39591724
5879,0.37484992
5880,0.4789438
5881,0.4835567
5882,0.39990094
5883,0.3764583
5884,0.3229557
5885,0.367669
5886,0.41970685
5887,0.51020896
5888,0.3594362
5889,0.5632114
5890,0.4005838
5891,0.43502542
5892,0.39029184
5893,0.417672
5894,0.4259529
5895,0.42480966
5896,0.3868179
5897,0.35602567
5898,0.30679432
5899,0.32972655
5900,0.33333877
5901,0.39463347
5902,0.3261444
5903,0.38770553
5904,0.34078452
5905,0.42459288
5906,0.38127154
5907,0.43795168
5908,0.39374048
5909,0.35668838
5910,0.3762292
5911,0.37363803
5912,0.39938223
5913,0.37326798
5914,0.30572575
5915,0.40819007
5916,0.36623785
5917,0.4255976
5918,0.51151687
5919,0.47195223
5920,0.38443047
5921,0.32357997
5922,0.36269727
5923,0.409782
5924,0.39742303
5925,0.299053
5926,0.40509656
5927,0.4678724
5928,0.34868672
5929,0.36042747
5930,0.41694725
5931,0.30077484
5932,0.41534543
5933,0.3485854
5934,0.4063017
5935,0.464724
5936,0.4025843
5937,0.4483381
5938,0.3960143
5939,0.3718586
5940,0.3287617
5941,0.38362622
5942,0.37527767
5943,0.43041798
5944,0.35110015
5945,0.34235966
5946,0.35146764
5947,0.357424
5948,0.4552901
5949,0.3516878
5950,0.42703
5951,0.4074143
5952,0.40952966
5953,0.3561725
5954,0.32135487
5955,0.43724117
5956,0.3814525
5957,0.41570157
5958,0.39052838
5959,0.30839652
5960,0.44482353
5961,0.40723696
5962,0.51070255
5963,0.39133105
5964,0.42013294
5965,0.34854564
5966,0.56243813
5967,0.5525845
5968,0.45583254
5969,0.44003874
5970,0.34436777
5971,0.43994534
5972,0.35811973
5973,0.36149666
5974,0.49204272
5975,0.54047114
5976,0.33838123
5977,0.39824226
5978,0.3862014
5979,0.4135625
5980,0.41485462
5981,0.4321991
