cust_id,gender
5043,0.28598335
5044,0.494657507
5045,0.647044864
5046,0.0469710821
5047,0.182000555
5048,0.311905295
5049,0.549233603
5050,0.301262429
5051,0.315091086
5052,0.698954977
5053,0.671545585
5054,0.520752964
5055,0.505966079
5056,0.410375081
5057,0.57276056
5058,0.262669867
5059,0.354164366
5060,0.327860599
5061,0.116845924
5062,0.167591335
5063,0.526707888
5064,0.1643868
5065,0.508072845
5066,0.109567474
5067,0.0951787614
5068,0.116727124
5069,0.407094147
5070,0.394283408
5071,0.512042627
5072,0.480421337
5073,0.430223039
5074,0.0703380588
5075,0.339454307
5076,0.547356991
5077,0.328483992
5078,0.271009606
5079,0.513725197
5080,0.0488858924
5081,0.509609575
5082,0.41507662
5083,0.0894133674
5084,0.216966369
5085,0.222442619
5086,0.114121744
5087,0.101753228
5088,0.32604336
5089,0.492420687
5090,0.370331404
5091,0.502450791
5092,0.224434905
5093,0.2841469
5094,0.48493523
5095,0.760381166
5096,0.291960984
5097,0.354994983
5098,0.571646042
5099,0.092890405
5100,0.448229816
5101,0.159743311
5102,0.158166735
5103,0.0539159227
5104,0.284309105
5105,0.276968888
5106,0.562091265
5107,0.514681885
5108,0.679525484
5109,0.516759285
5110,0.444103682
5111,0.614381874
5112,0.248148033
5113,0.555374601
5114,0.191658333
5115,0.655185097
5116,0.107057078
5117,0.314459479
5118,0.231131938
5119,0.145547034
5120,0.506745609
5121,0.717223305
5122,0.226083992
5123,0.424079991
5124,0.555380408
5125,0.186013305
5126,0.129405028
5127,0.30586346
5128,0.488648048
5129,0.055072759
5130,0.327442629
5131,0.168668225
5132,0.139233063
5133,0.644096625
5134,0.443420596
5135,0.383443899
5136,0.545724789
5137,0.571052891
5138,0.162072412
5139,0.253189218
5140,0.342057956
5141,0.383631993
5142,0.466758909
5143,0.158445933
5144,0.358782853
5145,0.0564086353
5146,0.345763724
5147,0.71457607
5148,0.580065463
5149,0.598865527
5150,0.36489678
5151,0.576591445
5152,0.400969467
5153,0.13199688
5154,0.513117855
5155,0.400413244
5156,0.155879927
5157,0.553940239
5158,0.194053923
5159,0.383448
5160,0.321225346
5161,0.165226731
5162,0.369357848
5163,0.23644991
5164,0.129175123
5165,0.353804737
5166,0.463760337
5167,0.322595474
5168,0.141057292
5169,0.532296162
5170,0.225319274
5171,0.335575261
5172,0.070413087
5173,0.371125287
5174,0.335962161
5175,0.586586206
5176,0.65857947
5177,0.248447874
5178,0.356369267
5179,0.579144561
5180,0.0905365675
5181,0.539770418
5182,0.406334472
5183,0.120086269
5184,0.449608366
5185,0.0640550024
5186,0.349779972
5187,0.238590638
5188,0.252167061
5189,0.361626563
5190,0.194186303
5191,0.287131164
5192,0.538274332
5193,0.42005176
5194,0.326093178
5195,0.282423059
5196,0.120173704
5197,0.187608981
5198,0.377102711
5199,0.206557257
5200,0.6672497
5201,0.285046497
5202,0.0791818492
5203,0.186339838
5204,0.367884875
5205,0.204155133
5206,0.228384559
5207,0.115826644
5208,0.447065516
5209,0.382074517
5210,0.100917287
5211,0.579021396
5212,0.385526625
5213,0.273964556
5214,0.411639698
5215,0.570466118
5216,0.527173337
5217,0.303707616
5218,0.160605508
5219,0.381360203
5220,0.615346151
5221,0.53594761
5222,0.569088303
5223,0.36344052
5224,0.103945851
5225,0.517903816
5226,0.531997413
5227,0.0846090426
5228,0.301465087
5229,0.611338219
5230,0.286765432
5231,0.309711132
5232,0.273884584
5233,0.343068166
5234,0.256595358
5235,0.486916646
5236,0.166357868
5237,0.382787605
5238,0.491297332
5239,0.039626892
5240,0.111350905
5241,0.545898688
5242,0.375520267
5243,0.33162003
5244,0.127422933
5245,0.126058485
5246,0.42046396
5247,0.400406244
5248,0.685594796
5249,0.216262471
5250,0.537057044
5251,0.418379443
5252,0.141758692
5253,0.169417416
5254,0.384990012
5255,0.311326181
5256,0.174911926
5257,0.580492176
5258,0.571677896
5259,0.0906665906
5260,0.29778833
5261,0.514932935
5262,0.0655709122
5263,0.140129686
5264,0.663476717
5265,0.639953694
5266,0.202903531
5267,0.209561026
5268,0.455726807
5269,0.102720288
5270,0.434735154
5271,0.390103709
5272,0.529919748
5273,0.319459991
5274,0.106083401
5275,0.750338299
5276,0.121109847
5277,0.310081574
5278,0.379584457
5279,0.508239665
5280,0.346819802
5281,0.266419946
5282,0.187090479
5283,0.122683926
5284,0.237814047
5285,0.418708748
5286,0.491621499
5287,0.651194033
5288,0.276604688
5289,0.427790898
5290,0.150546997
5291,0.27035354
5292,0.0697907479
5293,0.677191023
5294,0.659851211
5295,0.309214427
5296,0.458840483
5297,0.634054466
5298,0.496027173
5299,0.362796374
5300,0.181505167
5301,0.409753677
5302,0.201091889
5303,0.574635977
5304,0.361121487
5305,0.123490138
5306,0.380758568
5307,0.212970761
5308,0.491170464
5309,0.137547484
5310,0.134902716
5311,0.663680305
5312,0.148898118
5313,0.115870054
5314,0.542152832
5315,0.322907894
5316,0.325641441
5317,0.170970646
5318,0.541052319
5319,0.343976461
5320,0.204987737
5321,0.378967412
5322,0.186277132
5323,0.529346941
5324,0.312971366
5325,0.305777341
5326,0.626645724
5327,0.454893074
5328,0.129869153
5329,0.592779756
5330,0.123134566
5331,0.0476509595
5332,0.191478839
5333,0.278175545
5334,0.592392779
5335,0.265318352
5336,0.587149491
5337,0.45428327
5338,0.133459128
5339,0.185874444
5340,0.0648648342
5341,0.076161808
5342,0.535751672
5343,0.255517313
5344,0.526648241
5345,0.490201248
5346,0.225850994
5347,0.443030758
5348,0.1123471
5349,0.39995458
5350,0.108757407
5351,0.285457763
5352,0.483874947
5353,0.404782312
5354,0.589399671
5355,0.59260187
5356,0.574887661
5357,0.565702335
5358,0.174932375
5359,0.278984063
5360,0.56187521
5361,0.488362521
5362,0.283886013
5363,0.484530475
5364,0.247871821
5365,0.62238735
5366,0.596783983
5367,0.64478091
5368,0.403805098
5369,0.129070533
5370,0.228939423
5371,0.166946128
5372,0.276938237
5373,0.282155797
5374,0.215261387
5375,0.477042667
5376,0.682879989
5377,0.477532811
5378,0.149231958
5379,0.0885900608
5380,0.608182097
5381,0.470751861
5382,0.304296672
5383,0.171130398
5384,0.734220225
5385,0.0534307295
5386,0.175126612
5387,0.689273786
5388,0.0917030165
5389,0.512041144
5390,0.731349961
5391,0.17378097
5392,0.363345021
5393,0.132507735
5394,0.205654101
5395,0.191884584
5396,0.427265437
5397,0.112895615
5398,0.126767142
5399,0.0548637088
5400,0.0993990447
5401,0.559229407
5402,0.315650662
5403,0.130615906
5404,0.281455431
5405,0.0601270577
5406,0.152186343
5407,0.311100231
5408,0.075578654
5409,0.51658464
5410,0.491775616
5411,0.346525175
5412,0.44605771
5413,0.0840288958
5414,0.167905092
5415,0.388720326
5416,0.540331276
5417,0.327763711
5418,0.218877526
5419,0.185215287
5420,0.666664488
5421,0.127142318
5422,0.348108985
5423,0.142796185
5424,0.646682056
5425,0.0968419742
5426,0.447867814
5427,0.310240959
5428,0.15251705
5429,0.612232489
5430,0.123816512
5431,0.544194922
5432,0.0397867002
5433,0.515850122
5434,0.184840801
5435,0.0623717529
5436,0.148725896
5437,0.703061516
5438,0.439127808
5439,0.566883147
5440,0.59931377
5441,0.164716657
5442,0.581869989
5443,0.337899673
5444,0.342318281
5445,0.123853129
5446,0.0744999494
5447,0.423720162
5448,0.688970376
5449,0.558473832
5450,0.526092724
5451,0.378291499
5452,0.126132915
5453,0.356220246
5454,0.659956042
5455,0.101344241
5456,0.425353212
5457,0.234301689
5458,0.346238322
5459,0.501483515
5460,0.533144512
5461,0.434765749
5462,0.702354966
5463,0.534502693
5464,0.0611485031
5465,0.086648941
5466,0.548361327
5467,0.099764459
5468,0.618014135
5469,0.429324062
5470,0.192494692
5471,0.646836225
5472,0.40454161
5473,0.422883518
5474,0.104971331
5475,0.0764187629
5476,0.464855579
5477,0.102904477
5478,0.671022875
5479,0.0485103515
5480,0.159077344
5481,0.201883812
5482,0.454989937
5483,0.207264823
5484,0.191105832
5485,0.330053487
5486,0.0404893901
5487,0.159116622
5488,0.59510473
5489,0.300254406
5490,0.213948703
5491,0.387232247
5492,0.216243935
5493,0.0914405203
5494,0.188215605
5495,0.591620969
5496,0.525543304
5497,0.411447375
5498,0.368712287
5499,0.183787815
5500,0.144038966
5501,0.435162035
5502,0.461298073
5503,0.0563832535
5504,0.125832237
5505,0.568588786
5506,0.339035266
5507,0.410591472
5508,0.45660783
5509,0.196588819
5510,0.536167986
5511,0.617694522
5512,0.290085195
5513,0.534342797
5514,0.28540403
5515,0.571137414
5516,0.170296988
5517,0.521029855
5518,0.663803158
5519,0.333355762
5520,0.513869283
5521,0.13630948
5522,0.389622399
5523,0.538415135
5524,0.191558017
5525,0.603543505
5526,0.679968607
5527,0.0558278906
5528,0.462864107
5529,0.441018893
5530,0.251031755
5531,0.142541635
5532,0.310996578
5533,0.363631738
5534,0.119144174
5535,0.02202669
5536,0.580201663
5537,0.289951855
5538,0.432417425
5539,0.477230433
5540,0.448158562
5541,0.50063049
5542,0.591671428
5543,0.181967846
5544,0.422171021
5545,0.338819733
5546,0.163313362
5547,0.179834368
5548,0.120420755
5549,0.167266888
5550,0.0930635001
5551,0.405065148
5552,0.488358256
5553,0.429768718
5554,0.505700756
5555,0.162978842
5556,0.156634672
5557,0.561485562
5558,0.500476753
5559,0.506682506
5560,0.156474435
5561,0.664295564
5562,0.542104608
5563,0.299164427
5564,0.430809951
5565,0.222824498
5566,0.418982479
5567,0.391942202
5568,0.154736383
5569,0.536344921
5570,0.64301277
5571,0.564103458
5572,0.181214743
5573,0.578154916
5574,0.344965572
5575,0.480490516
5576,0.183256378
5577,0.720292689
5578,0.284315229
5579,0.627716391
5580,0.447877625
5581,0.096719765
5582,0.590245352
5583,0.209997505
5584,0.481066292
5585,0.665213357
5586,0.129185511
5587,0.496628786
5588,0.322664967
5589,0.550024212
5590,0.488286026
5591,0.47765991
5592,0.544208752
5593,0.373848367
5594,0.218318913
5595,0.681417197
5596,0.209042942
5597,0.480277715
5598,0.212412546
5599,0.206253181
5600,0.308236134
5601,0.486916992
5602,0.140399849
5603,0.583384753
5604,0.60983539
5605,0.570299139
5606,0.64317558
5607,0.158216577
5608,0.292382293
5609,0.577725202
5610,0.50000639
5611,0.0931858347
5612,0.235295213
5613,0.098938944
5614,0.515209513
5615,0.0922635399
5616,0.69466871
5617,0.178794303
5618,0.14910989
5619,0.478777168
5620,0.342690562
5621,0.309033512
5622,0.341349737
5623,0.259597374
5624,0.0942951769
5625,0.521779675
5626,0.285036799
5627,0.26463736
5628,0.373012978
5629,0.194167423
5630,0.238039313
5631,0.447817377
5632,0.298986894
5633,0.0835761255
5634,0.468918396
5635,0.108436943
5636,0.493624958
5637,0.149706756
5638,0.671177667
5639,0.096997328
5640,0.278968792
5641,0.393352856
5642,0.237988932
5643,0.102276861
5644,0.664236469
5645,0.162151709
5646,0.360209772
5647,0.480941491
5648,0.180946531
5649,0.365210886
5650,0.0942429796
5651,0.204395722
5652,0.288198259
5653,0.38063083
5654,0.544068384
5655,0.622265234
5656,0.33845806
5657,0.181324646
5658,0.0944525831
5659,0.585226681
5660,0.0659711191
5661,0.138785251
5662,0.475844705
5663,0.476375014
5664,0.501237326
5665,0.221764574
5666,0.477512174
5667,0.727181109
5668,0.476330927
5669,0.110097166
5670,0.101269382
5671,0.392836287
5672,0.317853834
5673,0.109873088
5674,0.227730188
5675,0.215559235
5676,0.395977791
5677,0.363399672
5678,0.551607265
5679,0.479089417
5680,0.425446475
5681,0.112106955
5682,0.124636861
5683,0.207159849
5684,0.533423577
5685,0.221147859
5686,0.416019216
5687,0.615375127
5688,0.4559317
5689,0.588519475
5690,0.472956483
5691,0.244963102
5692,0.523964544
5693,0.636004551
5694,0.181512013
5695,0.74984836
5696,0.522576338
5697,0.51497484
5698,0.365537033
5699,0.188462741
5700,0.44953852
5701,0.176376128
5702,0.523265919
5703,0.730610468
5704,0.0443961369
5705,0.467730934
5706,0.43600043
5707,0.294950274
5708,0.45143827
5709,0.722481149
5710,0.504604107
5711,0.337954547
5712,0.362528164
5713,0.222760543
5714,0.261793581
5715,0.546103573
5716,0.30260974
5717,0.178041071
5718,0.109500146
5719,0.564958369
5720,0.0985822499
5721,0.38532794
5722,0.0741498155
5723,0.165026986
5724,0.156394343
5725,0.162596415
5726,0.0484816162
5727,0.107534161
5728,0.153281801
5729,0.113155301
5730,0.146161227
5731,0.132356161
5732,0.552911867
5733,0.599432637
5734,0.566579248
5735,0.169757235
5736,0.603554751
5737,0.583693346
5738,0.109390766
5739,0.382921462
5740,0.3949738
5741,0.266828661
5742,0.360423133
5743,0.307228868
5744,0.105552822
5745,0.329933715
5746,0.090762459
5747,0.143645578
5748,0.182024261
5749,0.142848526
5750,0.0738200096
5751,0.45826045
5752,0.205952441
5753,0.614227023
5754,0.685150589
5755,0.324753054
5756,0.15375098
5757,0.543957271
5758,0.415107116
5759,0.52204008
5760,0.242248958
5761,0.406722344
5762,0.586147206
5763,0.144406589
5764,0.112381885
5765,0.124922889
5766,0.199114738
5767,0.202068654
5768,0.265958156
5769,0.448959973
5770,0.595567823
5771,0.494943572
5772,0.28168069
5773,0.324316989
5774,0.395467954
5775,0.58804413
5776,0.556506811
5777,0.583449393
5778,0.433942188
5779,0.467440748
5780,0.444797031
5781,0.353203279
5782,0.488050881
5783,0.598058407
5784,0.0799845441
5785,0.240561247
5786,0.34323029
5787,0.417611363
5788,0.390213926
5789,0.0928234986
5790,0.210609169
5791,0.114263839
5792,0.136220257
5793,0.452083984
5794,0.601270359
5795,0.274354672
5796,0.399187079
5797,0.395976031
5798,0.240602159
5799,0.532287683
5800,0.145785281
5801,0.0619887034
5802,0.329343962
5803,0.157519553
5804,0.436691009
5805,0.526621962
5806,0.195829823
5807,0.622295092
5808,0.529421075
5809,0.432158621
5810,0.170250423
5811,0.195664144
5812,0.738979684
5813,0.186718612
5814,0.418539143
5815,0.352824622
5816,0.183317186
5817,0.385284387
5818,0.47994354
5819,0.464167399
5820,0.507520054
5821,0.223502262
5822,0.543413054
5823,0.0654800407
5824,0.164834232
5825,0.138539621
5826,0.550564569
5827,0.524237177
5828,0.228941268
5829,0.083933869
5830,0.650114092
5831,0.781158983
5832,0.176281067
5833,0.481759847
5834,0.579196051
5835,0.324960647
5836,0.641460091
5837,0.233751546
5838,0.628245396
5839,0.356797471
5840,0.525700361
5841,0.713807155
5842,0.416230731
5843,0.350752839
5844,0.216701607
5845,0.508944651
5846,0.211291593
5847,0.189513838
5848,0.404202818
5849,0.188209349
5850,0.469504764
5851,0.339216886
5852,0.206910932
5853,0.393067037
5854,0.355890524
5855,0.4771204
5856,0.126427487
5857,0.154539741
5858,0.082860013
5859,0.486092999
5860,0.439165066
5861,0.394350904
5862,0.170398411
5863,0.154362502
5864,0.57020317
5865,0.102778054
5866,0.746566589
5867,0.13047046
5868,0.424213026
5869,0.613436243
5870,0.286837342
5871,0.647528951
5872,0.434065323
5873,0.18876859
5874,0.342578415
5875,0.22301569
5876,0.478068743
5877,0.553598533
5878,0.408166092
5879,0.177848792
5880,0.59488844
5881,0.551854303
5882,0.432152321
5883,0.197235499
5884,0.1805616
5885,0.12023886
5886,0.455511317
5887,0.697217365
5888,0.0842636742
5889,0.669845622
5890,0.411190617
5891,0.54406944
5892,0.415778401
5893,0.663990998
5894,0.629213545
5895,0.376488889
5896,0.368469093
5897,0.20604246
5898,0.0979736516
5899,0.0817953545
5900,0.0982966288
5901,0.35557898
5902,0.0824816946
5903,0.442815236
5904,0.0988690028
5905,0.528989389
5906,0.347846639
5907,0.532850378
5908,0.431198345
5909,0.137412769
5910,0.320809781
5911,0.25001402
5912,0.396453175
5913,0.348999888
5914,0.044986835
5915,0.432470917
5916,0.258622995
5917,0.510570678
5918,0.604890756
5919,0.463307121
5920,0.203649319
5921,0.161403408
5922,0.370786999
5923,0.489316531
5924,0.439576624
5925,0.0865642013
5926,0.485887015
5927,0.52215545
5928,0.211711282
5929,0.21103182
5930,0.471893756
5931,0.093775352
5932,0.458260727
5933,0.130157109
5934,0.602496537
5935,0.740794324
5936,0.537778388
5937,0.546244997
5938,0.336107498
5939,0.353207421
5940,0.250929799
5941,0.27411114
5942,0.197486596
5943,0.39294755
5944,0.106608488
5945,0.0305733124
5946,0.284923772
5947,0.228237563
5948,0.553288168
5949,0.107035387
5950,0.575491379
5951,0.480136556
5952,0.472482421
5953,0.079717793
5954,0.169048066
5955,0.530055819
5956,0.345139452
5957,0.410250187
5958,0.337014422
5959,0.25378796
5960,0.681542262
5961,0.716770368
5962,0.517684194
5963,0.435094524
5964,0.468159303
5965,0.247023545
5966,0.675806777
5967,0.563548652
5968,0.515804653
5969,0.676766341
5970,0.146272478
5971,0.494122266
5972,0.116775135
5973,0.215188658
5974,0.579366409
5975,0.664264093
5976,0.203036772
5977,0.397870423
5978,0.449812318
5979,0.699947505
5980,0.392594013
5981,0.550304115
