cust_id,gender
5060,0.39810696
5061,0.06479034
5062,0.14772764
5063,0.5715495
5064,0.093346864
5065,0.52057
5066,0.05441743
5067,0.04403481
5068,0.024593055
5069,0.27615908
5070,0.31098214
5071,0.54662097
5072,0.54374796
5073,0.5172544
5074,0.15983233
5075,0.47182193
5076,0.5872484
5077,0.38855398
5078,0.22884536
5079,0.6288762
5080,0.02357319
5081,0.49621204
5082,0.38026446
5083,0.13489136
5084,0.22823748
5085,0.17409465
5086,0.18373394
5087,0.06165877
5088,0.31988138
5089,0.5917405
5090,0.33756498
5091,0.6692571
5092,0.21617502
5093,0.24180946
5094,0.5903162
5095,0.85951126
5096,0.13238853
5097,0.41674703
5098,0.6277292
5099,0.07001403
5100,0.44845375
5101,0.23932627
5102,0.16142288
5103,0.008078426
5104,0.26328236
5105,0.31750944
5106,0.56369716
5107,0.5672301
5108,0.7092062
5109,0.5922483
5110,0.49335456
5111,0.74333227
5112,0.21986961
5113,0.47440934
5114,0.28985843
5115,0.77441895
5116,0.07745525
5117,0.21666294
5118,0.26156694
5119,0.20433664
5120,0.6251243
5121,0.83222485
5122,0.19113573
5123,0.48113036
5124,0.5607336
5125,0.04708779
5126,0.093814135
5127,0.1850974
5128,0.5301299
5129,0.05135581
5130,0.32518035
5131,0.11907014
5132,0.111554146
5133,0.79651916
5134,0.5234637
5135,0.43959886
5136,0.4801965
5137,0.6184862
5138,0.2380921
5139,0.33753482
5140,0.42736587
5141,0.35390612
5142,0.56623954
5143,0.10375404
5144,0.3538055
5145,0.059168756
5146,0.25598806
5147,0.80646
5148,0.6854571
5149,0.634992
5150,0.42338687
5151,0.64326584
5152,0.43650126
5153,0.15202916
5154,0.5664319
5155,0.40744305
5156,0.09174925
5157,0.62329423
5158,0.11602163
5159,0.41989312
5160,0.4149524
5161,0.17101508
5162,0.3609407
5163,0.17349532
5164,0.056422293
5165,0.374852
5166,0.38749328
5167,0.7119574
5168,0.10660952
5169,0.5007476
5170,0.27309245
5171,0.41776198
5172,0.027740687
5173,0.40360993
5174,0.18505704
5175,0.6348772
5176,0.72623324
5177,0.24169582
5178,0.39068317
5179,0.61393017
5180,0.04855123
5181,0.52017033
5182,0.45703244
5183,0.09746933
5184,0.4323127
5185,0.08159682
5186,0.4448173
5187,0.16387486
5188,0.21390286
5189,0.4327852
5190,0.054673225
5191,0.31458545
5192,0.44818172
5193,0.53857154
5194,0.34766275
5195,0.3010161
5196,0.09601459
5197,0.10725775
5198,0.4092692
5199,0.18289131
5200,0.76469886
5201,0.35637915
5202,0.033099174
5203,0.124317884
5204,0.24908048
5205,0.23609456
5206,0.11819184
5207,0.1142976
5208,0.48726714
5209,0.34092683
5210,0.06634143
5211,0.6422913
5212,0.5871196
5213,0.36289832
5214,0.489268
5215,0.6445223
5216,0.6363356
5217,0.45431837
5218,0.2518642
5219,0.3464427
5220,0.65055907
5221,0.58824587
5222,0.6510288
5223,0.28573322
5224,0.26055318
5225,0.5242328
5226,0.6280358
5227,0.09370431
5228,0.24224004
5229,0.7230315
5230,0.28255305
5231,0.34573117
5232,0.34090632
5233,0.39204282
5234,0.35100025
5235,0.5412264
5236,0.25315624
5237,0.32011783
5238,0.5408525
5239,0.014604062
5240,0.15689954
5241,0.603
5242,0.41157675
5243,0.35913578
5244,0.1475755
5245,0.033498287
5246,0.54706454
5247,0.34072793
5248,0.7265508
5249,0.17007425
5250,0.5742087
5251,0.4002796
5252,0.19979507
5253,0.22353807
5254,0.38732556
5255,0.41373247
5256,0.28786087
5257,0.6610539
5258,0.6982831
5259,0.0298163
5260,0.43420255
5261,0.5962468
5262,0.005625844
5263,0.16240951
5264,0.74217254
5265,0.79948604
5266,0.30920112
5267,0.079740345
5268,0.38349643
5269,0.05397752
5270,0.5358128
5271,0.5013561
5272,0.5212944
5273,0.30200106
5274,0.065297216
5275,0.89364374
5276,0.15865189
5277,0.48688787
5278,0.26254237
5279,0.66609
5280,0.34138873
5281,0.18942326
5282,0.11563417
5283,0.111720115
5284,0.17452815
5285,0.40560022
5286,0.52448905
5287,0.67376924
5288,0.25467354
5289,0.2529214
5290,0.24206239
5291,0.2853971
5292,0.036759228
5293,0.82246864
5294,0.7559808
5295,0.44650537
5296,0.5261038
5297,0.77299243
5298,0.51023453
5299,0.4298554
5300,0.18175662
5301,0.27232867
5302,0.24846116
5303,0.64083266
5304,0.36123198
5305,0.11710736
5306,0.31421757
5307,0.25057197
5308,0.6374456
5309,0.08510405
5310,0.08891609
5311,0.736991
5312,0.17880347
5313,0.19169307
5314,0.5953658
5315,0.38440663
5316,0.40122715
5317,0.25719965
5318,0.65370506
5319,0.31434008
5320,0.15065116
5321,0.39290282
5322,0.082422495
5323,0.5687866
5324,0.29907608
5325,0.36897582
5326,0.8225938
5327,0.4394567
5328,0.16240686
5329,0.6352531
5330,0.11443731
5331,0.0070061386
5332,0.2020351
5333,0.2669713
5334,0.5896563
5335,0.3239836
5336,0.7165004
5337,0.39958107
5338,0.056575954
5339,0.10169682
5340,0.03545013
5341,0.060787022
5342,0.51645494
5343,0.24476701
5344,0.505647
5345,0.44010293
5346,0.2705474
5347,0.46699566
5348,0.04092765
5349,0.38209924
5350,0.1373513
5351,0.14900321
5352,0.719995
5353,0.40746066
5354,0.70270014
5355,0.6627471
5356,0.61515737
5357,0.60172945
5358,0.3477907
5359,0.30293426
5360,0.7156786
5361,0.393223
5362,0.2180152
5363,0.5578856
5364,0.2456848
5365,0.60022175
5366,0.67996013
5367,0.7465204
5368,0.45317188
5369,0.06545642
5370,0.18770444
5371,0.14927629
5372,0.14220205
5373,0.40032077
5374,0.2188017
5375,0.30225074
5376,0.81271935
5377,0.63652945
5378,0.10209286
5379,0.27934045
5380,0.69677925
5381,0.49205226
5382,0.4329601
5383,0.058024734
5384,0.9631039
5385,0.041011482
5386,0.064035386
5387,0.7747879
5388,0.12918848
5389,0.58363307
5390,0.853683
5391,0.19354334
5392,0.35162333
5393,0.09973174
5394,0.14810044
5395,0.20419762
5396,0.46537912
5397,0.20606458
5398,0.14636692
5399,0.030358016
5400,0.049155235
5401,0.5669041
5402,0.41347563
5403,0.025279343
5404,0.28335908
5405,0.098008454
5406,0.12630585
5407,0.21272707
5408,0.04278779
5409,0.53176194
5410,0.5407128
5411,0.4122963
5412,0.42882916
5413,0.072996765
5414,0.19747302
5415,0.33436283
5416,0.6781931
5417,0.35867846
5418,0.24709144
5419,0.23375112
5420,0.76845956
5421,0.053766936
5422,0.40799552
5423,0.27969152
5424,0.72986734
5425,0.043937385
5426,0.43677273
5427,0.25210875
5428,0.13173893
5429,0.67401284
5430,0.037341654
5431,0.61113745
5432,0.046631694
5433,0.57928264
5434,0.1971415
5435,0.021168053
5436,0.16811684
5437,0.8034558
5438,0.43254888
5439,0.5922338
5440,0.71046865
5441,0.12145245
5442,0.69619954
5443,0.3224879
5444,0.23450121
5445,0.08353558
5446,0.028321326
5447,0.27887237
5448,0.8080617
5449,0.5927647
5450,0.62230474
5451,0.5893408
5452,0.1151028
5453,0.3354494
5454,0.52173436
5455,0.06596765
5456,0.49991214
5457,0.24202165
5458,0.3893015
5459,0.5368578
5460,0.6428826
5461,0.55112416
5462,0.8032441
5463,0.59683394
5464,0.08162728
5465,0.079307914
5466,0.5483196
5467,0.28881803
5468,0.6601128
5469,0.5038161
5470,0.18418574
5471,0.7540375
5472,0.35066533
5473,0.4201786
5474,0.13253653
5475,0.12490764
5476,0.5083438
5477,0.15986544
5478,0.7280486
5479,0.056212425
5480,0.10121468
5481,0.17635912
5482,0.5524208
5483,0.102455795
5484,0.09999719
5485,0.45214045
5486,0.04025933
5487,0.16875407
5488,0.49635682
5489,0.3273101
5490,0.17702016
5491,0.7146631
5492,0.2630586
5493,0.03591162
5494,0.24622539
5495,0.6654142
5496,0.5184127
5497,0.29619962
5498,0.4341097
5499,0.11801046
5500,0.07047695
5501,0.46871945
5502,0.4823221
5503,0.023040533
5504,0.11158994
5505,0.6762729
5506,0.3793523
5507,0.5636566
5508,0.6254901
5509,0.18808237
5510,0.62233984
5511,0.70073926
5512,0.21975344
5513,0.5744325
5514,0.2989903
5515,0.4621632
5516,0.10190505
5517,0.53837264
5518,0.7317134
5519,0.40906855
5520,0.5094197
5521,0.08198348
5522,0.45706838
5523,0.55395883
5524,0.22510073
5525,0.6622157
5526,0.7809266
5527,0.010843933
5528,0.5186034
5529,0.4376892
5530,0.18691325
5531,0.11814338
5532,0.39074484
5533,0.3621333
5534,0.10170233
5535,0.0016766787
5536,0.63429916
5537,0.16345975
5538,0.5159181
5539,0.51666754
5540,0.43360102
5541,0.5196435
5542,0.6983829
5543,0.1305953
5544,0.498668
5545,0.36008054
5546,0.1190626
5547,0.15148622
5548,0.17706653
5549,0.16817346
5550,0.08352709
5551,0.4744583
5552,0.4217755
5553,0.56474423
5554,0.78558135
5555,0.08324903
5556,0.17173839
5557,0.5490761
5558,0.5982751
5559,0.4682542
5560,0.12992197
5561,0.6690633
5562,0.6051096
5563,0.3184669
5564,0.4858316
5565,0.34306255
5566,0.33461297
5567,0.45380306
5568,0.2335271
5569,0.6035057
5570,0.7044203
5571,0.5396108
5572,0.29735345
5573,0.68342
5574,0.44185066
5575,0.38332793
5576,0.41046804
5577,0.8447321
5578,0.38013092
5579,0.7029746
5580,0.48789898
5581,0.019041061
5582,0.7266463
5583,0.12841538
5584,0.4831119
5585,0.84956557
5586,0.053301156
5587,0.51661986
5588,0.16843411
5589,0.6065027
5590,0.5270446
5591,0.51483184
5592,0.548118
5593,0.45869118
5594,0.1667378
5595,0.7861507
5596,0.17137074
5597,0.53205323
5598,0.14700985
5599,0.12881017
5600,0.32919046
5601,0.5690053
5602,0.09586379
5603,0.6547946
5604,0.62742317
5605,0.63002497
5606,0.77614963
5607,0.16498107
5608,0.17320403
5609,0.6209624
5610,0.560482
5611,0.022993416
5612,0.16304246
5613,0.101869166
5614,0.5960645
5615,0.086544454
5616,0.81975603
5617,0.08375633
5618,0.22124955
5619,0.65681833
5620,0.41651425
5621,0.4567194
5622,0.2946738
5623,0.28337523
5624,0.04925406
5625,0.5489087
5626,0.23579124
5627,0.18447548
5628,0.33221704
5629,0.15198565
5630,0.26835093
5631,0.5363489
5632,0.27248833
5633,0.045686245
5634,0.35474795
5635,0.04986462
5636,0.52320284
5637,0.13679466
5638,0.85564697
5639,0.059800804
5640,0.25097638
5641,0.3716209
5642,0.18185669
5643,0.090675026
5644,0.7329472
5645,0.12225336
5646,0.5097611
5647,0.51451874
5648,0.4225079
5649,0.3326609
5650,0.0729444
5651,0.20320648
5652,0.40519315
5653,0.37912765
5654,0.59485793
5655,0.6592315
5656,0.4005884
5657,0.16041613
5658,0.035886288
5659,0.6333624
5660,0.016236216
5661,0.09643224
5662,0.5918282
5663,0.5348764
5664,0.52940595
5665,0.13537455
5666,0.5440568
5667,0.90494585
5668,0.33394182
5669,0.12510672
5670,0.018096566
5671,0.47167337
5672,0.37718016
5673,0.082185835
5674,0.32391676
5675,0.3423753
5676,0.44128755
5677,0.4806606
5678,0.6186717
5679,0.61752903
5680,0.33288014
5681,0.091953486
5682,0.20594758
5683,0.10983062
5684,0.5935143
5685,0.28914034
5686,0.5131765
5687,0.77008045
5688,0.5817645
5689,0.5510599
5690,0.5172887
5691,0.21067917
5692,0.5964044
5693,0.69312286
5694,0.17925894
5695,0.820571
5696,0.5683321
5697,0.3378867
5698,0.55138236
5699,0.15313277
5700,0.39637333
5701,0.21165031
5702,0.67180824
5703,0.9110719
5704,0.007912487
5705,0.47915962
5706,0.4851196
5707,0.30305874
5708,0.5081183
5709,0.8238611
5710,0.48617268
5711,0.40705204
5712,0.35790223
5713,0.14987352
5714,0.25496632
5715,0.620541
5716,0.37745968
5717,0.13657352
5718,0.24013609
5719,0.6551278
5720,0.010552615
5721,0.37159312
5722,0.02363044
5723,0.17507389
5724,0.109811455
5725,0.13763535
5726,0.037055224
5727,0.16248819
5728,0.16685876
5729,0.10556173
5730,0.103251696
5731,0.10949013
5732,0.6019323
5733,0.7348149
5734,0.624164
5735,0.16173431
5736,0.5954025
5737,0.6888444
5738,0.08444145
5739,0.21190861
5740,0.37816703
5741,0.22716355
5742,0.39237982
5743,0.11649305
5744,0.14298102
5745,0.38721645
5746,0.091068655
5747,0.0853945
5748,0.28853998
5749,0.22416273
5750,0.0500544
5751,0.53747904
5752,0.18510321
5753,0.523844
5754,0.7795676
5755,0.36071485
5756,0.16283908
5757,0.6372961
5758,0.2608863
5759,0.5149233
5760,0.25494766
5761,0.5414568
5762,0.70259845
5763,0.05028075
5764,0.06648508
5765,0.16156012
5766,0.25555304
5767,0.03998956
5768,0.26176453
5769,0.49713236
5770,0.7043976
5771,0.46242535
5772,0.3609714
5773,0.2920711
5774,0.3949145
5775,0.6024326
5776,0.6805982
5777,0.60434806
5778,0.6064369
5779,0.582931
5780,0.45448673
5781,0.320911
5782,0.5403393
5783,0.6920031
5784,0.06301424
5785,0.31831825
5786,0.3751777
5787,0.43899977
5788,0.32331496
5789,0.098908365
5790,0.42387593
5791,0.108036995
5792,0.07032916
5793,0.60385203
5794,0.64112186
5795,0.19161049
5796,0.17718923
5797,0.44151163
5798,0.14366248
5799,0.61568993
5800,0.2793982
5801,0.10892844
5802,0.37798318
5803,0.107037485
5804,0.47273675
5805,0.56684923
5806,0.14579323
5807,0.7069882
5808,0.73188585
5809,0.36737043
5810,0.15515766
5811,0.22496563
5812,0.79362726
5813,0.06636271
5814,0.33552822
5815,0.41257825
5816,0.06869823
5817,0.3464427
5818,0.44317576
5819,0.4747588
5820,0.58146477
5821,0.20983526
5822,0.59784836
5823,0.05224818
5824,0.13069075
5825,0.15070993
5826,0.6192964
5827,0.5678866
5828,0.11232102
5829,0.11589259
5830,0.8088057
5831,0.8351593
5832,0.14926553
5833,0.77534556
5834,0.7592189
5835,0.3057065
5836,0.73442054
5837,0.27233922
5838,0.7064421
5839,0.4782676
5840,0.60669285
5841,0.817055
5842,0.614465
5843,0.4248831
5844,0.2829414
5845,0.5444907
5846,0.24892783
5847,0.20113012
5848,0.5247037
5849,0.24454314
5850,0.60586756
5851,0.31758082
5852,0.30974895
5853,0.41873974
5854,0.5364541
5855,0.5061637
5856,0.0608643
5857,0.08455053
5858,0.04461965
5859,0.47181895
5860,0.50117916
5861,0.33459648
5862,0.29863787
5863,0.16402254
5864,0.6688248
5865,0.065235645
5866,0.8452586
5867,0.06382197
5868,0.52724624
5869,0.8039001
5870,0.52814627
5871,0.75023973
5872,0.54838127
5873,0.11149979
5874,0.47053617
5875,0.29165977
5876,0.5696013
5877,0.52848774
5878,0.55992055
5879,0.13651407
5880,0.6301224
5881,0.6582267
5882,0.28017062
5883,0.24270561
5884,0.06113699
5885,0.13426015
5886,0.2937656
5887,0.7822968
5888,0.10230988
5889,0.7564875
5890,0.39425015
5891,0.6373986
5892,0.43214226
5893,0.7804269
5894,0.6847103
5895,0.42437214
5896,0.28381443
5897,0.20048782
5898,0.074180126
5899,0.066519886
5900,0.032972187
5901,0.24938753
5902,0.07984358
5903,0.42933813
5904,0.07150045
5905,0.7557907
5906,0.3957882
5907,0.6056281
5908,0.4262572
5909,0.12203702
5910,0.30616033
5911,0.33571804
5912,0.35007593
5913,0.27605236
5914,0.01721558
5915,0.39744925
5916,0.20962477
5917,0.61914146
5918,0.6873393
5919,0.484016
5920,0.50027704
5921,0.12533015
5922,0.29415745
5923,0.6470555
5924,0.46190542
5925,0.041205794
5926,0.49384442
5927,0.552781
5928,0.14441782
5929,0.17024758
5930,0.5143348
5931,0.045645624
5932,0.5230572
5933,0.08007139
5934,0.6735384
5935,0.9281801
5936,0.43290043
5937,0.64803064
5938,0.41200757
5939,0.3591755
5940,0.25916934
5941,0.24580532
5942,0.102761686
5943,0.27195367
5944,0.048762172
5945,0.025965095
5946,0.5026367
5947,0.367724
5948,0.61028177
5949,0.108189374
5950,0.6580494
5951,0.5828258
5952,0.5239274
5953,0.04653895
5954,0.14611936
5955,0.50568825
5956,0.29733527
5957,0.337885
5958,0.39912426
5959,0.3139344
5960,0.7739724
5961,0.627825
5962,0.49585354
5963,0.37999427
5964,0.6500263
5965,0.32792905
5966,0.7491542
5967,0.5801355
5968,0.5950309
5969,0.87435806
5970,0.14771378
5971,0.55651635
5972,0.08969903
5973,0.23464233
5974,0.654105
5975,0.7663504
5976,0.12749118
5977,0.34486517
5978,0.5604019
5979,0.86441374
5980,0.40524888
5981,0.6319215
