cust_id,gender
5058,0.23457359
5059,0.26224306
5060,0.20510343
5061,0.10656479
5062,0.1434486
5063,0.5875268
5064,0.16928071
5065,0.3890031
5066,0.106084675
5067,0.06211763
5068,0.08983152
5069,0.22704238
5070,0.3063034
5071,0.610373
5072,0.3616867
5073,0.4849946
5074,0.02377515
5075,0.312306
5076,0.6938825
5077,0.2522665
5078,0.15145035
5079,0.3863221
5080,0.06033543
5081,0.38846877
5082,0.19498882
5083,0.05297857
5084,0.17640145
5085,0.23049313
5086,0.08884132
5087,0.10480123
5088,0.3006322
5089,0.26021746
5090,0.28476208
5091,0.31685176
5092,0.11301643
5093,0.40887955
5094,0.40366018
5095,0.8543728
5096,0.5225575
5097,0.25633225
5098,0.42253754
5099,0.053061094
5100,0.29261386
5101,0.13043451
5102,0.11255966
5103,0.096656956
5104,0.09710523
5105,0.37244198
5106,0.6832359
5107,0.544267
5108,0.60174817
5109,0.55896133
5110,0.4729061
5111,0.5160232
5112,0.11529299
5113,0.45303124
5114,0.15692766
5115,0.7784258
5116,0.06423915
5117,0.21997555
5118,0.15200263
5119,0.19671552
5120,0.3535376
5121,0.68132347
5122,0.33960924
5123,0.3926683
5124,0.69297343
5125,0.20518866
5126,0.11769762
5127,0.22182684
5128,0.6324309
5129,0.035937537
5130,0.22071728
5131,0.14037685
5132,0.074547365
5133,0.4356088
5134,0.37091434
5135,0.23330379
5136,0.5157363
5137,0.67134583
5138,0.11817571
5139,0.16049096
5140,0.22721703
5141,0.393231
5142,0.4299289
5143,0.09870541
5144,0.2621703
5145,0.043107368
5146,0.36047918
5147,0.7533317
5148,0.70969725
5149,0.6758178
5150,0.26976702
5151,0.5441887
5152,0.32992578
5153,0.04450756
5154,0.50134987
5155,0.28909937
5156,0.07177472
5157,0.49500754
5158,0.19196822
5159,0.29031268
5160,0.29769084
5161,0.094964616
5162,0.28533643
5163,0.33535293
5164,0.072006464
5165,0.22656046
5166,0.317461
5167,0.1333486
5168,0.10761729
5169,0.6364246
5170,0.13069314
5171,0.28751692
5172,0.07673185
5173,0.2436639
5174,0.37662685
5175,0.6306344
5176,0.534866
5177,0.27522007
5178,0.21144518
5179,0.5495597
5180,0.030863794
5181,0.60661143
5182,0.3991839
5183,0.05616505
5184,0.2851417
5185,0.02821066
5186,0.40942478
5187,0.29367232
5188,0.14798047
5189,0.35766077
5190,0.23812473
5191,0.17057255
5192,0.36770308
5193,0.35918877
5194,0.4165952
5195,0.21888982
5196,0.10821921
5197,0.18476668
5198,0.46304017
5199,0.33468854
5200,0.72506577
5201,0.12536114
5202,0.028851248
5203,0.16817991
5204,0.4013592
5205,0.09117105
5206,0.22888261
5207,0.08144399
5208,0.46903792
5209,0.38315383
5210,0.03809801
5211,0.41614145
5212,0.24315532
5213,0.21321806
5214,0.3171379
5215,0.6448922
5216,0.51436627
5217,0.27876848
5218,0.17609996
5219,0.28959775
5220,0.736033
5221,0.4862256
5222,0.6599778
5223,0.4290667
5224,0.03459817
5225,0.36505017
5226,0.59434223
5227,0.037778575
5228,0.21698438
5229,0.4465739
5230,0.24274066
5231,0.2037228
5232,0.19614254
5233,0.41010278
5234,0.20486861
5235,0.2902115
5236,0.18528411
5237,0.33225197
5238,0.4476509
5239,0.029151965
5240,0.051792942
5241,0.5495545
5242,0.35228747
5243,0.19251266
5244,0.053386368
5245,0.07868436
5246,0.41197154
5247,0.60331744
5248,0.78429115
5249,0.1769385
5250,0.56287897
5251,0.25004843
5252,0.091515906
5253,0.19040823
5254,0.30823642
5255,0.09789246
5256,0.07539505
5257,0.55150986
5258,0.5075191
5259,0.050451476
5260,0.16096684
5261,0.5424775
5262,0.06467054
5263,0.10591328
5264,0.7717688
5265,0.7188644
5266,0.08543058
5267,0.19803652
5268,0.5548975
5269,0.08399039
5270,0.2561106
5271,0.40291992
5272,0.57312286
5273,0.22375064
5274,0.056161385
5275,0.67623675
5276,0.07086299
5277,0.17258324
5278,0.37294352
5279,0.33676296
5280,0.18948562
5281,0.21604268
5282,0.10109323
5283,0.23550038
5284,0.17761329
5285,0.3996549
5286,0.32719377
5287,0.6801318
5288,0.17643285
5289,0.423237
5290,0.06522636
5291,0.46998903
5292,0.052141353
5293,0.7162104
5294,0.69722277
5295,0.24197434
5296,0.29193917
5297,0.6139168
5298,0.37522668
5299,0.30749422
5300,0.087400265
5301,0.25827685
5302,0.16060232
5303,0.65098995
5304,0.23975903
5305,0.10583339
5306,0.2946007
5307,0.26010814
5308,0.4941851
5309,0.101481445
5310,0.09726674
5311,0.7485589
5312,0.0708687
5313,0.06957846
5314,0.5459906
5315,0.27244514
5316,0.20865597
5317,0.22966129
5318,0.41580042
5319,0.30940813
5320,0.09145024
5321,0.4741457
5322,0.21185586
5323,0.3741828
5324,0.13097103
5325,0.30700117
5326,0.71542823
5327,0.7075427
5328,0.22685827
5329,0.61460257
5330,0.1252156
5331,0.038154487
5332,0.23959564
5333,0.22541718
5334,0.66378814
5335,0.20846584
5336,0.7029646
5337,0.3852006
5338,0.12242342
5339,0.12534197
5340,0.018964699
5341,0.038950294
5342,0.44981334
5343,0.28191426
5344,0.59548753
5345,0.33277744
5346,0.17452963
5347,0.36404884
5348,0.16656645
5349,0.42475253
5350,0.04896008
5351,0.3269807
5352,0.44899234
5353,0.24971914
5354,0.5941071
5355,0.6871525
5356,0.6665852
5357,0.5084884
5358,0.06067868
5359,0.21052814
5360,0.6181145
5361,0.45845392
5362,0.24504294
5363,0.47196287
5364,0.23637521
5365,0.5920029
5366,0.75907195
5367,0.6549474
5368,0.48540926
5369,0.08174768
5370,0.12868191
5371,0.084255084
5372,0.16068049
5373,0.17190152
5374,0.18373623
5375,0.32201752
5376,0.76994985
5377,0.64421976
5378,0.10999172
5379,0.020068442
5380,0.7058433
5381,0.48654675
5382,0.1088038
5383,0.2071097
5384,0.60545033
5385,0.013402811
5386,0.20093623
5387,0.7929528
5388,0.02411082
5389,0.50178206
5390,0.7716159
5391,0.2837332
5392,0.24873458
5393,0.08218181
5394,0.22743428
5395,0.11110298
5396,0.48267907
5397,0.0652516
5398,0.10254899
5399,0.023804849
5400,0.14971192
5401,0.5681352
5402,0.21599595
5403,0.22160809
5404,0.37514055
5405,0.029041128
5406,0.05662282
5407,0.33615452
5408,0.051404793
5409,0.6326669
5410,0.4959301
5411,0.27225187
5412,0.36825836
5413,0.046576746
5414,0.10107053
5415,0.2912377
5416,0.38823375
5417,0.17488828
5418,0.15448307
5419,0.173782
5420,0.730799
5421,0.11816921
5422,0.27003255
5423,0.06548542
5424,0.70056045
5425,0.06845703
5426,0.38876578
5427,0.28989348
5428,0.042149313
5429,0.6455139
5430,0.17936519
5431,0.45231736
5432,0.03956762
5433,0.625512
5434,0.18351145
5435,0.0193923
5436,0.03664185
5437,0.75365037
5438,0.58980334
5439,0.38422775
5440,0.6604085
5441,0.04378391
5442,0.6366911
5443,0.3451403
5444,0.19963379
5445,0.06853389
5446,0.05101873
5447,0.35153303
5448,0.56097245
5449,0.58802044
5450,0.64226216
5451,0.24616313
5452,0.060459718
5453,0.28512582
5454,0.5389899
5455,0.08199063
5456,0.48506847
5457,0.11562138
5458,0.2649392
5459,0.5547838
5460,0.5701141
5461,0.33463255
5462,0.7935082
5463,0.62497705
5464,0.06426048
5465,0.056390952
5466,0.4193896
5467,0.028853599
5468,0.64252216
5469,0.23175082
5470,0.24892808
5471,0.6598307
5472,0.26134175
5473,0.3608125
5474,0.067741
5475,0.028238617
5476,0.3688078
5477,0.09257847
5478,0.6157841
5479,0.025724193
5480,0.17021443
5481,0.165233
5482,0.5672439
5483,0.15189299
5484,0.09427274
5485,0.33255512
5486,0.028548816
5487,0.2114075
5488,0.79079646
5489,0.2586291
5490,0.25679782
5491,0.39929923
5492,0.109889
5493,0.07994277
5494,0.23632441
5495,0.59860456
5496,0.49862254
5497,0.42422608
5498,0.26900935
5499,0.14034337
5500,0.19405167
5501,0.46470726
5502,0.33717513
5503,0.054965004
5504,0.1587411
5505,0.57008713
5506,0.19106224
5507,0.2961969
5508,0.25909245
5509,0.26094297
5510,0.22648986
5511,0.6721781
5512,0.36506787
5513,0.43847406
5514,0.15584993
5515,0.5281234
5516,0.086263634
5517,0.3791856
5518,0.73407805
5519,0.3209439
5520,0.6299141
5521,0.21212475
5522,0.29342276
5523,0.5702458
5524,0.04692928
5525,0.70013314
5526,0.81372297
5527,0.05091743
5528,0.47977626
5529,0.58044386
5530,0.23184565
5531,0.23143193
5532,0.2554448
5533,0.41651666
5534,0.059840478
5535,0.06274613
5536,0.60057586
5537,0.22759338
5538,0.32929453
5539,0.5249085
5540,0.38321033
5541,0.48937926
5542,0.7120729
5543,0.13376243
5544,0.2032241
5545,0.23381856
5546,0.09657711
5547,0.097170174
5548,0.120617636
5549,0.14705344
5550,0.030503046
5551,0.3122081
5552,0.59244484
5553,0.4334365
5554,0.5170113
5555,0.23135053
5556,0.075858004
5557,0.7230494
5558,0.30568343
5559,0.41033307
5560,0.13715844
5561,0.8159176
5562,0.3502537
5563,0.14387405
5564,0.48979947
5565,0.10663495
5566,0.3315988
5567,0.35248876
5568,0.16210586
5569,0.31247628
5570,0.7264856
5571,0.6483076
5572,0.12101903
5573,0.60160947
5574,0.1740986
5575,0.29438663
5576,0.06925779
5577,0.6551919
5578,0.2207438
5579,0.6887951
5580,0.50269747
5581,0.14146952
5582,0.5623492
5583,0.12445744
5584,0.19549444
5585,0.7255134
5586,0.10647457
5587,0.4919768
5588,0.35389322
5589,0.6059194
5590,0.42374822
5591,0.34469843
5592,0.47817278
5593,0.23295012
5594,0.072053336
5595,0.7293663
5596,0.26121554
5597,0.40207675
5598,0.22241122
5599,0.18732662
5600,0.22981477
5601,0.3769686
5602,0.1698
5603,0.6710565
5604,0.6937546
5605,0.5763535
5606,0.7330743
5607,0.13517044
5608,0.23287797
5609,0.555464
5610,0.512724
5611,0.06433157
5612,0.23352991
5613,0.027101737
5614,0.65468335
5615,0.04825751
5616,0.6682906
5617,0.14167699
5618,0.07613731
5619,0.25068825
5620,0.25634196
5621,0.33348033
5622,0.26799884
5623,0.12027924
5624,0.09655088
5625,0.48472708
5626,0.2432375
5627,0.26591167
5628,0.25095427
5629,0.11404585
5630,0.17457695
5631,0.34015942
5632,0.2625841
5633,0.049488466
5634,0.31171563
5635,0.07301895
5636,0.47788355
5637,0.1770038
5638,0.6533814
5639,0.15728876
5640,0.24790561
5641,0.24676184
5642,0.1505872
5643,0.168083
5644,0.7023799
5645,0.09476006
5646,0.3380406
5647,0.4469338
5648,0.089290775
5649,0.4158571
5650,0.11770746
5651,0.2273572
5652,0.20515789
5653,0.3262847
5654,0.5191184
5655,0.6858906
5656,0.27672422
5657,0.1936235
5658,0.06808864
5659,0.6722345
5660,0.051988833
5661,0.09662291
5662,0.29757813
5663,0.4169662
5664,0.43823245
5665,0.13273925
5666,0.3832615
5667,0.83661973
5668,0.4819138
5669,0.06336905
5670,0.053843953
5671,0.25622272
5672,0.26104766
5673,0.03518145
5674,0.15535164
5675,0.15116502
5676,0.22598785
5677,0.29937595
5678,0.59896696
5679,0.350451
5680,0.26574042
5681,0.055491686
5682,0.036502305
5683,0.17115983
5684,0.6061684
5685,0.41242933
5686,0.37232506
5687,0.6345728
5688,0.4168527
5689,0.5466502
5690,0.5999842
5691,0.26072183
5692,0.5481765
5693,0.57595736
5694,0.124827944
5695,0.82984996
5696,0.38232455
5697,0.44458652
5698,0.6059015
5699,0.1391062
5700,0.30606517
5701,0.12765214
5702,0.49389774
5703,0.54027236
5704,0.04404337
5705,0.3738303
5706,0.424639
5707,0.22704956
5708,0.44654298
5709,0.7513385
5710,0.2794891
5711,0.17537895
5712,0.18240371
5713,0.24987544
5714,0.1779509
5715,0.34180123
5716,0.2637874
5717,0.08083895
5718,0.048736442
5719,0.63890636
5720,0.08346602
5721,0.34411988
5722,0.12338934
5723,0.13487399
5724,0.06561287
5725,0.03612108
5726,0.013636095
5727,0.05268215
5728,0.10332259
5729,0.07764706
5730,0.088670075
5731,0.17989452
5732,0.5695428
5733,0.69095325
5734,0.58982974
5735,0.1941925
5736,0.5921072
5737,0.556213
5738,0.059474703
5739,0.26085493
5740,0.369398
5741,0.3383574
5742,0.293437
5743,0.27413365
5744,0.09839484
5745,0.28590724
5746,0.0887833
5747,0.21459767
5748,0.07501431
5749,0.1866472
5750,0.02992069
5751,0.35870695
5752,0.18904746
5753,0.37502554
5754,0.7169511
5755,0.1862519
5756,0.057746302
5757,0.5946739
5758,0.44272554
5759,0.5950247
5760,0.12195105
5761,0.40025744
5762,0.67011184
5763,0.09557219
5764,0.061174653
5765,0.15249936
5766,0.093388624
5767,0.23054573
5768,0.11265496
5769,0.45339835
5770,0.7190104
5771,0.45577857
5772,0.16256204
5773,0.27767703
5774,0.29196265
5775,0.61501634
5776,0.38333067
5777,0.7380156
5778,0.39384717
5779,0.6369752
5780,0.37105018
5781,0.21519403
5782,0.49346286
5783,0.5312684
5784,0.055323128
5785,0.22466238
5786,0.24922669
5787,0.36817777
5788,0.3562621
5789,0.07429176
5790,0.09282101
5791,0.09843325
5792,0.101648904
5793,0.28612354
5794,0.38618815
5795,0.36066374
5796,0.4395983
5797,0.39156803
5798,0.23978628
5799,0.59555364
5800,0.038063344
5801,0.01665467
5802,0.18425776
5803,0.14974186
5804,0.2907672
5805,0.6403728
5806,0.1424522
5807,0.6545945
5808,0.526933
5809,0.26966918
5810,0.16079082
5811,0.123377606
5812,0.7968111
5813,0.17230937
5814,0.5569156
5815,0.28070766
5816,0.21045588
5817,0.28267753
5818,0.66225266
5819,0.45565447
5820,0.47628903
5821,0.25033432
5822,0.6606114
5823,0.022249674
5824,0.10776226
5825,0.07225845
5826,0.43335864
5827,0.5196557
5828,0.08841061
5829,0.017214233
5830,0.75654083
5831,0.8531947
5832,0.1376413
5833,0.4079923
5834,0.5512691
5835,0.21205945
5836,0.7671618
5837,0.115520984
5838,0.670192
5839,0.32414103
5840,0.52140963
5841,0.7464242
5842,0.2637358
5843,0.2934187
5844,0.12675135
5845,0.49462295
5846,0.23551413
5847,0.18897037
5848,0.37127963
5849,0.23124063
5850,0.2310292
5851,0.29229075
5852,0.19343585
5853,0.15652968
5854,0.24418128
5855,0.452157
5856,0.13152166
5857,0.21252118
5858,0.05401083
5859,0.5268605
5860,0.5573687
5861,0.27503183
5862,0.037071917
5863,0.19080728
5864,0.69702774
5865,0.060992677
5866,0.80986947
5867,0.08168299
5868,0.3747986
5869,0.5335526
5870,0.25669268
5871,0.7480035
5872,0.28727487
5873,0.18290494
5874,0.15437685
5875,0.11482696
5876,0.40686893
5877,0.64860106
5878,0.23113963
5879,0.16931437
5880,0.62848973
5881,0.59329635
5882,0.6376123
5883,0.17785496
5884,0.13168249
5885,0.14381918
5886,0.2658317
5887,0.8148027
5888,0.0417848
5889,0.7449397
5890,0.36052567
5891,0.47839952
5892,0.34701326
5893,0.55672216
5894,0.66868556
5895,0.4146962
5896,0.29106072
5897,0.17713934
5898,0.0929469
5899,0.049793236
5900,0.083573766
5901,0.3562303
5902,0.0709869
5903,0.36546776
5904,0.061842658
5905,0.46914777
5906,0.24056704
5907,0.6794129
5908,0.35166678
5909,0.13627113
5910,0.27907142
5911,0.16518265
5912,0.34665433
5913,0.2828587
5914,0.02973294
5915,0.39050934
5916,0.18195102
5917,0.5719067
5918,0.71091896
5919,0.57747686
5920,0.056724615
5921,0.14123662
5922,0.2529173
5923,0.43524995
5924,0.5520456
5925,0.07644859
5926,0.3377793
5927,0.5719604
5928,0.17067896
5929,0.22178467
5930,0.5048915
5931,0.0697759
5932,0.58214825
5933,0.11963454
5934,0.7310101
5935,0.7532229
5936,0.3843784
5937,0.6678033
5938,0.28819177
5939,0.22278434
5940,0.13568525
5941,0.21135014
5942,0.17327847
5943,0.37145376
5944,0.05802095
5945,0.030988226
5946,0.16334437
5947,0.18557064
5948,0.66846055
5949,0.10172459
5950,0.641711
5951,0.37344113
5952,0.5644191
5953,0.07312296
5954,0.08848715
5955,0.55221164
5956,0.32114363
5957,0.29490057
5958,0.3270755
5959,0.13970158
5960,0.678977
5961,0.5338557
5962,0.6225177
5963,0.35625845
5964,0.30649674
5965,0.24967253
5966,0.7681684
5967,0.7104343
5968,0.61239994
5969,0.6646805
5970,0.0720606
5971,0.46886414
5972,0.097040296
5973,0.20789284
5974,0.6712344
5975,0.655837
5976,0.23141652
5977,0.3292637
5978,0.27468672
5979,0.64971256
5980,0.36090004
5981,0.50047374
