cust_id,gender
5059,0.20153871
5060,0.38064942
5061,0.095936
5062,0.18228792
5063,0.55383897
5064,0.2943604
5065,0.43563244
5066,0.1500894
5067,0.14072214
5068,0.17688571
5069,0.33195576
5070,0.3976209
5071,0.46704918
5072,0.5645709
5073,0.437831
5074,0.13925765
5075,0.4166377
5076,0.6079842
5077,0.29283798
5078,0.28295806
5079,0.5403901
5080,0.08020348
5081,0.5423114
5082,0.49292368
5083,0.18170874
5084,0.2672153
5085,0.2568384
5086,0.09814223
5087,0.16013718
5088,0.31564912
5089,0.4415258
5090,0.35793027
5091,0.44801658
5092,0.2778721
5093,0.3040705
5094,0.5388494
5095,0.7314876
5096,0.4393434
5097,0.44369492
5098,0.58414835
5099,0.19028883
5100,0.4087798
5101,0.35178342
5102,0.12908153
5103,0.1447937
5104,0.37008604
5105,0.2945362
5106,0.56927013
5107,0.6256645
5108,0.53737706
5109,0.5696336
5110,0.45067102
5111,0.3667826
5112,0.3202815
5113,0.52761173
5114,0.25760725
5115,0.6890268
5116,0.12718344
5117,0.3885006
5118,0.29497886
5119,0.31465214
5120,0.5027057
5121,0.69579005
5122,0.3450995
5123,0.51873773
5124,0.60741955
5125,0.27123407
5126,0.23745596
5127,0.47555056
5128,0.55465114
5129,0.09110048
5130,0.28569874
5131,0.23850645
5132,0.12651642
5133,0.59192365
5134,0.4062689
5135,0.47914112
5136,0.51730764
5137,0.63518137
5138,0.20737405
5139,0.28668913
5140,0.34572518
5141,0.50316584
5142,0.51844317
5143,0.1869551
5144,0.37656975
5145,0.047546722
5146,0.31681004
5147,0.69064325
5148,0.6050351
5149,0.6514335
5150,0.27872685
5151,0.5226289
5152,0.44846836
5153,0.10582865
5154,0.53585494
5155,0.3476999
5156,0.19940166
5157,0.5714592
5158,0.22633155
5159,0.43297756
5160,0.4033437
5161,0.19413427
5162,0.31851795
5163,0.36213878
5164,0.23005742
5165,0.32252672
5166,0.54859674
5167,0.25290334
5168,0.17100295
5169,0.5751933
5170,0.22348863
5171,0.36804098
5172,0.13746989
5173,0.5531877
5174,0.3569665
5175,0.62383544
5176,0.49797007
5177,0.40775862
5178,0.3034008
5179,0.5572959
5180,0.10862703
5181,0.5757879
5182,0.45667467
5183,0.1392535
5184,0.4136934
5185,0.05835356
5186,0.45759428
5187,0.21879786
5188,0.3165291
5189,0.36732635
5190,0.23553854
5191,0.3226074
5192,0.5865998
5193,0.45603016
5194,0.42353106
5195,0.48677608
5196,0.15852793
5197,0.22470188
5198,0.3737304
5199,0.3267087
5200,0.66821784
5201,0.32101247
5202,0.09851528
5203,0.2517937
5204,0.6491361
5205,0.21598794
5206,0.36374304
5207,0.1766037
5208,0.40764022
5209,0.34563324
5210,0.10607518
5211,0.5463037
5212,0.29163265
5213,0.19899547
5214,0.4465391
5215,0.6732292
5216,0.54302317
5217,0.3154099
5218,0.23440559
5219,0.41324118
5220,0.65072346
5221,0.56582135
5222,0.44252723
5223,0.5027683
5224,0.1777103
5225,0.50093865
5226,0.61330396
5227,0.1028478
5228,0.28155082
5229,0.568697
5230,0.3542243
5231,0.2774304
5232,0.32864517
5233,0.37825203
5234,0.21107933
5235,0.41307858
5236,0.29755554
5237,0.43206546
5238,0.53686213
5239,0.03468492
5240,0.12318011
5241,0.55548227
5242,0.3947784
5243,0.34870434
5244,0.11367145
5245,0.1763118
5246,0.47158822
5247,0.4492758
5248,0.6928236
5249,0.2800826
5250,0.4534956
5251,0.39477634
5252,0.300282
5253,0.25929883
5254,0.3714711
5255,0.2027652
5256,0.14084908
5257,0.5708829
5258,0.542893
5259,0.18622823
5260,0.2679813
5261,0.61274606
5262,0.11327267
5263,0.1794597
5264,0.67774004
5265,0.6875852
5266,0.26718557
5267,0.39246193
5268,0.44973546
5269,0.20441766
5270,0.4733714
5271,0.51400405
5272,0.5415904
5273,0.3249271
5274,0.10371402
5275,0.67202103
5276,0.17834017
5277,0.44318575
5278,0.40715545
5279,0.44855064
5280,0.33547446
5281,0.3204961
5282,0.27939597
5283,0.2371722
5284,0.3038745
5285,0.5185019
5286,0.5144783
5287,0.6562474
5288,0.2844991
5289,0.5162493
5290,0.1839646
5291,0.38975894
5292,0.09552785
5293,0.69018805
5294,0.64172184
5295,0.31685027
5296,0.47785458
5297,0.6700458
5298,0.46636188
5299,0.47670928
5300,0.20837711
5301,0.40549502
5302,0.29272547
5303,0.5309516
5304,0.36566314
5305,0.18680382
5306,0.4361052
5307,0.38193193
5308,0.34485963
5309,0.24197073
5310,0.17483099
5311,0.65800804
5312,0.16295752
5313,0.18401676
5314,0.61994314
5315,0.34983522
5316,0.36777785
5317,0.25524554
5318,0.4794968
5319,0.34269878
5320,0.1868973
5321,0.4403652
5322,0.33435437
5323,0.56611717
5324,0.28490403
5325,0.38934317
5326,0.6376618
5327,0.5291736
5328,0.23093314
5329,0.6749476
5330,0.1579363
5331,0.12952381
5332,0.33263493
5333,0.32058284
5334,0.60177356
5335,0.28364465
5336,0.6250249
5337,0.59744555
5338,0.20250818
5339,0.20420453
5340,0.07168105
5341,0.114717685
5342,0.5551058
5343,0.3147442
5344,0.54759747
5345,0.33113334
5346,0.27128714
5347,0.5060407
5348,0.23577625
5349,0.3478485
5350,0.13700232
5351,0.46169436
5352,0.3248634
5353,0.27576557
5354,0.44106674
5355,0.6756462
5356,0.6114918
5357,0.61131734
5358,0.16227444
5359,0.33035767
5360,0.6288921
5361,0.3366201
5362,0.38114432
5363,0.5147029
5364,0.27152592
5365,0.54661053
5366,0.64701736
5367,0.6551887
5368,0.4058851
5369,0.19644275
5370,0.36370274
5371,0.14624344
5372,0.27580777
5373,0.27678505
5374,0.2777289
5375,0.49646518
5376,0.64845276
5377,0.47903556
5378,0.22516894
5379,0.055513766
5380,0.68206704
5381,0.47432435
5382,0.22971986
5383,0.3220916
5384,0.6439978
5385,0.050179146
5386,0.25492704
5387,0.7145162
5388,0.09052629
5389,0.6046032
5390,0.7294209
5391,0.1676915
5392,0.36572993
5393,0.20541218
5394,0.3116897
5395,0.23101988
5396,0.44543225
5397,0.10475386
5398,0.17378691
5399,0.06576203
5400,0.25184652
5401,0.44831726
5402,0.3002756
5403,0.2826819
5404,0.38007542
5405,0.07798813
5406,0.2834185
5407,0.46078068
5408,0.17396009
5409,0.5229049
5410,0.55466706
5411,0.28082183
5412,0.42308456
5413,0.14751476
5414,0.16877684
5415,0.41081512
5416,0.5259333
5417,0.36154422
5418,0.17863543
5419,0.22550304
5420,0.67358667
5421,0.20853364
5422,0.6653978
5423,0.16047578
5424,0.6711165
5425,0.15560332
5426,0.43785432
5427,0.34076855
5428,0.11579356
5429,0.6781924
5430,0.22582565
5431,0.5717905
5432,0.072107054
5433,0.5789371
5434,0.20944105
5435,0.06633401
5436,0.11587757
5437,0.70171344
5438,0.5298974
5439,0.63117874
5440,0.6234317
5441,0.09347256
5442,0.5101219
5443,0.33788103
5444,0.46650156
5445,0.23801099
5446,0.108503334
5447,0.5608844
5448,0.5448691
5449,0.5113867
5450,0.59811074
5451,0.279675
5452,0.16302052
5453,0.34930295
5454,0.6060621
5455,0.19584133
5456,0.45899385
5457,0.2991624
5458,0.3638982
5459,0.50331855
5460,0.54101753
5461,0.33587468
5462,0.7028446
5463,0.5843482
5464,0.07077445
5465,0.15383713
5466,0.44027668
5467,0.0855591
5468,0.7278264
5469,0.4892998
5470,0.27756274
5471,0.65642834
5472,0.31442368
5473,0.33754158
5474,0.15012169
5475,0.12717101
5476,0.41587833
5477,0.25618312
5478,0.6319913
5479,0.040176496
5480,0.26283705
5481,0.25042564
5482,0.50774956
5483,0.18968797
5484,0.19145353
5485,0.39803594
5486,0.04836031
5487,0.21510202
5488,0.7211713
5489,0.2733746
5490,0.27553898
5491,0.41740197
5492,0.24257533
5493,0.19772647
5494,0.2828997
5495,0.6451883
5496,0.6006605
5497,0.3886165
5498,0.2965485
5499,0.23027062
5500,0.23408276
5501,0.4898192
5502,0.43323556
5503,0.07800439
5504,0.24288997
5505,0.40950158
5506,0.36610007
5507,0.5261664
5508,0.5396918
5509,0.24407248
5510,0.4841992
5511,0.61674446
5512,0.42508492
5513,0.5272512
5514,0.26387018
5515,0.3880465
5516,0.27969444
5517,0.63535
5518,0.6630529
5519,0.36290652
5520,0.6356978
5521,0.2297623
5522,0.39206234
5523,0.57203084
5524,0.0987551
5525,0.5913581
5526,0.6736399
5527,0.07114048
5528,0.5135425
5529,0.38272575
5530,0.24285817
5531,0.29506132
5532,0.309937
5533,0.32126942
5534,0.08553523
5535,0.04292607
5536,0.6735515
5537,0.46452504
5538,0.5282567
5539,0.52478004
5540,0.54932576
5541,0.510925
5542,0.7042323
5543,0.14675118
5544,0.36180976
5545,0.33319494
5546,0.18599711
5547,0.23378327
5548,0.21618187
5549,0.20691104
5550,0.12346428
5551,0.37390876
5552,0.63797426
5553,0.5347505
5554,0.403497
5555,0.33025303
5556,0.19367042
5557,0.6036235
5558,0.5069736
5559,0.4645415
5560,0.28772074
5561,0.691394
5562,0.54046166
5563,0.3562333
5564,0.5536897
5565,0.27808312
5566,0.4852769
5567,0.4271596
5568,0.25389823
5569,0.42705515
5570,0.6783733
5571,0.6639014
5572,0.25164822
5573,0.5949369
5574,0.33856156
5575,0.42220098
5576,0.12221692
5577,0.7140683
5578,0.34660158
5579,0.70502156
5580,0.48159868
5581,0.21399562
5582,0.6119059
5583,0.2095638
5584,0.35379636
5585,0.6437856
5586,0.24678527
5587,0.5151746
5588,0.5552928
5589,0.632191
5590,0.30755636
5591,0.49628243
5592,0.5781387
5593,0.36956406
5594,0.2385499
5595,0.68301094
5596,0.3340233
5597,0.56510454
5598,0.3475157
5599,0.35162476
5600,0.36270338
5601,0.52512753
5602,0.34988555
5603,0.60281706
5604,0.62851655
5605,0.5866106
5606,0.69812536
5607,0.20111465
5608,0.3224471
5609,0.6315622
5610,0.53315455
5611,0.16355199
5612,0.2603932
5613,0.12761037
5614,0.5649261
5615,0.16526413
5616,0.6653044
5617,0.19732724
5618,0.17866047
5619,0.48345405
5620,0.35608166
5621,0.39894825
5622,0.27285138
5623,0.33516425
5624,0.20353334
5625,0.43834656
5626,0.34435284
5627,0.27655253
5628,0.38207072
5629,0.20320377
5630,0.25097692
5631,0.47634172
5632,0.3702619
5633,0.14264123
5634,0.36089215
5635,0.17685662
5636,0.52669644
5637,0.25748256
5638,0.67490804
5639,0.1700922
5640,0.28383332
5641,0.4345807
5642,0.26799476
5643,0.12136405
5644,0.6772427
5645,0.21424037
5646,0.3227573
5647,0.45448232
5648,0.23184945
5649,0.4594351
5650,0.23516682
5651,0.28817603
5652,0.26057717
5653,0.41910878
5654,0.4476933
5655,0.6520105
5656,0.30389446
5657,0.30844298
5658,0.08128036
5659,0.6579557
5660,0.15613757
5661,0.09126366
5662,0.4125284
5663,0.5935539
5664,0.50177467
5665,0.26352268
5666,0.5290817
5667,0.72907305
5668,0.6204682
5669,0.17652376
5670,0.15821472
5671,0.40195763
5672,0.36120766
5673,0.16984771
5674,0.34300348
5675,0.23676665
5676,0.2834464
5677,0.33098847
5678,0.54121935
5679,0.5291048
5680,0.42097932
5681,0.10091128
5682,0.08927722
5683,0.34747684
5684,0.5393752
5685,0.26183942
5686,0.44510695
5687,0.6605497
5688,0.3943388
5689,0.6313124
5690,0.5472515
5691,0.3249315
5692,0.51473594
5693,0.618765
5694,0.21949714
5695,0.7182481
5696,0.462582
5697,0.52248687
5698,0.36237362
5699,0.247872
5700,0.47045428
5701,0.21876861
5702,0.3678164
5703,0.6801519
5704,0.09156477
5705,0.4414409
5706,0.5048101
5707,0.3110339
5708,0.5383792
5709,0.7031674
5710,0.3775999
5711,0.38603842
5712,0.3209871
5713,0.26678914
5714,0.25178584
5715,0.51465476
5716,0.2867152
5717,0.12929016
5718,0.08568769
5719,0.53459036
5720,0.18033104
5721,0.4495111
5722,0.15096876
5723,0.27767006
5724,0.18213578
5725,0.14356658
5726,0.04454819
5727,0.20642787
5728,0.18384998
5729,0.12452924
5730,0.13379799
5731,0.28210792
5732,0.54640794
5733,0.59277207
5734,0.60158825
5735,0.19294529
5736,0.6674745
5737,0.49332854
5738,0.13460542
5739,0.45039213
5740,0.36655083
5741,0.4383635
5742,0.36476636
5743,0.3939599
5744,0.123658225
5745,0.35814732
5746,0.08616412
5747,0.32687196
5748,0.22823481
5749,0.21719977
5750,0.08446322
5751,0.36503932
5752,0.18571083
5753,0.6200272
5754,0.6815753
5755,0.23636736
5756,0.22844234
5757,0.62624437
5758,0.4484219
5759,0.48331675
5760,0.3890163
5761,0.42007142
5762,0.57298577
5763,0.20641738
5764,0.09743104
5765,0.23454115
5766,0.27504486
5767,0.34621006
5768,0.26184884
5769,0.50090206
5770,0.58104223
5771,0.61949503
5772,0.25462303
5773,0.32584465
5774,0.37589544
5775,0.6412104
5776,0.45691594
5777,0.6023733
5778,0.4397207
5779,0.44613105
5780,0.54895025
5781,0.28287002
5782,0.5463323
5783,0.50793296
5784,0.05911791
5785,0.34139606
5786,0.3623058
5787,0.4196582
5788,0.3613451
5789,0.102140516
5790,0.12216846
5791,0.16593523
5792,0.18140812
5793,0.35201058
5794,0.4286064
5795,0.501598
5796,0.45707017
5797,0.49266574
5798,0.3051193
5799,0.58075947
5800,0.09439247
5801,0.07236073
5802,0.3812875
5803,0.25749418
5804,0.48652804
5805,0.56107986
5806,0.2138908
5807,0.62196267
5808,0.53808904
5809,0.41856226
5810,0.17954509
5811,0.16244468
5812,0.66763353
5813,0.3581948
5814,0.45878085
5815,0.44004527
5816,0.28305352
5817,0.36691192
5818,0.53937894
5819,0.46504977
5820,0.59237
5821,0.30605036
5822,0.4877877
5823,0.037698403
5824,0.2054137
5825,0.15145598
5826,0.5436793
5827,0.57086295
5828,0.2408806
5829,0.080402754
5830,0.6195303
5831,0.7301582
5832,0.2580773
5833,0.46895692
5834,0.5666111
5835,0.31064522
5836,0.68014205
5837,0.24809502
5838,0.713326
5839,0.33131173
5840,0.5626718
5841,0.6993227
5842,0.5148912
5843,0.337053
5844,0.2001019
5845,0.49890417
5846,0.2982685
5847,0.23350304
5848,0.49371856
5849,0.2878154
5850,0.45748055
5851,0.3174274
5852,0.25849074
5853,0.42185915
5854,0.27048257
5855,0.52261436
5856,0.3037181
5857,0.37190458
5858,0.12579511
5859,0.40191606
5860,0.5602653
5861,0.40383467
5862,0.07501486
5863,0.27348968
5864,0.5504878
5865,0.20003113
5866,0.7281738
5867,0.21923366
5868,0.39598623
5869,0.60140026
5870,0.40047455
5871,0.71121025
5872,0.30169392
5873,0.20606606
5874,0.33708277
5875,0.20187064
5876,0.5832542
5877,0.6395132
5878,0.50907195
5879,0.2552841
5880,0.5788399
5881,0.52968025
5882,0.62327623
5883,0.20780255
5884,0.39039263
5885,0.28266233
5886,0.61558783
5887,0.7051571
5888,0.08271363
5889,0.68114054
5890,0.40847027
5891,0.6423456
5892,0.40759766
5893,0.6110046
5894,0.6550229
5895,0.48121443
5896,0.320654
5897,0.34150052
5898,0.09110122
5899,0.06901954
5900,0.18644904
5901,0.4535148
5902,0.14670433
5903,0.538519
5904,0.19336098
5905,0.56030476
5906,0.39181373
5907,0.6049308
5908,0.40556884
5909,0.19828044
5910,0.3799967
5911,0.25832635
5912,0.43656856
5913,0.31712028
5914,0.14105958
5915,0.42457366
5916,0.27056208
5917,0.475706
5918,0.6846037
5919,0.5495042
5920,0.2043181
5921,0.2556343
5922,0.47350422
5923,0.50604445
5924,0.51582414
5925,0.10183291
5926,0.5969188
5927,0.5576022
5928,0.23342364
5929,0.2840185
5930,0.4254701
5931,0.12831242
5932,0.54423934
5933,0.21768524
5934,0.5583016
5935,0.7225634
5936,0.39257845
5937,0.68149227
5938,0.52939355
5939,0.35239753
5940,0.3096506
5941,0.21503744
5942,0.24911827
5943,0.56989634
5944,0.30706263
5945,0.0832386
5946,0.30096197
5947,0.28919655
5948,0.57429886
5949,0.17718726
5950,0.61476004
5951,0.5395537
5952,0.4887126
5953,0.08505963
5954,0.19633937
5955,0.5710891
5956,0.29233852
5957,0.41300583
5958,0.39408037
5959,0.24496381
5960,0.6601935
5961,0.6662686
5962,0.5665583
5963,0.36102647
5964,0.43060833
5965,0.27326095
5966,0.629408
5967,0.6832738
5968,0.5762919
5969,0.6072847
5970,0.13632071
5971,0.556887
5972,0.110266194
5973,0.28321093
5974,0.6315363
5975,0.6970196
5976,0.1878668
5977,0.5804706
5978,0.54269797
5979,0.5982492
5980,0.40956366
5981,0.60510546
