cust_id,gender
5059,0.21072404
5060,0.3896757
5061,0.08509378
5062,0.16620682
5063,0.55318177
5064,0.26533896
5065,0.4158452
5066,0.120408274
5067,0.12134423
5068,0.1641694
5069,0.4032153
5070,0.48855525
5071,0.5167095
5072,0.503061
5073,0.54279166
5074,0.07384894
5075,0.3425836
5076,0.65858126
5077,0.3038233
5078,0.19165269
5079,0.49551523
5080,0.052229162
5081,0.489235
5082,0.441326
5083,0.15274404
5084,0.24332736
5085,0.24678268
5086,0.10035634
5087,0.11046064
5088,0.2858823
5089,0.3757333
5090,0.30173346
5091,0.5022038
5092,0.26143372
5093,0.3150622
5094,0.53314716
5095,0.79537296
5096,0.48284993
5097,0.33452943
5098,0.4928102
5099,0.13759097
5100,0.39077267
5101,0.37759468
5102,0.1269343
5103,0.21283308
5104,0.2417901
5105,0.30455852
5106,0.5950727
5107,0.60642576
5108,0.63724536
5109,0.567781
5110,0.38510066
5111,0.41561827
5112,0.25233626
5113,0.588337
5114,0.2654168
5115,0.7235762
5116,0.076713435
5117,0.31145722
5118,0.36552316
5119,0.33015442
5120,0.46212548
5121,0.6571984
5122,0.34992293
5123,0.5912702
5124,0.63634425
5125,0.3014604
5126,0.21437457
5127,0.41011664
5128,0.5224051
5129,0.04980705
5130,0.28892916
5131,0.15162016
5132,0.13338009
5133,0.70248014
5134,0.3625883
5135,0.39811662
5136,0.41657266
5137,0.61565924
5138,0.21604054
5139,0.31482714
5140,0.31880674
5141,0.390989
5142,0.5631389
5143,0.14450485
5144,0.28712237
5145,0.068539165
5146,0.2853685
5147,0.7490946
5148,0.59671795
5149,0.6983595
5150,0.34866172
5151,0.6140922
5152,0.4801701
5153,0.08822585
5154,0.58817613
5155,0.34600583
5156,0.17944276
5157,0.5712025
5158,0.17448324
5159,0.39200798
5160,0.36012346
5161,0.13080247
5162,0.34672973
5163,0.38799292
5164,0.18869652
5165,0.2836601
5166,0.45261297
5167,0.2400468
5168,0.10970462
5169,0.61300385
5170,0.16826105
5171,0.36728
5172,0.11762844
5173,0.29361066
5174,0.31750864
5175,0.6241642
5176,0.43180603
5177,0.42732054
5178,0.30120555
5179,0.61646944
5180,0.11199026
5181,0.5417264
5182,0.44220114
5183,0.11050349
5184,0.41222453
5185,0.027537204
5186,0.41342527
5187,0.2639071
5188,0.23547632
5189,0.33574086
5190,0.33995226
5191,0.2293822
5192,0.42102465
5193,0.4457378
5194,0.3389185
5195,0.30630288
5196,0.17135957
5197,0.21183053
5198,0.3049791
5199,0.30531985
5200,0.68929327
5201,0.3001713
5202,0.0986244
5203,0.16822724
5204,0.56009746
5205,0.18159072
5206,0.3386901
5207,0.16687396
5208,0.4549241
5209,0.35399148
5210,0.1097291
5211,0.58196986
5212,0.2967635
5213,0.24028395
5214,0.3707938
5215,0.6111446
5216,0.6668843
5217,0.30421397
5218,0.16798787
5219,0.33134836
5220,0.6687875
5221,0.50800866
5222,0.4744055
5223,0.57190454
5224,0.19488694
5225,0.5560486
5226,0.6477677
5227,0.08166172
5228,0.2482353
5229,0.49287373
5230,0.30038604
5231,0.24082308
5232,0.24290484
5233,0.34239405
5234,0.2226996
5235,0.35634714
5236,0.3189485
5237,0.46058914
5238,0.38054958
5239,0.04241718
5240,0.07170798
5241,0.52464515
5242,0.39607784
5243,0.25228858
5244,0.12899792
5245,0.1914952
5246,0.46985063
5247,0.45772374
5248,0.74552804
5249,0.24726398
5250,0.5938159
5251,0.37710723
5252,0.27482724
5253,0.20129304
5254,0.3059396
5255,0.24274446
5256,0.10957636
5257,0.5433193
5258,0.5785952
5259,0.14959522
5260,0.28852642
5261,0.48761928
5262,0.11397371
5263,0.15677352
5264,0.704206
5265,0.6068822
5266,0.18108432
5267,0.37425184
5268,0.3116154
5269,0.17341387
5270,0.3340273
5271,0.36178762
5272,0.585911
5273,0.30470946
5274,0.09111383
5275,0.6953517
5276,0.13693722
5277,0.39356524
5278,0.42815706
5279,0.34492645
5280,0.27398926
5281,0.2530255
5282,0.23193449
5283,0.19659889
5284,0.28912514
5285,0.49667487
5286,0.37663803
5287,0.6829902
5288,0.16149096
5289,0.45800638
5290,0.20651576
5291,0.3397533
5292,0.07282057
5293,0.71669936
5294,0.576834
5295,0.31811827
5296,0.45659384
5297,0.62468094
5298,0.39978746
5299,0.66052884
5300,0.19378018
5301,0.31806362
5302,0.28272617
5303,0.50857145
5304,0.2696791
5305,0.18511921
5306,0.46322304
5307,0.344193
5308,0.38311678
5309,0.18453728
5310,0.21035911
5311,0.5720322
5312,0.15836549
5313,0.14035489
5314,0.5837391
5315,0.34790587
5316,0.30351502
5317,0.2733816
5318,0.46444237
5319,0.29642132
5320,0.14625056
5321,0.3999989
5322,0.39892858
5323,0.5900074
5324,0.19297206
5325,0.46643925
5326,0.5700224
5327,0.5531954
5328,0.26358435
5329,0.6344523
5330,0.15989159
5331,0.101498224
5332,0.2910881
5333,0.29222
5334,0.5074742
5335,0.2132389
5336,0.6583322
5337,0.6532234
5338,0.20308556
5339,0.15850715
5340,0.06718965
5341,0.11664011
5342,0.53601164
5343,0.3104171
5344,0.57644385
5345,0.39385164
5346,0.30432177
5347,0.49755976
5348,0.26856354
5349,0.31392667
5350,0.08146748
5351,0.36112314
5352,0.31986916
5353,0.26058558
5354,0.6620186
5355,0.6783784
5356,0.63508695
5357,0.5911477
5358,0.14587831
5359,0.2919005
5360,0.652013
5361,0.3832309
5362,0.33731872
5363,0.49034443
5364,0.29097265
5365,0.45419323
5366,0.69611645
5367,0.61129916
5368,0.34755325
5369,0.17984247
5370,0.35259184
5371,0.1674749
5372,0.2616277
5373,0.23963054
5374,0.2962858
5375,0.44332778
5376,0.6460691
5377,0.33088708
5378,0.2151014
5379,0.04730407
5380,0.69270504
5381,0.46781436
5382,0.22371756
5383,0.31782863
5384,0.6800489
5385,0.045052893
5386,0.23923844
5387,0.7193861
5388,0.070282504
5389,0.60208315
5390,0.7054511
5391,0.17919877
5392,0.27204716
5393,0.23530044
5394,0.2014944
5395,0.17140977
5396,0.33394527
5397,0.0644019
5398,0.21702719
5399,0.098195754
5400,0.25706396
5401,0.5640085
5402,0.26278362
5403,0.3173556
5404,0.4360125
5405,0.10158996
5406,0.24238028
5407,0.44126078
5408,0.22122239
5409,0.65104306
5410,0.5585715
5411,0.29420096
5412,0.4199222
5413,0.08677789
5414,0.14891824
5415,0.4645821
5416,0.5333545
5417,0.30022642
5418,0.109808
5419,0.28134027
5420,0.7198642
5421,0.26894134
5422,0.5384948
5423,0.0776428
5424,0.70949894
5425,0.09354041
5426,0.43231973
5427,0.33058292
5428,0.13283043
5429,0.6277414
5430,0.23977187
5431,0.5015123
5432,0.10429415
5433,0.6842427
5434,0.14085409
5435,0.055644482
5436,0.106581286
5437,0.70633155
5438,0.5406652
5439,0.60696363
5440,0.6622192
5441,0.072945595
5442,0.6476421
5443,0.31987113
5444,0.46215653
5445,0.15594691
5446,0.10346094
5447,0.5087461
5448,0.6565606
5449,0.43950343
5450,0.63193345
5451,0.26714325
5452,0.11044938
5453,0.35146537
5454,0.46792513
5455,0.17473118
5456,0.40478498
5457,0.31185037
5458,0.3014521
5459,0.571856
5460,0.626806
5461,0.31687188
5462,0.75460356
5463,0.57114655
5464,0.038110066
5465,0.1513897
5466,0.3959098
5467,0.12071477
5468,0.55809873
5469,0.31186998
5470,0.27143857
5471,0.57076883
5472,0.32145688
5473,0.28584963
5474,0.20327908
5475,0.16106528
5476,0.4320829
5477,0.22600274
5478,0.6149024
5479,0.023298789
5480,0.27444234
5481,0.23380932
5482,0.632759
5483,0.15284464
5484,0.15203014
5485,0.35079265
5486,0.031130977
5487,0.2970065
5488,0.5978655
5489,0.2637459
5490,0.27988738
5491,0.3369789
5492,0.23099148
5493,0.15674068
5494,0.3016439
5495,0.6761608
5496,0.54625195
5497,0.3896422
5498,0.22034414
5499,0.18771467
5500,0.15112366
5501,0.45314342
5502,0.42662185
5503,0.10626845
5504,0.2788719
5505,0.40280804
5506,0.26244643
5507,0.45388356
5508,0.39875785
5509,0.22960946
5510,0.36269954
5511,0.6328222
5512,0.5354259
5513,0.51200587
5514,0.2849461
5515,0.40989867
5516,0.20962407
5517,0.46760282
5518,0.71319145
5519,0.4006972
5520,0.60042703
5521,0.18007883
5522,0.3385335
5523,0.63478553
5524,0.08970156
5525,0.6272777
5526,0.72787493
5527,0.039038688
5528,0.56911606
5529,0.5465513
5530,0.28239313
5531,0.26714864
5532,0.2378918
5533,0.33807775
5534,0.07805922
5535,0.047098517
5536,0.65014136
5537,0.40308714
5538,0.46845293
5539,0.55196005
5540,0.5302866
5541,0.5796943
5542,0.63451743
5543,0.14736825
5544,0.32558656
5545,0.30678064
5546,0.21249495
5547,0.15571946
5548,0.21747684
5549,0.1616701
5550,0.090441026
5551,0.34047315
5552,0.59710103
5553,0.48793292
5554,0.4677334
5555,0.34681663
5556,0.19954005
5557,0.631711
5558,0.39780506
5559,0.490469
5560,0.2524165
5561,0.6670244
5562,0.49818978
5563,0.26739043
5564,0.5772368
5565,0.1958
5566,0.56501013
5567,0.47115317
5568,0.19412924
5569,0.28893343
5570,0.7007582
5571,0.6283236
5572,0.22408938
5573,0.55077183
5574,0.31340557
5575,0.28504857
5576,0.08507265
5577,0.5428758
5578,0.2550528
5579,0.6569865
5580,0.484617
5581,0.29234046
5582,0.648317
5583,0.14769849
5584,0.33299285
5585,0.69626284
5586,0.1619773
5587,0.6062984
5588,0.4516767
5589,0.635757
5590,0.34275264
5591,0.487603
5592,0.5352158
5593,0.2748812
5594,0.19258292
5595,0.67881835
5596,0.2731617
5597,0.60457814
5598,0.3297025
5599,0.3610158
5600,0.39639145
5601,0.6690449
5602,0.26614347
5603,0.583105
5604,0.63389957
5605,0.62585104
5606,0.716218
5607,0.19220176
5608,0.29078123
5609,0.6157267
5610,0.56604284
5611,0.13186221
5612,0.19619873
5613,0.052874483
5614,0.57702625
5615,0.20038421
5616,0.6997253
5617,0.1677189
5618,0.11642946
5619,0.38521045
5620,0.2822176
5621,0.38891315
5622,0.18082875
5623,0.28010997
5624,0.1999251
5625,0.53274137
5626,0.3957279
5627,0.2600269
5628,0.2686276
5629,0.1936218
5630,0.22213288
5631,0.36489746
5632,0.2796977
5633,0.13129337
5634,0.3440713
5635,0.18679476
5636,0.58869624
5637,0.16406643
5638,0.67271703
5639,0.21372654
5640,0.3035925
5641,0.3428299
5642,0.25184837
5643,0.115661606
5644,0.7312863
5645,0.19437896
5646,0.3493146
5647,0.45231545
5648,0.2740895
5649,0.36224532
5650,0.27120733
5651,0.26159546
5652,0.24116957
5653,0.39901614
5654,0.48871928
5655,0.69611233
5656,0.32505465
5657,0.28318566
5658,0.12452529
5659,0.6597826
5660,0.097294524
5661,0.104305096
5662,0.5239913
5663,0.5990104
5664,0.5089139
5665,0.18978259
5666,0.5250302
5667,0.72774184
5668,0.46206397
5669,0.14772128
5670,0.19708493
5671,0.3875902
5672,0.36856186
5673,0.18132883
5674,0.33804828
5675,0.19037034
5676,0.3228284
5677,0.32303038
5678,0.59911174
5679,0.36462617
5680,0.44348422
5681,0.07969958
5682,0.07364349
5683,0.35584027
5684,0.6343088
5685,0.27818435
5686,0.51321054
5687,0.5468211
5688,0.4698539
5689,0.5563797
5690,0.5353002
5691,0.38427687
5692,0.5303692
5693,0.61831266
5694,0.17821644
5695,0.7591431
5696,0.5065539
5697,0.3539558
5698,0.43270698
5699,0.24886484
5700,0.5419839
5701,0.18341365
5702,0.5508935
5703,0.68707633
5704,0.09805163
5705,0.36693197
5706,0.48333612
5707,0.32981074
5708,0.40559497
5709,0.67729974
5710,0.29241794
5711,0.31101844
5712,0.29313952
5713,0.3336759
5714,0.27772698
5715,0.5684454
5716,0.28755435
5717,0.11433052
5718,0.076389275
5719,0.52044004
5720,0.15707737
5721,0.4671952
5722,0.18150607
5723,0.1763674
5724,0.20212978
5725,0.13475646
5726,0.026368422
5727,0.188081
5728,0.23565418
5729,0.095017344
5730,0.09438677
5731,0.3410424
5732,0.5942097
5733,0.5907188
5734,0.6326462
5735,0.22137907
5736,0.6428879
5737,0.53127164
5738,0.08652012
5739,0.48701358
5740,0.3392148
5741,0.34993768
5742,0.3746736
5743,0.37019226
5744,0.14094274
5745,0.31244922
5746,0.10198616
5747,0.25889346
5748,0.15138641
5749,0.23108041
5750,0.066631824
5751,0.39817896
5752,0.20677347
5753,0.4919879
5754,0.69130087
5755,0.22741781
5756,0.18789265
5757,0.5964781
5758,0.3946657
5759,0.514056
5760,0.29473802
5761,0.35320473
5762,0.6274062
5763,0.19349639
5764,0.09086201
5765,0.21364345
5766,0.21109211
5767,0.3033316
5768,0.21911804
5769,0.46967185
5770,0.5861403
5771,0.57910454
5772,0.18372445
5773,0.24285772
5774,0.32535556
5775,0.6391221
5776,0.4925457
5777,0.6558545
5778,0.54913986
5779,0.49295542
5780,0.51093894
5781,0.35388824
5782,0.55149007
5783,0.46396685
5784,0.069291376
5785,0.31545284
5786,0.31376287
5787,0.40494442
5788,0.34269628
5789,0.13582349
5790,0.09277968
5791,0.19791582
5792,0.1294849
5793,0.4258047
5794,0.5129458
5795,0.49120846
5796,0.42324188
5797,0.42091048
5798,0.28167662
5799,0.56276923
5800,0.09075921
5801,0.08053209
5802,0.3050065
5803,0.25900474
5804,0.4932319
5805,0.53096664
5806,0.16726755
5807,0.5739927
5808,0.46855783
5809,0.40180686
5810,0.19335368
5811,0.13170671
5812,0.6116929
5813,0.39069337
5814,0.31903753
5815,0.37986815
5816,0.21622388
5817,0.32866833
5818,0.43610013
5819,0.47590476
5820,0.62165517
5821,0.22856139
5822,0.5422181
5823,0.031652946
5824,0.18843606
5825,0.18898644
5826,0.5094623
5827,0.57372385
5828,0.17007343
5829,0.08838962
5830,0.7522698
5831,0.7516585
5832,0.1928039
5833,0.4697549
5834,0.5286152
5835,0.3448637
5836,0.71393746
5837,0.26763326
5838,0.65590435
5839,0.28622398
5840,0.55393195
5841,0.61255765
5842,0.33561295
5843,0.3566051
5844,0.19534957
5845,0.48100492
5846,0.26743984
5847,0.21521679
5848,0.5440006
5849,0.28580987
5850,0.4405529
5851,0.3065019
5852,0.24554296
5853,0.29559082
5854,0.21744579
5855,0.49730226
5856,0.27833727
5857,0.34997264
5858,0.12752834
5859,0.4203848
5860,0.49058536
5861,0.4436177
5862,0.08569811
5863,0.21081899
5864,0.5237828
5865,0.14411621
5866,0.77120215
5867,0.1879406
5868,0.26571453
5869,0.5978289
5870,0.39457402
5871,0.67466724
5872,0.3607575
5873,0.14844742
5874,0.32778895
5875,0.13244417
5876,0.60506296
5877,0.6321272
5878,0.4405911
5879,0.31107715
5880,0.6407211
5881,0.5774199
5882,0.5354037
5883,0.2548368
5884,0.29152593
5885,0.29199955
5886,0.5154704
5887,0.7579326
5888,0.094290316
5889,0.74971896
5890,0.44994596
5891,0.67873234
5892,0.45252213
5893,0.5857971
5894,0.65894985
5895,0.33916605
5896,0.3910603
5897,0.20874247
5898,0.061186295
5899,0.067223765
5900,0.18656358
5901,0.42601326
5902,0.12933433
5903,0.52805996
5904,0.17453806
5905,0.6218347
5906,0.30608356
5907,0.6497052
5908,0.38787088
5909,0.2053674
5910,0.39395285
5911,0.22250296
5912,0.45508546
5913,0.3160888
5914,0.10934
5915,0.45341504
5916,0.27526215
5917,0.56492543
5918,0.6547294
5919,0.5508907
5920,0.15787736
5921,0.23818108
5922,0.40671766
5923,0.56066734
5924,0.5280985
5925,0.09339218
5926,0.55384254
5927,0.6314233
5928,0.19128789
5929,0.24070491
5930,0.47431594
5931,0.11110951
5932,0.32953587
5933,0.22061495
5934,0.6679732
5935,0.6614881
5936,0.47238073
5937,0.60972154
5938,0.34764454
5939,0.27667496
5940,0.22244352
5941,0.23767494
5942,0.21808475
5943,0.5808269
5944,0.19383805
5945,0.05704757
5946,0.2608004
5947,0.22749391
5948,0.55701876
5949,0.14652659
5950,0.59660995
5951,0.56823194
5952,0.51797837
5953,0.0653496
5954,0.22747377
5955,0.56637096
5956,0.3107184
5957,0.28664207
5958,0.36300343
5959,0.29355925
5960,0.65671635
5961,0.5991726
5962,0.5970228
5963,0.35417032
5964,0.48897877
5965,0.28348452
5966,0.5772467
5967,0.63971496
5968,0.55350417
5969,0.5265875
5970,0.1555105
5971,0.57604986
5972,0.1102725
5973,0.27414754
5974,0.6894604
5975,0.6406304
5976,0.27182528
5977,0.6201338
5978,0.42002016
5979,0.54276353
5980,0.39019248
5981,0.5965397
