cust_id,gender
5060,0.31920123
5061,0.13973384
5062,0.1535259
5063,0.56896526
5064,0.26384357
5065,0.493372
5066,0.15128964
5067,0.15104778
5068,0.20310242
5069,0.3864183
5070,0.4294999
5071,0.48613843
5072,0.71039116
5073,0.34899232
5074,0.093959086
5075,0.34941274
5076,0.63314223
5077,0.2685724
5078,0.27217606
5079,0.47219524
5080,0.09900692
5081,0.51840544
5082,0.4626871
5083,0.16421612
5084,0.2277114
5085,0.25244242
5086,0.0963204
5087,0.14228705
5088,0.3390615
5089,0.4188579
5090,0.40989524
5091,0.42852423
5092,0.24964988
5093,0.25750977
5094,0.5999041
5095,0.77705616
5096,0.45133203
5097,0.41985914
5098,0.513336
5099,0.16495651
5100,0.51910305
5101,0.46749973
5102,0.15152717
5103,0.19482067
5104,0.34697726
5105,0.30259275
5106,0.6074658
5107,0.5638424
5108,0.52721125
5109,0.58616066
5110,0.38216305
5111,0.45315343
5112,0.35621974
5113,0.52269423
5114,0.24385464
5115,0.6910704
5116,0.0995522
5117,0.409074
5118,0.32429233
5119,0.33751038
5120,0.5149511
5121,0.7497323
5122,0.33122835
5123,0.4641522
5124,0.59498185
5125,0.27462703
5126,0.20122176
5127,0.34079975
5128,0.5390268
5129,0.07265137
5130,0.31812552
5131,0.2634492
5132,0.12969741
5133,0.6703799
5134,0.38675442
5135,0.5232801
5136,0.5682166
5137,0.5650019
5138,0.24662185
5139,0.28116027
5140,0.31769937
5141,0.36447477
5142,0.46086538
5143,0.18625231
5144,0.33119684
5145,0.042882778
5146,0.2866569
5147,0.7335169
5148,0.6053003
5149,0.66706026
5150,0.36589712
5151,0.5504123
5152,0.43824437
5153,0.12200461
5154,0.5258927
5155,0.36444595
5156,0.19655126
5157,0.56211144
5158,0.24968064
5159,0.41985914
5160,0.369808
5161,0.17627777
5162,0.28131074
5163,0.41546404
5164,0.23918109
5165,0.32248804
5166,0.38950837
5167,0.23015672
5168,0.16643114
5169,0.59792584
5170,0.21774812
5171,0.32405663
5172,0.11728256
5173,0.41101056
5174,0.3943607
5175,0.62711346
5176,0.48585021
5177,0.32166934
5178,0.27577314
5179,0.55273294
5180,0.10531897
5181,0.58432496
5182,0.44207028
5183,0.15142058
5184,0.45445287
5185,0.06704112
5186,0.32881367
5187,0.28428054
5188,0.3271025
5189,0.30661547
5190,0.28657678
5191,0.31279033
5192,0.5601452
5193,0.46220225
5194,0.45552984
5195,0.32962164
5196,0.16459991
5197,0.21519227
5198,0.40932345
5199,0.27100006
5200,0.65836364
5201,0.32624277
5202,0.07604629
5203,0.23429492
5204,0.60041976
5205,0.1936712
5206,0.31390017
5207,0.15957476
5208,0.40113425
5209,0.40155658
5210,0.09817819
5211,0.5432829
5212,0.3819537
5213,0.20933986
5214,0.3333803
5215,0.7043594
5216,0.46882173
5217,0.25047502
5218,0.16447228
5219,0.36650124
5220,0.6647671
5221,0.57557076
5222,0.6118004
5223,0.47872427
5224,0.20172018
5225,0.46593228
5226,0.51242614
5227,0.10675221
5228,0.39907402
5229,0.6166244
5230,0.3082802
5231,0.27777347
5232,0.30609316
5233,0.33033013
5234,0.20270312
5235,0.37804088
5236,0.32339802
5237,0.43317136
5238,0.4668409
5239,0.045030553
5240,0.15736726
5241,0.48752707
5242,0.31730664
5243,0.2952563
5244,0.103648596
5245,0.19647183
5246,0.37158102
5247,0.51923335
5248,0.6912703
5249,0.2824742
5250,0.4900973
5251,0.39810312
5252,0.2706141
5253,0.2236285
5254,0.3355713
5255,0.21926604
5256,0.11686007
5257,0.48791656
5258,0.57242554
5259,0.14573279
5260,0.30131838
5261,0.53234404
5262,0.14044778
5263,0.14709756
5264,0.6833799
5265,0.73443806
5266,0.21535529
5267,0.3281165
5268,0.4165959
5269,0.18295178
5270,0.4195415
5271,0.46157968
5272,0.54177475
5273,0.31452158
5274,0.10782007
5275,0.69396764
5276,0.1571822
5277,0.38318002
5278,0.4704041
5279,0.46857318
5280,0.34353667
5281,0.29097646
5282,0.22824693
5283,0.28790653
5284,0.2725213
5285,0.44617006
5286,0.43480882
5287,0.6892346
5288,0.27857184
5289,0.40608218
5290,0.23158585
5291,0.31418496
5292,0.11941529
5293,0.67216045
5294,0.6848598
5295,0.27820703
5296,0.45086432
5297,0.59576416
5298,0.46250832
5299,0.36690116
5300,0.18388525
5301,0.2862629
5302,0.27863765
5303,0.61363465
5304,0.38676268
5305,0.15378858
5306,0.48293132
5307,0.31893644
5308,0.39953107
5309,0.20359457
5310,0.1797391
5311,0.6540587
5312,0.17401564
5313,0.13892387
5314,0.5611619
5315,0.35987633
5316,0.32405663
5317,0.3308374
5318,0.46379864
5319,0.2747934
5320,0.17794313
5321,0.40680704
5322,0.33064884
5323,0.5218891
5324,0.25640047
5325,0.28327274
5326,0.64082456
5327,0.5674317
5328,0.23909643
5329,0.7142413
5330,0.14927565
5331,0.09402558
5332,0.35284296
5333,0.25526497
5334,0.6032328
5335,0.1960003
5336,0.61066806
5337,0.45748535
5338,0.19053264
5339,0.23164321
5340,0.069312885
5341,0.13135241
5342,0.66699016
5343,0.29437217
5344,0.51212186
5345,0.32733366
5346,0.25556085
5347,0.42946085
5348,0.2284578
5349,0.30984482
5350,0.16243996
5351,0.4925688
5352,0.38047963
5353,0.30882478
5354,0.4656731
5355,0.6980913
5356,0.62193334
5357,0.6018246
5358,0.14925638
5359,0.2558923
5360,0.56602895
5361,0.37159908
5362,0.31167483
5363,0.459082
5364,0.30700108
5365,0.57712096
5366,0.5846673
5367,0.68661207
5368,0.387817
5369,0.18215562
5370,0.2681528
5371,0.12947422
5372,0.27767882
5373,0.29026803
5374,0.317128
5375,0.4441963
5376,0.7025064
5377,0.43149483
5378,0.1983218
5379,0.03528285
5380,0.6649576
5381,0.36856875
5382,0.20382586
5383,0.27697754
5384,0.6210262
5385,0.06389005
5386,0.24146034
5387,0.7459687
5388,0.10354919
5389,0.5374788
5390,0.7884723
5391,0.2066788
5392,0.38676268
5393,0.15861313
5394,0.28889614
5395,0.19341134
5396,0.36736313
5397,0.068164915
5398,0.20577824
5399,0.05533113
5400,0.2413649
5401,0.48503813
5402,0.27795276
5403,0.28429618
5404,0.28699642
5405,0.072272144
5406,0.24149114
5407,0.52064633
5408,0.23898396
5409,0.5829389
5410,0.5126988
5411,0.27322817
5412,0.43185073
5413,0.09502983
5414,0.1367097
5415,0.3016616
5416,0.49748093
5417,0.2960885
5418,0.16968136
5419,0.17277297
5420,0.6705642
5421,0.18295637
5422,0.5733213
5423,0.15005493
5424,0.6805794
5425,0.18277581
5426,0.534617
5427,0.3091343
5428,0.11211315
5429,0.6962852
5430,0.16010417
5431,0.5015868
5432,0.093950234
5433,0.5247104
5434,0.21499424
5435,0.052035727
5436,0.08830196
5437,0.73034793
5438,0.53830314
5439,0.5868338
5440,0.57917774
5441,0.07798672
5442,0.58637375
5443,0.39263272
5444,0.44882974
5445,0.19347325
5446,0.11981743
5447,0.49858758
5448,0.5822422
5449,0.4607625
5450,0.6101384
5451,0.27737275
5452,0.1424604
5453,0.385537
5454,0.59277326
5455,0.16400601
5456,0.39196
5457,0.33394545
5458,0.30661547
5459,0.5046574
5460,0.49823147
5461,0.33363524
5462,0.73341376
5463,0.5333094
5464,0.064436875
5465,0.1535882
5466,0.5903614
5467,0.07769131
5468,0.7213477
5469,0.35548055
5470,0.23626629
5471,0.72019446
5472,0.38536498
5473,0.31949285
5474,0.16300584
5475,0.095814936
5476,0.45230693
5477,0.22823133
5478,0.5927155
5479,0.07557502
5480,0.22851446
5481,0.20300095
5482,0.4261561
5483,0.21967171
5484,0.1927369
5485,0.32940137
5486,0.0744193
5487,0.22748946
5488,0.7694599
5489,0.36283496
5490,0.27702177
5491,0.50356066
5492,0.20928217
5493,0.19379981
5494,0.27131388
5495,0.6188063
5496,0.58408004
5497,0.46077743
5498,0.28926182
5499,0.19827873
5500,0.22972907
5501,0.4594139
5502,0.39293116
5503,0.12671874
5504,0.22730076
5505,0.44034916
5506,0.3318182
5507,0.41097465
5508,0.3675202
5509,0.26361483
5510,0.4037642
5511,0.60547364
5512,0.41608524
5513,0.44729486
5514,0.2372601
5515,0.46898878
5516,0.19755852
5517,0.5302624
5518,0.672132
5519,0.28942153
5520,0.59665245
5521,0.23270084
5522,0.38553104
5523,0.5932948
5524,0.09204256
5525,0.6674894
5526,0.68490225
5527,0.12158387
5528,0.44160578
5529,0.3782418
5530,0.25373358
5531,0.31657326
5532,0.3529621
5533,0.29465824
5534,0.13454361
5535,0.07282027
5536,0.63442826
5537,0.52850384
5538,0.4207616
5539,0.4761818
5540,0.43727696
5541,0.49155557
5542,0.6881505
5543,0.11876069
5544,0.4008843
5545,0.34029746
5546,0.18634555
5547,0.1746191
5548,0.20895469
5549,0.1838621
5550,0.085970834
5551,0.38306585
5552,0.58169824
5553,0.4441694
5554,0.31683946
5555,0.37445864
5556,0.15232268
5557,0.6228726
5558,0.3586716
5559,0.5334831
5560,0.2689661
5561,0.7453659
5562,0.40176997
5563,0.3318182
5564,0.53170645
5565,0.22708987
5566,0.44778576
5567,0.3907427
5568,0.28871563
5569,0.3743543
5570,0.67210823
5571,0.6754669
5572,0.18890795
5573,0.5629057
5574,0.3010838
5575,0.46994856
5576,0.12865789
5577,0.7421183
5578,0.3127956
5579,0.727983
5580,0.43884474
5581,0.19860779
5582,0.575601
5583,0.29187706
5584,0.3038867
5585,0.58213603
5586,0.22081691
5587,0.52899516
5588,0.50577724
5589,0.58887047
5590,0.32674864
5591,0.6046702
5592,0.52912563
5593,0.29618448
5594,0.1917804
5595,0.6603513
5596,0.2972319
5597,0.50426066
5598,0.32566762
5599,0.3615135
5600,0.24152085
5601,0.5294848
5602,0.28162915
5603,0.5778511
5604,0.6780158
5605,0.5681975
5606,0.6957789
5607,0.16987255
5608,0.30928418
5609,0.6312884
5610,0.53393584
5611,0.16062777
5612,0.22100939
5613,0.13879344
5614,0.5704539
5615,0.16178417
5616,0.69179815
5617,0.21055718
5618,0.20058516
5619,0.33938095
5620,0.29809922
5621,0.33605766
5622,0.28967547
5623,0.31908134
5624,0.21832621
5625,0.44145477
5626,0.372229
5627,0.2782745
5628,0.41424143
5629,0.19121693
5630,0.25805262
5631,0.34963173
5632,0.3419233
5633,0.12263439
5634,0.3580526
5635,0.18240982
5636,0.51731753
5637,0.2688935
5638,0.6321204
5639,0.16682538
5640,0.24449867
5641,0.39368907
5642,0.23342837
5643,0.15141356
5644,0.66115856
5645,0.17998211
5646,0.35491392
5647,0.3868856
5648,0.24636512
5649,0.4078521
5650,0.19892088
5651,0.22370659
5652,0.23492157
5653,0.32817316
5654,0.598465
5655,0.6479205
5656,0.27739897
5657,0.29093936
5658,0.13448218
5659,0.6612838
5660,0.11918284
5661,0.078993626
5662,0.3847465
5663,0.5249407
5664,0.46127707
5665,0.25946692
5666,0.41396073
5667,0.75839615
5668,0.54028654
5669,0.21078026
5670,0.18685746
5671,0.3191079
5672,0.30877188
5673,0.2194138
5674,0.28873152
5675,0.21129271
5676,0.32392284
5677,0.29623213
5678,0.57206005
5679,0.50928575
5680,0.35961545
5681,0.08858437
5682,0.07935199
5683,0.2909638
5684,0.44784185
5685,0.22704709
5686,0.4158096
5687,0.6604449
5688,0.39646828
5689,0.50740045
5690,0.4220503
5691,0.28762272
5692,0.52675736
5693,0.68359816
5694,0.2586114
5695,0.7471331
5696,0.5006102
5697,0.43780345
5698,0.38223767
5699,0.22796308
5700,0.44138113
5701,0.21105851
5702,0.41185898
5703,0.724564
5704,0.103685215
5705,0.41594976
5706,0.41150886
5707,0.28838086
5708,0.46775293
5709,0.75632733
5710,0.45959863
5711,0.3628271
5712,0.31000814
5713,0.26329374
5714,0.2398069
5715,0.5366976
5716,0.30589196
5717,0.117997184
5718,0.11795911
5719,0.5629715
5720,0.14494228
5721,0.42758617
5722,0.14745753
5723,0.22216165
5724,0.20166084
5725,0.10755765
5726,0.035226036
5727,0.1766258
5728,0.20042647
5729,0.14175645
5730,0.10999755
5731,0.27665406
5732,0.56807935
5733,0.49868482
5734,0.60534483
5735,0.18160594
5736,0.69714665
5737,0.45362577
5738,0.14972104
5739,0.41364944
5740,0.3694291
5741,0.34897208
5742,0.33395314
5743,0.35694954
5744,0.11346225
5745,0.26973307
5746,0.15179051
5747,0.24438763
5748,0.20818259
5749,0.22885828
5750,0.06677875
5751,0.3340915
5752,0.16425137
5753,0.53234255
5754,0.69168967
5755,0.29517448
5756,0.18819161
5757,0.5623568
5758,0.48884407
5759,0.5260859
5760,0.3000361
5761,0.45137292
5762,0.5969836
5763,0.19167034
5764,0.12437919
5765,0.22764394
5766,0.27670425
5767,0.3185703
5768,0.24412413
5769,0.45042858
5770,0.6041836
5771,0.55062014
5772,0.26108563
5773,0.30163863
5774,0.34539756
5775,0.62516874
5776,0.5438147
5777,0.6228726
5778,0.33389965
5779,0.48605335
5780,0.5092343
5781,0.31434968
5782,0.4884269
5783,0.48128113
5784,0.067218594
5785,0.41390294
5786,0.2909817
5787,0.38630262
5788,0.39890033
5789,0.16252846
5790,0.16316484
5791,0.13999997
5792,0.188464
5793,0.32076898
5794,0.48214722
5795,0.45409936
5796,0.5466892
5797,0.4207432
5798,0.23412263
5799,0.57755214
5800,0.082682125
5801,0.07602155
5802,0.31030154
5803,0.27255023
5804,0.47447166
5805,0.5770333
5806,0.20348874
5807,0.5654383
5808,0.5244143
5809,0.4879688
5810,0.14872368
5811,0.13903055
5812,0.64175844
5813,0.32377735
5814,0.32955068
5815,0.37834674
5816,0.24587063
5817,0.34309325
5818,0.54849833
5819,0.44935164
5820,0.54543376
5821,0.32375693
5822,0.54786223
5823,0.062064447
5824,0.17415017
5825,0.15429905
5826,0.4525687
5827,0.48855925
5828,0.22605492
5829,0.09817284
5830,0.56514037
5831,0.74834645
5832,0.20166874
5833,0.32175905
5834,0.46484345
5835,0.25710905
5836,0.6935376
5837,0.20842272
5838,0.7090021
5839,0.26891392
5840,0.568988
5841,0.70639133
5842,0.3894421
5843,0.25875401
5844,0.2540206
5845,0.41432476
5846,0.29098955
5847,0.21437557
5848,0.39550176
5849,0.23841298
5850,0.46082354
5851,0.31845704
5852,0.22946666
5853,0.33783343
5854,0.39986083
5855,0.48894498
5856,0.28578606
5857,0.36904073
5858,0.1560951
5859,0.3645545
5860,0.4606306
5861,0.341251
5862,0.10244078
5863,0.2555105
5864,0.5353359
5865,0.17565127
5866,0.77800274
5867,0.21300356
5868,0.3100461
5869,0.594149
5870,0.2827522
5871,0.715623
5872,0.30311438
5873,0.22668561
5874,0.33165953
5875,0.18957151
5876,0.5938121
5877,0.62975633
5878,0.44337395
5879,0.25590062
5880,0.5723651
5881,0.52065223
5882,0.660257
5883,0.2413274
5884,0.40088603
5885,0.2730627
5886,0.5057604
5887,0.717174
5888,0.14921553
5889,0.6733407
5890,0.37823746
5891,0.67052805
5892,0.38630262
5893,0.6549585
5894,0.6940741
5895,0.4144922
5896,0.39954662
5897,0.24627207
5898,0.09892589
5899,0.11750858
5900,0.22002855
5901,0.43617135
5902,0.132378
5903,0.6407388
5904,0.19213596
5905,0.49196687
5906,0.30582342
5907,0.6524204
5908,0.37962857
5909,0.18558422
5910,0.326484
5911,0.23532759
5912,0.4385915
5913,0.31698298
5914,0.10163692
5915,0.38219658
5916,0.25848886
5917,0.50471586
5918,0.71401113
5919,0.50862956
5920,0.2235467
5921,0.24699287
5922,0.38735732
5923,0.53622764
5924,0.4521634
5925,0.13652499
5926,0.44847333
5927,0.569855
5928,0.21944126
5929,0.2699629
5930,0.40457594
5931,0.15766452
5932,0.50093627
5933,0.164295
5934,0.5389331
5935,0.704378
5936,0.5047282
5937,0.6601138
5938,0.4065284
5939,0.33419734
5940,0.2737316
5941,0.21764545
5942,0.23066789
5943,0.48833233
5944,0.26594386
5945,0.10636528
5946,0.3467527
5947,0.26889196
5948,0.5172999
5949,0.15712814
5950,0.6417383
5951,0.42338663
5952,0.5559093
5953,0.0670371
5954,0.21231033
5955,0.5622076
5956,0.35819963
5957,0.38158616
5958,0.31274804
5959,0.22316201
5960,0.65592086
5961,0.76190025
5962,0.6049091
5963,0.36159292
5964,0.3935204
5965,0.25147474
5966,0.634543
5967,0.71182823
5968,0.56666034
5969,0.58827174
5970,0.15446897
5971,0.49821573
5972,0.1484827
5973,0.27229637
5974,0.61536705
5975,0.7227368
5976,0.24251595
5977,0.55088764
5978,0.43882203
5979,0.7660034
5980,0.3865956
5981,0.56011415
