cust_id,gender
5060,0.2669873
5061,0.05967046
5062,0.109795906
5063,0.528331
5064,0.12752004
5065,0.57571304
5066,0.037708435
5067,0.057429753
5068,0.19112425
5069,0.25097972
5070,0.20041946
5071,0.40164077
5072,0.73574525
5073,0.2986873
5074,0.076417044
5075,0.36123753
5076,0.5416763
5077,0.23214471
5078,0.26473954
5079,0.42570812
5080,0.06524239
5081,0.53793895
5082,0.3538812
5083,0.19044994
5084,0.05511598
5085,0.17231831
5086,0.023889633
5087,0.029680012
5088,0.28128603
5089,0.46279338
5090,0.46107337
5091,0.48350197
5092,0.35986784
5093,0.3694115
5094,0.4985242
5095,0.8896585
5096,0.37423185
5097,0.23487197
5098,0.72936916
5099,0.05762012
5100,0.29413345
5101,0.26877424
5102,0.04591177
5103,0.029089643
5104,0.3386802
5105,0.33452347
5106,0.547481
5107,0.39493656
5108,0.66986823
5109,0.49181837
5110,0.3839101
5111,0.5519628
5112,0.35368192
5113,0.521363
5114,0.09656087
5115,0.68259907
5116,0.06408623
5117,0.2304872
5118,0.15198061
5119,0.23885061
5120,0.3595227
5121,0.8390056
5122,0.37969124
5123,0.331621
5124,0.50512797
5125,0.19939801
5126,0.20912214
5127,0.33582813
5128,0.52221936
5129,0.07794512
5130,0.23755734
5131,0.16587591
5132,0.14781953
5133,0.678892
5134,0.3384719
5135,0.52064145
5136,0.51548445
5137,0.6839352
5138,0.0699905
5139,0.19855443
5140,0.27004352
5141,0.22309053
5142,0.40152985
5143,0.05636494
5144,0.28128603
5145,0.028842848
5146,0.18801825
5147,0.8218199
5148,0.640571
5149,0.61968243
5150,0.3981796
5151,0.62084764
5152,0.35272518
5153,0.07436548
5154,0.49653935
5155,0.28761354
5156,0.07514785
5157,0.5078295
5158,0.36436215
5159,0.25879985
5160,0.2669873
5161,0.13991284
5162,0.1372174
5163,0.4072854
5164,0.07544196
5165,0.26846066
5166,0.4298311
5167,0.23587754
5168,0.09060698
5169,0.510194
5170,0.11859658
5171,0.2669873
5172,0.15063176
5173,0.3951397
5174,0.5573982
5175,0.6369305
5176,0.47996536
5177,0.16076332
5178,0.22825557
5179,0.5822163
5180,0.05167945
5181,0.5189825
5182,0.3847019
5183,0.09743405
5184,0.3140608
5185,0.037581623
5186,0.24490803
5187,0.4119589
5188,0.36565802
5189,0.2669873
5190,0.2105997
5191,0.19360231
5192,0.43304014
5193,0.52416015
5194,0.3199982
5195,0.22787607
5196,0.0502886
5197,0.06871616
5198,0.42592627
5199,0.098531924
5200,0.7197315
5201,0.14971606
5202,0.05227319
5203,0.17768455
5204,0.5140336
5205,0.089403205
5206,0.21306573
5207,0.06248774
5208,0.44319496
5209,0.3691236
5210,0.031791613
5211,0.74854857
5212,0.25349683
5213,0.09654606
5214,0.30022562
5215,0.5928072
5216,0.47351137
5217,0.31659642
5218,0.119555496
5219,0.28128603
5220,0.56440854
5221,0.5149068
5222,0.56844336
5223,0.4097029
5224,0.2354359
5225,0.4270456
5226,0.46294436
5227,0.06888429
5228,0.49752527
5229,0.5465013
5230,0.15845868
5231,0.2913554
5232,0.13613807
5233,0.14905594
5234,0.14917736
5235,0.41922244
5236,0.09159483
5237,0.26792964
5238,0.4583615
5239,0.035355527
5240,0.16055311
5241,0.49525777
5242,0.4307977
5243,0.2885216
5244,0.14049828
5245,0.10037124
5246,0.31030455
5247,0.7502542
5248,0.6706575
5249,0.1402789
5250,0.520406
5251,0.37986824
5252,0.16240484
5253,0.082555346
5254,0.28128603
5255,0.2037302
5256,0.15335445
5257,0.6597004
5258,0.47254056
5259,0.07427291
5260,0.20975722
5261,0.5275663
5262,0.05115509
5263,0.06466362
5264,0.6452847
5265,0.6882313
5266,0.16048071
5267,0.41836482
5268,0.45689732
5269,0.051519524
5270,0.42964828
5271,0.3308657
5272,0.5519514
5273,0.101081334
5274,0.24195948
5275,0.7959757
5276,0.047041237
5277,0.12326464
5278,0.35993132
5279,0.3792226
5280,0.26846066
5281,0.09865347
5282,0.1265761
5283,0.11503951
5284,0.20978022
5285,0.43168887
5286,0.3519369
5287,0.723193
5288,0.064727776
5289,0.48364893
5290,0.23395519
5291,0.24957024
5292,0.029885704
5293,0.8073988
5294,0.5951494
5295,0.2286029
5296,0.48488992
5297,0.6949109
5298,0.2587434
5299,0.25261372
5300,0.06524874
5301,0.21872228
5302,0.29839456
5303,0.4490318
5304,0.25263837
5305,0.027972251
5306,0.4860664
5307,0.12931676
5308,0.2512909
5309,0.14661494
5310,0.077439144
5311,0.7708636
5312,0.14994422
5313,0.15301123
5314,0.62451124
5315,0.3610282
5316,0.2669873
5317,0.34924772
5318,0.7424696
5319,0.37411517
5320,0.22577132
5321,0.32483765
5322,0.30980864
5323,0.5118586
5324,0.07698478
5325,0.13829286
5326,0.52173805
5327,0.7514614
5328,0.21102256
5329,0.62258166
5330,0.12564771
5331,0.1129269
5332,0.42225814
5333,0.26010513
5334,0.46233904
5335,0.08136283
5336,0.48884284
5337,0.3269877
5338,0.058343727
5339,0.3482005
5340,0.055488084
5341,0.048957005
5342,0.43331537
5343,0.14562297
5344,0.54853135
5345,0.4395615
5346,0.06609619
5347,0.39229196
5348,0.048384
5349,0.1711071
5350,0.119987786
5351,0.34119195
5352,0.4699624
5353,0.2711445
5354,0.72470397
5355,0.7081164
5356,0.5116573
5357,0.59182364
5358,0.043755542
5359,0.39771986
5360,0.7438106
5361,0.73764956
5362,0.11144409
5363,0.2924867
5364,0.27704844
5365,0.66769874
5366,0.6570151
5367,0.5620634
5368,0.37382635
5369,0.09932514
5370,0.14040412
5371,0.12878466
5372,0.3040889
5373,0.12184044
5374,0.22254376
5375,0.3779526
5376,0.64369905
5377,0.39672786
5378,0.05321126
5379,0.08863827
5380,0.7195202
5381,0.45571774
5382,0.20994204
5383,0.12791936
5384,0.86077803
5385,0.033357363
5386,0.1458975
5387,0.8604043
5388,0.035763174
5389,0.37558383
5390,0.87417567
5391,0.25215682
5392,0.22577445
5393,0.109890215
5394,0.14710642
5395,0.12191286
5396,0.336573
5397,0.0934748
5398,0.15250199
5399,0.065245844
5400,0.19208851
5401,0.53879213
5402,0.15900265
5403,0.34126508
5404,0.1547181
5405,0.031255536
5406,0.06653411
5407,0.1816741
5408,0.14146584
5409,0.37792152
5410,0.39229196
5411,0.1533995
5412,0.41875744
5413,0.0674821
5414,0.082733564
5415,0.36701652
5416,0.40911615
5417,0.2669873
5418,0.19767118
5419,0.14538571
5420,0.6452847
5421,0.18591031
5422,0.50787455
5423,0.0929587
5424,0.66024536
5425,0.1219376
5426,0.48598996
5427,0.13882598
5428,0.052785143
5429,0.6332033
5430,0.1254458
5431,0.5640452
5432,0.040963497
5433,0.4850635
5434,0.05445471
5435,0.04451644
5436,0.19736828
5437,0.74528515
5438,0.43475243
5439,0.53226066
5440,0.72686017
5441,0.08239465
5442,0.3959594
5443,0.36197695
5444,0.45186457
5445,0.16194366
5446,0.07011782
5447,0.41154355
5448,0.68344235
5449,0.67986834
5450,0.3863768
5451,0.259367
5452,0.064893685
5453,0.20762801
5454,0.61679626
5455,0.111583136
5456,0.32635495
5457,0.23652768
5458,0.2669873
5459,0.5638036
5460,0.51995295
5461,0.31801316
5462,0.80169296
5463,0.54744565
5464,0.07862063
5465,0.030796526
5466,0.4324511
5467,0.1660615
5468,0.54844207
5469,0.37442732
5470,0.14174293
5471,0.5698956
5472,0.3320402
5473,0.32716992
5474,0.2061797
5475,0.06994123
5476,0.43397355
5477,0.23620921
5478,0.60825026
5479,0.087749854
5480,0.1837629
5481,0.21755274
5482,0.24709608
5483,0.08974712
5484,0.1612964
5485,0.2669873
5486,0.059438534
5487,0.09301259
5488,0.7701913
5489,0.33858112
5490,0.17234871
5491,0.20821778
5492,0.109282486
5493,0.3840893
5494,0.18515667
5495,0.6286067
5496,0.547481
5497,0.60284567
5498,0.20426503
5499,0.36334947
5500,0.18122527
5501,0.34481886
5502,0.40679058
5503,0.025338214
5504,0.23293465
5505,0.44773477
5506,0.2669873
5507,0.5174695
5508,0.28689218
5509,0.095610835
5510,0.31587362
5511,0.48397005
5512,0.41511887
5513,0.36050797
5514,0.11389975
5515,0.55371547
5516,0.25450963
5517,0.4771511
5518,0.71923894
5519,0.11475825
5520,0.55776197
5521,0.14854886
5522,0.1752374
5523,0.547481
5524,0.06995975
5525,0.6815882
5526,0.7471196
5527,0.13311192
5528,0.47133607
5529,0.37934053
5530,0.24165224
5531,0.16821456
5532,0.35251302
5533,0.47549906
5534,0.057858124
5535,0.04127305
5536,0.87566316
5537,0.30885208
5538,0.20006397
5539,0.373471
5540,0.5481473
5541,0.3328069
5542,0.6872438
5543,0.0785097
5544,0.27531227
5545,0.26846066
5546,0.1877561
5547,0.15880169
5548,0.15231498
5549,0.16042162
5550,0.05311444
5551,0.47755647
5552,0.4552995
5553,0.31530392
5554,0.37935638
5555,0.3351937
5556,0.046913214
5557,0.52113295
5558,0.43564162
5559,0.39802468
5560,0.2742708
5561,0.76471484
5562,0.32668987
5563,0.2669873
5564,0.50780886
5565,0.2645382
5566,0.5756471
5567,0.5391746
5568,0.15953861
5569,0.53042775
5570,0.6452847
5571,0.7027134
5572,0.05175493
5573,0.71149
5574,0.26162148
5575,0.51612
5576,0.06871154
5577,0.7162766
5578,0.1734131
5579,0.65776247
5580,0.3849932
5581,0.0779764
5582,0.68148434
5583,0.1360201
5584,0.48507816
5585,0.8390031
5586,0.1075149
5587,0.4985864
5588,0.16684087
5589,0.582646
5590,0.20675206
5591,0.32080638
5592,0.5849651
5593,0.13935022
5594,0.06677732
5595,0.69194984
5596,0.106122844
5597,0.33052608
5598,0.3103903
5599,0.10375034
5600,0.12847008
5601,0.5104022
5602,0.10011005
5603,0.528331
5604,0.53997165
5605,0.4344551
5606,0.7560726
5607,0.12050941
5608,0.28560427
5609,0.67897916
5610,0.54760534
5611,0.049886245
5612,0.27512306
5613,0.048893247
5614,0.48220402
5615,0.21347584
5616,0.7510119
5617,0.25665316
5618,0.19620416
5619,0.39799854
5620,0.27164555
5621,0.1900792
5622,0.31724647
5623,0.18912731
5624,0.24089101
5625,0.41647872
5626,0.30397668
5627,0.1865559
5628,0.46107337
5629,0.14999984
5630,0.21630822
5631,0.34835654
5632,0.32635567
5633,0.072953604
5634,0.4477139
5635,0.112468325
5636,0.47940436
5637,0.19069447
5638,0.8672429
5639,0.0976014
5640,0.3132358
5641,0.40154064
5642,0.19355217
5643,0.06589896
5644,0.67020464
5645,0.18033747
5646,0.17263518
5647,0.5289137
5648,0.2547041
5649,0.16201621
5650,0.15564862
5651,0.07142218
5652,0.29742894
5653,0.2669873
5654,0.42353883
5655,0.74707717
5656,0.23150142
5657,0.20186679
5658,0.052152127
5659,0.403934
5660,0.087353416
5661,0.061459377
5662,0.508392
5663,0.5852587
5664,0.78241754
5665,0.13748792
5666,0.53300923
5667,0.8598437
5668,0.26954496
5669,0.08073056
5670,0.16877812
5671,0.20833625
5672,0.2669873
5673,0.18754856
5674,0.10886468
5675,0.09334221
5676,0.52168095
5677,0.19477545
5678,0.43064174
5679,0.31177047
5680,0.2570456
5681,0.034594063
5682,0.08697329
5683,0.2401585
5684,0.50183487
5685,0.27831656
5686,0.21760258
5687,0.4567674
5688,0.35340592
5689,0.75596297
5690,0.47856703
5691,0.16769476
5692,0.49492884
5693,0.5637954
5694,0.1324315
5695,0.8287148
5696,0.37859693
5697,0.4582003
5698,0.26886436
5699,0.08759672
5700,0.46105114
5701,0.10314508
5702,0.43995866
5703,0.84620905
5704,0.050254945
5705,0.5687271
5706,0.4443341
5707,0.23755734
5708,0.4329998
5709,0.8428131
5710,0.30475137
5711,0.16453226
5712,0.26490533
5713,0.0575221
5714,0.23452061
5715,0.6090429
5716,0.14086157
5717,0.28170153
5718,0.069079444
5719,0.44221738
5720,0.20581509
5721,0.41951564
5722,0.07379225
5723,0.1975488
5724,0.12367151
5725,0.22304635
5726,0.061859716
5727,0.1460757
5728,0.06432261
5729,0.17457426
5730,0.03619164
5731,0.1522032
5732,0.528331
5733,0.86489886
5734,0.5143085
5735,0.11352428
5736,0.7911013
5737,0.6258508
5738,0.061249793
5739,0.41928488
5740,0.32361105
5741,0.27075225
5742,0.2669873
5743,0.43007377
5744,0.14618933
5745,0.078155816
5746,0.056827363
5747,0.09796031
5748,0.13721563
5749,0.08995833
5750,0.028382082
5751,0.423643
5752,0.071445465
5753,0.724022
5754,0.80993325
5755,0.1699168
5756,0.19975986
5757,0.5651792
5758,0.65277326
5759,0.4866703
5760,0.1557602
5761,0.30638793
5762,0.5171983
5763,0.14172778
5764,0.039946128
5765,0.24591425
5766,0.11739423
5767,0.23755734
5768,0.19729804
5769,0.21022423
5770,0.468466
5771,0.42812315
5772,0.13969848
5773,0.2540901
5774,0.28128603
5775,0.59683096
5776,0.59925437
5777,0.53313327
5778,0.2890772
5779,0.45674348
5780,0.3476733
5781,0.48597345
5782,0.45260948
5783,0.53038967
5784,0.07429839
5785,0.20380571
5786,0.2669873
5787,0.4187346
5788,0.46107337
5789,0.15114398
5790,0.108111076
5791,0.032218337
5792,0.09601141
5793,0.27892995
5794,0.5672254
5795,0.42703226
5796,0.68904245
5797,0.22976016
5798,0.2714022
5799,0.528331
5800,0.07445967
5801,0.1444571
5802,0.2669873
5803,0.25465876
5804,0.30053753
5805,0.52221936
5806,0.10879682
5807,0.8375365
5808,0.7448227
5809,0.3824346
5810,0.06325934
5811,0.08170163
5812,0.5922838
5813,0.60929555
5814,0.7025052
5815,0.25995633
5816,0.27854753
5817,0.28128603
5818,0.45554313
5819,0.373471
5820,0.50905615
5821,0.18016087
5822,0.528331
5823,0.071491726
5824,0.050717555
5825,0.15761463
5826,0.47223493
5827,0.53691924
5828,0.13062792
5829,0.102954336
5830,0.6804596
5831,0.8452213
5832,0.17217478
5833,0.31422874
5834,0.50277346
5835,0.0966874
5836,0.6943307
5837,0.1064466
5838,0.71311194
5839,0.25937372
5840,0.41141352
5841,0.70497847
5842,0.3053828
5843,0.1654813
5844,0.2908246
5845,0.29152536
5846,0.23597081
5847,0.0774924
5848,0.24685481
5849,0.12983686
5850,0.48833704
5851,0.2962139
5852,0.19271827
5853,0.39220637
5854,0.25827092
5855,0.3142249
5856,0.05761276
5857,0.24365944
5858,0.086405285
5859,0.62568986
5860,0.30271214
5861,0.46209
5862,0.13319077
5863,0.2057704
5864,0.41445497
5865,0.051161733
5866,0.8623208
5867,0.21971604
5868,0.35454917
5869,0.6433356
5870,0.11673469
5871,0.7314147
5872,0.566718
5873,0.14846894
5874,0.27425388
5875,0.17649692
5876,0.50087565
5877,0.55776197
5878,0.30180514
5879,0.15000856
5880,0.59182364
5881,0.528331
5882,0.57581663
5883,0.17134576
5884,0.15367715
5885,0.16866139
5886,0.44124666
5887,0.7784461
5888,0.14625958
5889,0.6452847
5890,0.4187346
5891,0.56135535
5892,0.4187346
5893,0.29662675
5894,0.783188
5895,0.24962023
5896,0.32449502
5897,0.10340062
5898,0.044620126
5899,0.03475654
5900,0.1467
5901,0.43992287
5902,0.02828585
5903,0.33298734
5904,0.12971024
5905,0.44705158
5906,0.28197998
5907,0.5708308
5908,0.34674394
5909,0.13546486
5910,0.078622006
5911,0.10973545
5912,0.44970584
5913,0.22865574
5914,0.034384806
5915,0.5003508
5916,0.076343514
5917,0.2689979
5918,0.6224028
5919,0.48295376
5920,0.20227128
5921,0.20536333
5922,0.3616694
5923,0.3576747
5924,0.23918734
5925,0.032286406
5926,0.56625444
5927,0.5638036
5928,0.15397541
5929,0.3913694
5930,0.35238063
5931,0.03349966
5932,0.42187294
5933,0.0980051
5934,0.75106406
5935,0.81237024
5936,0.5902859
5937,0.5502823
5938,0.631172
5939,0.29222745
5940,0.2669873
5941,0.10251171
5942,0.3606524
5943,0.3803851
5944,0.13409045
5945,0.08884865
5946,0.25075057
5947,0.3680863
5948,0.43401828
5949,0.09901098
5950,0.7119987
5951,0.47407144
5952,0.6021867
5953,0.05091342
5954,0.10826265
5955,0.45442623
5956,0.22508042
5957,0.5859409
5958,0.29198486
5959,0.134338
5960,0.54824996
5961,0.5888655
5962,0.547481
5963,0.15308121
5964,0.3710146
5965,0.046524152
5966,0.59182364
5967,0.5928072
5968,0.48291153
5969,0.5326922
5970,0.04954172
5971,0.33663097
5972,0.11649456
5973,0.33728346
5974,0.4984183
5975,0.6944519
5976,0.35033512
5977,0.7135391
5978,0.30271515
5979,0.6218713
5980,0.49370745
5981,0.671034
