cust_id,gender
5060,0.33000177
5061,0.10237658
5062,0.1845707
5063,0.6038964
5064,0.3411862
5065,0.74493617
5066,0.1185152
5067,0.052427515
5068,0.071731485
5069,0.45406765
5070,0.66635317
5071,0.7190537
5072,0.2994387
5073,0.6305348
5074,0.047100153
5075,0.48239186
5076,0.63112265
5077,0.35017964
5078,0.20870821
5079,0.56098676
5080,0.058157
5081,0.49599934
5082,0.20748644
5083,0.047972813
5084,0.26697525
5085,0.17510232
5086,0.13901797
5087,0.06221461
5088,0.2904872
5089,0.45423007
5090,0.31359693
5091,0.44225872
5092,0.14828752
5093,0.58165646
5094,0.53741294
5095,0.9264257
5096,0.7279493
5097,0.33458933
5098,0.47834346
5099,0.12763777
5100,0.5837742
5101,0.12159291
5102,0.25449067
5103,0.08941521
5104,0.13824183
5105,0.4433685
5106,0.7090276
5107,0.5062053
5108,0.8904105
5109,0.56792295
5110,0.63276047
5111,0.7186939
5112,0.10036312
5113,0.6552564
5114,0.1724402
5115,0.8401398
5116,0.14582072
5117,0.13291532
5118,0.16602722
5119,0.46059847
5120,0.58980066
5121,0.7691786
5122,0.4181113
5123,0.5472439
5124,0.7213366
5125,0.19455482
5126,0.1662307
5127,0.30051097
5128,0.6738182
5129,0.04641163
5130,0.30090287
5131,0.09069662
5132,0.054945845
5133,0.78715533
5134,0.4699946
5135,0.5459091
5136,0.7478152
5137,0.65278727
5138,0.17112964
5139,0.25881472
5140,0.3215102
5141,0.5945943
5142,0.6731652
5143,0.1316563
5144,0.33568555
5145,0.055762116
5146,0.4933503
5147,0.8067795
5148,0.7985568
5149,0.760133
5150,0.4787275
5151,0.5948307
5152,0.4483825
5153,0.056548055
5154,0.6008406
5155,0.42837057
5156,0.13656427
5157,0.5743836
5158,0.2848267
5159,0.40244225
5160,0.4400321
5161,0.058227677
5162,0.37840816
5163,0.4841186
5164,0.11965249
5165,0.29739285
5166,0.48743597
5167,0.24788605
5168,0.09323165
5169,0.69534487
5170,0.105400704
5171,0.37631312
5172,0.187292
5173,0.29543665
5174,0.41869023
5175,0.667062
5176,0.79603726
5177,0.30379862
5178,0.36362863
5179,0.7015088
5180,0.073268145
5181,0.64233536
5182,0.67674357
5183,0.08580214
5184,0.4270453
5185,0.08995347
5186,0.2995634
5187,0.4299527
5188,0.18007803
5189,0.54320955
5190,0.34746173
5191,0.31915718
5192,0.8075239
5193,0.47907922
5194,0.47945648
5195,0.32964215
5196,0.093146354
5197,0.2680743
5198,0.48521152
5199,0.5372936
5200,0.82977504
5201,0.1374918
5202,0.018588448
5203,0.24524757
5204,0.3511576
5205,0.106259316
5206,0.29967153
5207,0.14174512
5208,0.4850216
5209,0.34503302
5210,0.03402066
5211,0.73271495
5212,0.38583353
5213,0.17673217
5214,0.40067866
5215,0.5641781
5216,0.648122
5217,0.29997748
5218,0.30846226
5219,0.36176822
5220,0.85742253
5221,0.46009335
5222,0.7723253
5223,0.3440352
5224,0.054086454
5225,0.55418015
5226,0.51121
5227,0.06562478
5228,0.3155786
5229,0.5740899
5230,0.37522858
5231,0.21498089
5232,0.27914187
5233,0.51670337
5234,0.27899563
5235,0.58322877
5236,0.108920775
5237,0.2489392
5238,0.49198255
5239,0.023410248
5240,0.03348905
5241,0.56879145
5242,0.5145406
5243,0.22987647
5244,0.060132895
5245,0.079737134
5246,0.42092332
5247,0.6767888
5248,0.80177635
5249,0.25126922
5250,0.6686705
5251,0.21068725
5252,0.095541246
5253,0.21673639
5254,0.64027905
5255,0.20732336
5256,0.105050005
5257,0.69547665
5258,0.563052
5259,0.060358636
5260,0.09488253
5261,0.8227068
5262,0.08025953
5263,0.14919344
5264,0.71712214
5265,0.72502154
5266,0.15862963
5267,0.16564868
5268,0.6384005
5269,0.08084116
5270,0.37553427
5271,0.5125936
5272,0.6379125
5273,0.28245798
5274,0.034354452
5275,0.6954958
5276,0.060315363
5277,0.23878287
5278,0.8272949
5279,0.5400223
5280,0.3129973
5281,0.2057336
5282,0.09630066
5283,0.19530714
5284,0.22260013
5285,0.5463089
5286,0.63430005
5287,0.70899963
5288,0.1620892
5289,0.49420562
5290,0.19393513
5291,0.7124249
5292,0.034820758
5293,0.73312455
5294,0.46778476
5295,0.27784368
5296,0.3308964
5297,0.67491615
5298,0.79553384
5299,0.4134054
5300,0.10009641
5301,0.3873268
5302,0.17638037
5303,0.6717319
5304,0.36989856
5305,0.13263017
5306,0.48734573
5307,0.32533517
5308,0.8615009
5309,0.08684553
5310,0.08517803
5311,0.8713383
5312,0.10914252
5313,0.090272665
5314,0.66243917
5315,0.44606295
5316,0.3140652
5317,0.22842203
5318,0.6678332
5319,0.3288845
5320,0.20288564
5321,0.3527308
5322,0.34104753
5323,0.4746468
5324,0.21645513
5325,0.30555287
5326,0.8861766
5327,0.85259944
5328,0.34983692
5329,0.6762269
5330,0.24866557
5331,0.026282389
5332,0.2196044
5333,0.15315445
5334,0.61742043
5335,0.37104493
5336,0.7198915
5337,0.62893593
5338,0.23152073
5339,0.15740244
5340,0.017778318
5341,0.02859692
5342,0.5777501
5343,0.33873063
5344,0.62515616
5345,0.44700184
5346,0.25730047
5347,0.4084936
5348,0.2037259
5349,0.39401498
5350,0.08662164
5351,0.23393701
5352,0.5758325
5353,0.48148572
5354,0.7525634
5355,0.7495323
5356,0.7324353
5357,0.56127137
5358,0.06680227
5359,0.2360561
5360,0.7998239
5361,0.56433225
5362,0.24440846
5363,0.57935894
5364,0.5857265
5365,0.5564395
5366,0.7937763
5367,0.67984337
5368,0.6657019
5369,0.11126085
5370,0.22382589
5371,0.11886244
5372,0.16217196
5373,0.2521635
5374,0.16768491
5375,0.35252044
5376,0.86834127
5377,0.7325257
5378,0.13281152
5379,0.05157052
5380,0.7134463
5381,0.63516784
5382,0.12548535
5383,0.31819183
5384,0.7799363
5385,0.031732045
5386,0.16153839
5387,0.75896555
5388,0.031050118
5389,0.67017716
5390,0.82789606
5391,0.63505626
5392,0.37224948
5393,0.048939314
5394,0.50981534
5395,0.13386784
5396,0.5983662
5397,0.1232597
5398,0.08766093
5399,0.025253884
5400,0.19037297
5401,0.7478708
5402,0.20587191
5403,0.12790145
5404,0.55446506
5405,0.024217015
5406,0.045826033
5407,0.60642266
5408,0.035913073
5409,0.9211092
5410,0.58565366
5411,0.47122225
5412,0.50407547
5413,0.045260884
5414,0.15376455
5415,0.47145858
5416,0.5256236
5417,0.27188653
5418,0.1256645
5419,0.15803985
5420,0.84793305
5421,0.21308395
5422,0.42983884
5423,0.05942867
5424,0.7695177
5425,0.078311376
5426,0.6014682
5427,0.35212582
5428,0.08166893
5429,0.65423936
5430,0.23835936
5431,0.7687363
5432,0.052418817
5433,0.533385
5434,0.21295828
5435,0.01602667
5436,0.057424236
5437,0.7820329
5438,0.53806454
5439,0.6102116
5440,0.74820554
5441,0.1333522
5442,0.670886
5443,0.63189286
5444,0.17391661
5445,0.04329628
5446,0.0759232
5447,0.64635575
5448,0.6327166
5449,0.59270346
5450,0.6976518
5451,0.45929927
5452,0.07650441
5453,0.305441
5454,0.87160504
5455,0.07860416
5456,0.5753011
5457,0.09187212
5458,0.40917176
5459,0.5907857
5460,0.70778406
5461,0.37422302
5462,0.88473195
5463,0.6963288
5464,0.09138125
5465,0.07638379
5466,0.699424
5467,0.05613595
5468,0.5416025
5469,0.36529583
5470,0.49136415
5471,0.6132725
5472,0.34304383
5473,0.511752
5474,0.13335761
5475,0.025474725
5476,0.55529773
5477,0.13440096
5478,0.7369666
5479,0.017319843
5480,0.22298191
5481,0.22770695
5482,0.61584187
5483,0.1133671
5484,0.20224538
5485,0.46119416
5486,0.03337357
5487,0.35782903
5488,0.70044416
5489,0.18362805
5490,0.27480692
5491,0.40953285
5492,0.17507817
5493,0.0477981
5494,0.23934363
5495,0.5098297
5496,0.5015628
5497,0.628335
5498,0.40871525
5499,0.22670458
5500,0.2527646
5501,0.5955015
5502,0.49360985
5503,0.0661424
5504,0.2400121
5505,0.7707159
5506,0.2712482
5507,0.4350476
5508,0.333732
5509,0.37904173
5510,0.52027357
5511,0.67822593
5512,0.5303122
5513,0.6116726
5514,0.30537015
5515,0.5202714
5516,0.0992703
5517,0.416959
5518,0.848611
5519,0.591033
5520,0.73259145
5521,0.39304134
5522,0.38930845
5523,0.6018964
5524,0.03762354
5525,0.63361853
5526,0.7985231
5527,0.11429262
5528,0.66694975
5529,0.7744852
5530,0.41521445
5531,0.40132594
5532,0.5336888
5533,0.46137437
5534,0.057399925
5535,0.047159098
5536,0.72154725
5537,0.19109528
5538,0.49346805
5539,0.6760858
5540,0.28117645
5541,0.602712
5542,0.73315305
5543,0.1379717
5544,0.2566835
5545,0.3370469
5546,0.06280589
5547,0.059880596
5548,0.101044536
5549,0.34709013
5550,0.047993418
5551,0.3808499
5552,0.57317966
5553,0.5415165
5554,0.49490592
5555,0.28522503
5556,0.063802786
5557,0.67541236
5558,0.4159143
5559,0.7464212
5560,0.2225936
5561,0.9148604
5562,0.4605384
5563,0.20691305
5564,0.6100819
5565,0.17628561
5566,0.5824491
5567,0.44242877
5568,0.25992295
5569,0.48367488
5570,0.67483217
5571,0.5308484
5572,0.15237267
5573,0.7071109
5574,0.255873
5575,0.5157973
5576,0.19420944
5577,0.803652
5578,0.12228323
5579,0.66408306
5580,0.5673274
5581,0.11195026
5582,0.71198773
5583,0.08727555
5584,0.22224788
5585,0.61363137
5586,0.1941296
5587,0.6250786
5588,0.53084016
5589,0.5757979
5590,0.55845475
5591,0.5521451
5592,0.53291285
5593,0.25299716
5594,0.103608675
5595,0.8032911
5596,0.36931357
5597,0.50185496
5598,0.38974223
5599,0.19526362
5600,0.27024755
5601,0.6314176
5602,0.3563592
5603,0.73333913
5604,0.6129403
5605,0.70013165
5606,0.79279757
5607,0.047353044
5608,0.30209273
5609,0.6716169
5610,0.6932374
5611,0.03645132
5612,0.15088494
5613,0.021110514
5614,0.71413726
5615,0.13500318
5616,0.7080345
5617,0.15734746
5618,0.4441614
5619,0.531048
5620,0.4369941
5621,0.41242188
5622,0.4004581
5623,0.33794495
5624,0.11404196
5625,0.48197067
5626,0.42091796
5627,0.40753028
5628,0.44769236
5629,0.17948382
5630,0.17622955
5631,0.43139455
5632,0.29720598
5633,0.09030999
5634,0.42780533
5635,0.109753884
5636,0.6368976
5637,0.20327371
5638,0.8591111
5639,0.15373093
5640,0.27234095
5641,0.2890567
5642,0.4929808
5643,0.19959176
5644,0.7431391
5645,0.09345694
5646,0.31813794
5647,0.7127642
5648,0.092238404
5649,0.3997411
5650,0.21528853
5651,0.20349978
5652,0.21052924
5653,0.46346608
5654,0.5426646
5655,0.74645936
5656,0.44517475
5657,0.28449732
5658,0.072370306
5659,0.657807
5660,0.06143327
5661,0.088216536
5662,0.5401063
5663,0.39339054
5664,0.5170811
5665,0.07179548
5666,0.54469776
5667,0.89681184
5668,0.6295958
5669,0.0507325
5670,0.041989826
5671,0.34516457
5672,0.28933033
5673,0.027515307
5674,0.12463715
5675,0.2352004
5676,0.24379879
5677,0.45142892
5678,0.7528873
5679,0.6604764
5680,0.49750006
5681,0.06335124
5682,0.05327497
5683,0.19094905
5684,0.5670418
5685,0.5528368
5686,0.35217538
5687,0.7762138
5688,0.5009453
5689,0.5004027
5690,0.65251684
5691,0.28788713
5692,0.6205933
5693,0.5415513
5694,0.10793935
5695,0.87382287
5696,0.53199583
5697,0.42990842
5698,0.64509535
5699,0.13166516
5700,0.38467115
5701,0.20374443
5702,0.597947
5703,0.66476077
5704,0.049685244
5705,0.48303142
5706,0.5399803
5707,0.18207537
5708,0.53691643
5709,0.8657466
5710,0.5089396
5711,0.23829292
5712,0.18397549
5713,0.30610427
5714,0.22978157
5715,0.51569974
5716,0.40404066
5717,0.11875599
5718,0.052709263
5719,0.6348101
5720,0.082173094
5721,0.4452774
5722,0.18648295
5723,0.12954517
5724,0.074836776
5725,0.05181516
5726,0.017990233
5727,0.02953149
5728,0.15210423
5729,0.2028561
5730,0.11534288
5731,0.37559593
5732,0.67612046
5733,0.7175237
5734,0.6748438
5735,0.4774953
5736,0.5021664
5737,0.75610447
5738,0.111297816
5739,0.30963168
5740,0.6983625
5741,0.54041207
5742,0.45818967
5743,0.4153144
5744,0.21497968
5745,0.39374328
5746,0.08754835
5747,0.1055935
5748,0.074872755
5749,0.13860139
5750,0.10194057
5751,0.39242932
5752,0.43104744
5753,0.7376871
5754,0.78025967
5755,0.27944815
5756,0.12893128
5757,0.474021
5758,0.72945243
5759,0.7013798
5760,0.19660783
5761,0.53612906
5762,0.65264845
5763,0.08893842
5764,0.06359541
5765,0.31895405
5766,0.041002136
5767,0.23863244
5768,0.17053352
5769,0.6269066
5770,0.81930745
5771,0.44948313
5772,0.5462839
5773,0.2083865
5774,0.41836503
5775,0.6380411
5776,0.45828027
5777,0.79566973
5778,0.490868
5779,0.52535295
5780,0.54568046
5781,0.3255938
5782,0.64812297
5783,0.8615707
5784,0.052739874
5785,0.41638008
5786,0.26841983
5787,0.4621386
5788,0.5285338
5789,0.042573646
5790,0.1788005
5791,0.05740644
5792,0.11082389
5793,0.601764
5794,0.6852905
5795,0.49402228
5796,0.53511333
5797,0.50972736
5798,0.5489913
5799,0.63033235
5800,0.0805618
5801,0.05487176
5802,0.3410486
5803,0.28126672
5804,0.33821774
5805,0.7447876
5806,0.15062317
5807,0.73155355
5808,0.7253512
5809,0.4597628
5810,0.11208569
5811,0.314518
5812,0.8987964
5813,0.17899324
5814,0.6718845
5815,0.42828414
5816,0.40697476
5817,0.39472106
5818,0.61867774
5819,0.5890358
5820,0.59338915
5821,0.40416765
5822,0.63487077
5823,0.08784148
5824,0.17219375
5825,0.20080568
5826,0.44351524
5827,0.72495914
5828,0.19292708
5829,0.07604217
5830,0.7925494
5831,0.90990996
5832,0.15167822
5833,0.5288535
5834,0.8246292
5835,0.34328863
5836,0.8131264
5837,0.119121484
5838,0.75963634
5839,0.3769729
5840,0.5015431
5841,0.7957425
5842,0.3455538
5843,0.48811677
5844,0.27103722
5845,0.44379842
5846,0.4314495
5847,0.14078733
5848,0.4971846
5849,0.26445964
5850,0.28221652
5851,0.32741234
5852,0.22846359
5853,0.19695844
5854,0.4559723
5855,0.48837507
5856,0.19601099
5857,0.098253
5858,0.07417086
5859,0.7388154
5860,0.4947112
5861,0.44172844
5862,0.0812239
5863,0.30265367
5864,0.7662044
5865,0.06707815
5866,0.90324485
5867,0.03097848
5868,0.4918204
5869,0.5399989
5870,0.30109045
5871,0.6585152
5872,0.36345974
5873,0.32148328
5874,0.22476618
5875,0.11750841
5876,0.49067816
5877,0.7428402
5878,0.22331116
5879,0.17922913
5880,0.7960543
5881,0.77710694
5882,0.64033616
5883,0.37257564
5884,0.14899532
5885,0.13137057
5886,0.32534763
5887,0.85339594
5888,0.0654753
5889,0.83947676
5890,0.39181995
5891,0.62185717
5892,0.51631033
5893,0.6671158
5894,0.7918557
5895,0.49731708
5896,0.54680854
5897,0.32196337
5898,0.09502817
5899,0.08137272
5900,0.1440554
5901,0.63971156
5902,0.06857239
5903,0.5978192
5904,0.11434487
5905,0.49444935
5906,0.3037624
5907,0.60145766
5908,0.55071896
5909,0.091056414
5910,0.48735023
5911,0.2401183
5912,0.43940884
5913,0.47370058
5914,0.026296774
5915,0.5137898
5916,0.32248995
5917,0.6246997
5918,0.75519896
5919,0.67153984
5920,0.092434615
5921,0.1420695
5922,0.40991852
5923,0.5417886
5924,0.65913117
5925,0.06506268
5926,0.55510235
5927,0.7383444
5928,0.2705887
5929,0.123742454
5930,0.6550884
5931,0.06431855
5932,0.631856
5933,0.13809264
5934,0.6773925
5935,0.8080403
5936,0.6691897
5937,0.47644323
5938,0.30006596
5939,0.26987424
5940,0.2270253
5941,0.3489298
5942,0.22103831
5943,0.50452167
5944,0.05553942
5945,0.024294913
5946,0.17981298
5947,0.17549065
5948,0.771415
5949,0.09234937
5950,0.69924176
5951,0.63382083
5952,0.779989
5953,0.13639036
5954,0.09078822
5955,0.67536247
5956,0.42852032
5957,0.35515437
5958,0.59636253
5959,0.2029888
5960,0.7065329
5961,0.7956473
5962,0.565424
5963,0.70619476
5964,0.41394833
5965,0.20412533
5966,0.7922175
5967,0.6667356
5968,0.66002
5969,0.6268354
5970,0.08782419
5971,0.6119367
5972,0.08127702
5973,0.27024084
5974,0.7734465
5975,0.7222743
5976,0.43777573
5977,0.6205391
5978,0.34930202
5979,0.7565552
5980,0.36499318
5981,0.48693267
