cust_id,gender
5059,0.57282114
5060,0.21472281
5061,0.09628972
5062,0.19843985
5063,0.6500927
5064,0.1047838
5065,0.5893336
5066,0.08862395
5067,0.15325452
5068,0.09269618
5069,0.5400508
5070,0.48825574
5071,0.27395317
5072,0.60012656
5073,0.3101993
5074,0.13469772
5075,0.70854133
5076,0.6362369
5077,0.20670941
5078,0.361836
5079,0.31797177
5080,0.10155208
5081,0.3540748
5082,0.4271137
5083,0.19813833
5084,0.11298931
5085,0.17662229
5086,0.05575754
5087,0.069670916
5088,0.22963184
5089,0.4051404
5090,0.18948568
5091,0.66718465
5092,0.18367082
5093,0.3415944
5094,0.5003015
5095,0.87917084
5096,0.50113094
5097,0.1769764
5098,0.56832206
5099,0.06789248
5100,0.41027063
5101,0.20336954
5102,0.111129016
5103,0.108892165
5104,0.2631403
5105,0.2490051
5106,0.7115054
5107,0.25333124
5108,0.64801157
5109,0.58505994
5110,0.47803086
5111,0.3677941
5112,0.6883882
5113,0.7809214
5114,0.15693809
5115,0.8680496
5116,0.10887384
5117,0.44986713
5118,0.22552182
5119,0.24730362
5120,0.2515792
5121,0.8086615
5122,0.34228742
5123,0.38587126
5124,0.35931632
5125,0.2885973
5126,0.13595395
5127,0.32843137
5128,0.6834129
5129,0.06026149
5130,0.13567981
5131,0.15668605
5132,0.12773412
5133,0.28755978
5134,0.36075094
5135,0.30891326
5136,0.3987468
5137,0.43732718
5138,0.18796451
5139,0.08381092
5140,0.2837712
5141,0.54721737
5142,0.67307055
5143,0.20247383
5144,0.18159078
5145,0.086947195
5146,0.11729202
5147,0.6672113
5148,0.67279106
5149,0.7087887
5150,0.4181093
5151,0.85381746
5152,0.30191565
5153,0.20596746
5154,0.7457898
5155,0.29482102
5156,0.21435131
5157,0.63548046
5158,0.13330732
5159,0.22746322
5160,0.24280263
5161,0.14484563
5162,0.1823562
5163,0.26502883
5164,0.16398954
5165,0.22768737
5166,0.5549162
5167,0.35425594
5168,0.144268
5169,0.7268838
5170,0.109947614
5171,0.19365004
5172,0.1289258
5173,0.3235054
5174,0.17104268
5175,0.8347654
5176,0.60529894
5177,0.280849
5178,0.37519193
5179,0.8280592
5180,0.08968681
5181,0.637833
5182,0.49764806
5183,0.08468516
5184,0.509004
5185,0.08187713
5186,0.6039111
5187,0.27448305
5188,0.4493699
5189,0.236843
5190,0.2369216
5191,0.6537735
5192,0.778431
5193,0.52015555
5194,0.7345666
5195,0.2639613
5196,0.12459071
5197,0.1897597
5198,0.17906636
5199,0.50554013
5200,0.86383784
5201,0.24948798
5202,0.048396606
5203,0.36825153
5204,0.44236457
5205,0.08726313
5206,0.3721838
5207,0.12137197
5208,0.27898285
5209,0.67270964
5210,0.07908175
5211,0.7083202
5212,0.33754814
5213,0.28160486
5214,0.2099225
5215,0.8101294
5216,0.74997395
5217,0.25571993
5218,0.28296998
5219,0.22321452
5220,0.6289066
5221,0.6021877
5222,0.5572685
5223,0.6139245
5224,0.34083012
5225,0.32907248
5226,0.65258646
5227,0.083092205
5228,0.5078353
5229,0.5817828
5230,0.25182423
5231,0.2038917
5232,0.31192335
5233,0.24035566
5234,0.13211347
5235,0.22295108
5236,0.20401171
5237,0.52565837
5238,0.31079262
5239,0.08295016
5240,0.08698138
5241,0.3185763
5242,0.1941126
5243,0.16029647
5244,0.18690717
5245,0.09502074
5246,0.3755545
5247,0.638031
5248,0.8383613
5249,0.13258578
5250,0.27450404
5251,0.6862105
5252,0.23766577
5253,0.255806
5254,0.23768073
5255,0.3082422
5256,0.11789559
5257,0.5743344
5258,0.6089887
5259,0.08642717
5260,0.19444886
5261,0.6504147
5262,0.09953592
5263,0.12520258
5264,0.80668473
5265,0.81122416
5266,0.33839008
5267,0.17755993
5268,0.5491465
5269,0.08341141
5270,0.28017378
5271,0.27331984
5272,0.65257
5273,0.29088727
5274,0.07017447
5275,0.9190217
5276,0.090101466
5277,0.40148526
5278,0.3153177
5279,0.42102742
5280,0.2178482
5281,0.1322313
5282,0.08926457
5283,0.1562617
5284,0.35423836
5285,0.4604096
5286,0.54153836
5287,0.6493691
5288,0.38646504
5289,0.3369234
5290,0.21628582
5291,0.26384053
5292,0.08296755
5293,0.7352669
5294,0.87349856
5295,0.24523027
5296,0.5522601
5297,0.73282146
5298,0.46977037
5299,0.35293698
5300,0.088067375
5301,0.28563607
5302,0.16865721
5303,0.7116569
5304,0.30681095
5305,0.0725564
5306,0.3145383
5307,0.36297527
5308,0.71869785
5309,0.091839306
5310,0.10471403
5311,0.5074129
5312,0.18721408
5313,0.20069595
5314,0.6893482
5315,0.23962897
5316,0.18202838
5317,0.16740736
5318,0.47298598
5319,0.33685586
5320,0.06481653
5321,0.17297521
5322,0.13229825
5323,0.5242554
5324,0.16515161
5325,0.1546289
5326,0.59701365
5327,0.4330462
5328,0.21512341
5329,0.83068454
5330,0.1414613
5331,0.05189421
5332,0.25083953
5333,0.4026568
5334,0.55044323
5335,0.3712031
5336,0.56570363
5337,0.59893614
5338,0.14081465
5339,0.17861532
5340,0.059967306
5341,0.06676312
5342,0.5709883
5343,0.41179892
5344,0.88687414
5345,0.4118243
5346,0.26035067
5347,0.2290053
5348,0.14555703
5349,0.50425225
5350,0.22363228
5351,0.46195173
5352,0.43032414
5353,0.5656858
5354,0.6509589
5355,0.86962277
5356,0.70094734
5357,0.6732345
5358,0.28457445
5359,0.19118263
5360,0.73221135
5361,0.45251358
5362,0.16896938
5363,0.5735745
5364,0.5118984
5365,0.5887659
5366,0.7126118
5367,0.81982994
5368,0.4897559
5369,0.10310032
5370,0.3582192
5371,0.25843486
5372,0.28759715
5373,0.17673372
5374,0.15035988
5375,0.25625554
5376,0.9301634
5377,0.4500702
5378,0.14152673
5379,0.1343837
5380,0.8714437
5381,0.2805733
5382,0.12014631
5383,0.38945386
5384,0.72265863
5385,0.07758376
5386,0.14538234
5387,0.9015642
5388,0.22045352
5389,0.46639928
5390,0.8843739
5391,0.15351069
5392,0.2930137
5393,0.12764496
5394,0.24442777
5395,0.2613903
5396,0.2017214
5397,0.110550284
5398,0.18246071
5399,0.12423873
5400,0.22905268
5401,0.44843066
5402,0.22789349
5403,0.14453094
5404,0.6317524
5405,0.13214333
5406,0.0684254
5407,0.26681086
5408,0.15338671
5409,0.6340099
5410,0.4405815
5411,0.1741234
5412,0.36030796
5413,0.20765218
5414,0.106460355
5415,0.2388613
5416,0.40454444
5417,0.16497494
5418,0.3754034
5419,0.16393451
5420,0.80761904
5421,0.08363845
5422,0.18755178
5423,0.2307346
5424,0.8184444
5425,0.24699305
5426,0.4661865
5427,0.5363565
5428,0.11779284
5429,0.7397819
5430,0.1686673
5431,0.6595084
5432,0.14876533
5433,0.5425441
5434,0.20376328
5435,0.058314588
5436,0.17535514
5437,0.8451732
5438,0.70897025
5439,0.50406003
5440,0.86571836
5441,0.093668185
5442,0.60745245
5443,0.5680462
5444,0.39990312
5445,0.1345667
5446,0.2690051
5447,0.5076366
5448,0.7866982
5449,0.5597079
5450,0.41215122
5451,0.42532927
5452,0.2210257
5453,0.23654583
5454,0.39393115
5455,0.17164002
5456,0.40861273
5457,0.15520422
5458,0.19120759
5459,0.7026812
5460,0.7068863
5461,0.46662042
5462,0.9442154
5463,0.6105184
5464,0.118293405
5465,0.080428824
5466,0.73963773
5467,0.106981404
5468,0.76005274
5469,0.37744027
5470,0.23795241
5471,0.8098647
5472,0.63532686
5473,0.20757152
5474,0.08138328
5475,0.10830509
5476,0.6151595
5477,0.17728445
5478,0.84524256
5479,0.079496294
5480,0.18488188
5481,0.17772746
5482,0.45298022
5483,0.1456396
5484,0.11063893
5485,0.20663415
5486,0.11363056
5487,0.18253693
5488,0.88298845
5489,0.5756847
5490,0.1830209
5491,0.6705125
5492,0.11514211
5493,0.09506842
5494,0.4581758
5495,0.77413905
5496,0.64202464
5497,0.4130645
5498,0.6990043
5499,0.57113355
5500,0.09589884
5501,0.37427643
5502,0.45260814
5503,0.069685
5504,0.18761326
5505,0.5582384
5506,0.14964993
5507,0.31858525
5508,0.53419423
5509,0.25245795
5510,0.68414474
5511,0.5661151
5512,0.4177591
5513,0.40600857
5514,0.15420806
5515,0.5618076
5516,0.2046002
5517,0.35026097
5518,0.77609926
5519,0.19940978
5520,0.6686323
5521,0.20275682
5522,0.19490331
5523,0.66479135
5524,0.10489827
5525,0.48346773
5526,0.6292131
5527,0.13227695
5528,0.72945434
5529,0.3196067
5530,0.11119448
5531,0.47004023
5532,0.65548366
5533,0.34870982
5534,0.1136064
5535,0.041646067
5536,0.77785194
5537,0.3468535
5538,0.23101285
5539,0.35171905
5540,0.43563065
5541,0.28863743
5542,0.92645675
5543,0.11523584
5544,0.2636223
5545,0.22340417
5546,0.19011366
5547,0.4057684
5548,0.09679566
5549,0.17810422
5550,0.065820165
5551,0.15929513
5552,0.44691873
5553,0.29542878
5554,0.7513157
5555,0.27964288
5556,0.16121349
5557,0.37872863
5558,0.27892777
5559,0.40373367
5560,0.16294609
5561,0.8905346
5562,0.34757486
5563,0.117552996
5564,0.7605929
5565,0.72654593
5566,0.2355399
5567,0.44608513
5568,0.19817907
5569,0.6725739
5570,0.7997469
5571,0.6962031
5572,0.22768046
5573,0.693806
5574,0.13579479
5575,0.3871854
5576,0.16331138
5577,0.58422726
5578,0.56695735
5579,0.8197747
5580,0.22795714
5581,0.123058796
5582,0.7513116
5583,0.06935197
5584,0.57346547
5585,0.82730687
5586,0.07682217
5587,0.65250415
5588,0.5987412
5589,0.6144415
5590,0.36609033
5591,0.6178692
5592,0.48017457
5593,0.41553414
5594,0.07935972
5595,0.8401627
5596,0.108786054
5597,0.32029462
5598,0.19912064
5599,0.4508936
5600,0.1528092
5601,0.5913498
5602,0.3225384
5603,0.7771373
5604,0.7376551
5605,0.4798389
5606,0.8158451
5607,0.27347046
5608,0.2152076
5609,0.53176373
5610,0.6215669
5611,0.12627186
5612,0.26521373
5613,0.12854634
5614,0.30753073
5615,0.18656829
5616,0.80752313
5617,0.23609395
5618,0.40650797
5619,0.46213362
5620,0.11424334
5621,0.5384599
5622,0.42833987
5623,0.26740688
5624,0.10515257
5625,0.4736465
5626,0.43394253
5627,0.17221789
5628,0.1972225
5629,0.20315215
5630,0.4010743
5631,0.46601284
5632,0.23664029
5633,0.047033407
5634,0.35827914
5635,0.16313502
5636,0.38465577
5637,0.20094217
5638,0.89024067
5639,0.11742173
5640,0.2625251
5641,0.17903177
5642,0.22452478
5643,0.11781643
5644,0.8101761
5645,0.07733369
5646,0.20635185
5647,0.52673185
5648,0.3634282
5649,0.4005949
5650,0.19683604
5651,0.4283258
5652,0.46444526
5653,0.19174431
5654,0.52251613
5655,0.66768014
5656,0.1967872
5657,0.1692731
5658,0.19631569
5659,0.76700884
5660,0.14156343
5661,0.08451888
5662,0.48395824
5663,0.71416676
5664,0.31422007
5665,0.3691592
5666,0.49153927
5667,0.84940785
5668,0.3460128
5669,0.094699815
5670,0.15285228
5671,0.16364887
5672,0.17890348
5673,0.067766495
5674,0.24024826
5675,0.22352423
5676,0.20973772
5677,0.1816355
5678,0.5171461
5679,0.65382135
5680,0.112378746
5681,0.045463864
5682,0.115646236
5683,0.24265356
5684,0.62678945
5685,0.37043068
5686,0.46436954
5687,0.684986
5688,0.39885464
5689,0.5138034
5690,0.31676495
5691,0.3524139
5692,0.67298967
5693,0.86573887
5694,0.093368076
5695,0.8780078
5696,0.1721563
5697,0.4554645
5698,0.6920505
5699,0.06369576
5700,0.6331254
5701,0.13934976
5702,0.7714402
5703,0.86295116
5704,0.06462491
5705,0.29547387
5706,0.37162215
5707,0.15230437
5708,0.3154002
5709,0.8876987
5710,0.4438137
5711,0.17398517
5712,0.4584468
5713,0.16529092
5714,0.20318584
5715,0.5222863
5716,0.40762186
5717,0.16020061
5718,0.17522392
5719,0.39594665
5720,0.085892335
5721,0.3035557
5722,0.12127631
5723,0.10470654
5724,0.15407544
5725,0.43287188
5726,0.06323738
5727,0.21785738
5728,0.13082412
5729,0.12636627
5730,0.12162582
5731,0.4476013
5732,0.6345642
5733,0.8681513
5734,0.5707339
5735,0.14402786
5736,0.50397533
5737,0.75648713
5738,0.16477327
5739,0.40329343
5740,0.2876587
5741,0.3807548
5742,0.16942716
5743,0.3823761
5744,0.12099218
5745,0.32611656
5746,0.11617745
5747,0.10510101
5748,0.42488128
5749,0.20083177
5750,0.19584875
5751,0.4024892
5752,0.08034444
5753,0.43532604
5754,0.7365335
5755,0.18798642
5756,0.2790343
5757,0.74336547
5758,0.5833231
5759,0.76154387
5760,0.13987787
5761,0.37386692
5762,0.7927887
5763,0.12007658
5764,0.07381865
5765,0.19225158
5766,0.11267964
5767,0.16670029
5768,0.14463964
5769,0.4553467
5770,0.8309116
5771,0.37911254
5772,0.3812447
5773,0.23443732
5774,0.19384234
5775,0.8315217
5776,0.5711913
5777,0.40604782
5778,0.4533067
5779,0.53541493
5780,0.28704336
5781,0.26827744
5782,0.65198463
5783,0.82208854
5784,0.054423604
5785,0.25048167
5786,0.18740655
5787,0.2537472
5788,0.22735591
5789,0.07804755
5790,0.22588435
5791,0.13526954
5792,0.11635303
5793,0.30620927
5794,0.8128703
5795,0.6208711
5796,0.62318265
5797,0.2137735
5798,0.23425138
5799,0.671646
5800,0.12300292
5801,0.061184414
5802,0.25351366
5803,0.10995199
5804,0.28196687
5805,0.76938593
5806,0.11146277
5807,0.7246809
5808,0.41955924
5809,0.5771355
5810,0.122627586
5811,0.14720444
5812,0.8537295
5813,0.3828027
5814,0.18879841
5815,0.190479
5816,0.15337303
5817,0.25796223
5818,0.39035544
5819,0.32360983
5820,0.562074
5821,0.32793632
5822,0.7178625
5823,0.10755886
5824,0.15735005
5825,0.23482122
5826,0.22481763
5827,0.71478355
5828,0.20304953
5829,0.12142008
5830,0.5853265
5831,0.8671943
5832,0.23967834
5833,0.39974526
5834,0.67745703
5835,0.49789742
5836,0.9058141
5837,0.17244884
5838,0.8290601
5839,0.35243827
5840,0.35400808
5841,0.82643497
5842,0.35660484
5843,0.18131913
5844,0.14246652
5845,0.5507735
5846,0.38840693
5847,0.089780904
5848,0.26633447
5849,0.25055236
5850,0.5939933
5851,0.27055275
5852,0.37525645
5853,0.22144401
5854,0.70214874
5855,0.38217267
5856,0.15618531
5857,0.20122011
5858,0.14984314
5859,0.5376606
5860,0.41677418
5861,0.55843186
5862,0.21071707
5863,0.16969031
5864,0.71478194
5865,0.19950676
5866,0.9277216
5867,0.07420546
5868,0.37428287
5869,0.83312035
5870,0.56467503
5871,0.5201707
5872,0.40382504
5873,0.19251059
5874,0.19143283
5875,0.15372701
5876,0.5824259
5877,0.7154418
5878,0.21000402
5879,0.27256325
5880,0.67964125
5881,0.72345674
5882,0.5226242
5883,0.3832406
5884,0.12459451
5885,0.13330236
5886,0.6132413
5887,0.91279066
5888,0.19291522
5889,0.80699664
5890,0.21717678
5891,0.6362003
5892,0.31642327
5893,0.84025306
5894,0.5108093
5895,0.19304773
5896,0.28007096
5897,0.11618875
5898,0.09917747
5899,0.20319095
5900,0.094518885
5901,0.4166408
5902,0.072966896
5903,0.6833089
5904,0.16353148
5905,0.6545056
5906,0.64351207
5907,0.6137262
5908,0.28510347
5909,0.19502784
5910,0.30868325
5911,0.4559703
5912,0.3321569
5913,0.31881863
5914,0.055437345
5915,0.17083111
5916,0.33854464
5917,0.31991932
5918,0.9087998
5919,0.6709714
5920,0.26786885
5921,0.19816498
5922,0.21549541
5923,0.19927642
5924,0.24757007
5925,0.068365395
5926,0.3018104
5927,0.63679314
5928,0.111524604
5929,0.16710895
5930,0.3391288
5931,0.09496838
5932,0.25565228
5933,0.14523269
5934,0.48821455
5935,0.76970845
5936,0.65794915
5937,0.6199264
5938,0.4993137
5939,0.2854548
5940,0.09674864
5941,0.29092637
5942,0.45886257
5943,0.6610468
5944,0.09903664
5945,0.0958289
5946,0.23975678
5947,0.4879475
5948,0.6924608
5949,0.29505435
5950,0.73840064
5951,0.7553245
5952,0.46018627
5953,0.18629985
5954,0.12218694
5955,0.65012133
5956,0.85414326
5957,0.4052196
5958,0.2214175
5959,0.056863118
5960,0.7806986
5961,0.8604209
5962,0.6498241
5963,0.40439966
5964,0.5589592
5965,0.32219523
5966,0.8819382
5967,0.88107014
5968,0.56655806
5969,0.776937
5970,0.13605489
5971,0.32810065
5972,0.10391276
5973,0.16819303
5974,0.7880723
5975,0.8092798
5976,0.60198766
5977,0.82494926
5978,0.266689
5979,0.79430485
5980,0.4890958
5981,0.44773945
