cust_id,gender
5056,0.41283178
5057,0.79135054
5058,0.19025514
5059,0.891525
5060,0.24814947
5061,0.0785435
5062,0.042670913
5063,0.60652965
5064,0.049589597
5065,0.5757065
5066,0.08268848
5067,0.018828623
5068,0.025779841
5069,0.49085394
5070,0.104457535
5071,0.41652286
5072,0.28254652
5073,0.6416651
5074,0.023931898
5075,0.6682547
5076,0.5746815
5077,0.12966809
5078,0.09301059
5079,0.39753556
5080,0.01203666
5081,0.6123276
5082,0.34752193
5083,0.061320953
5084,0.07573709
5085,0.11868132
5086,0.06170867
5087,0.03978077
5088,0.15587786
5089,0.6723135
5090,0.21118335
5091,0.5703704
5092,0.051542696
5093,0.20194295
5094,0.4153837
5095,0.95172656
5096,0.050591886
5097,0.35136756
5098,0.9190935
5099,0.0929215
5100,0.55208784
5101,0.0698954
5102,0.15038057
5103,0.0018798249
5104,0.1341072
5105,0.10773608
5106,0.5998005
5107,0.31117877
5108,0.84160006
5109,0.6097851
5110,0.62890214
5111,0.8527169
5112,0.17212215
5113,0.5697325
5114,0.06623648
5115,0.8389423
5116,0.0917539
5117,0.2722205
5118,0.21210991
5119,0.032876816
5120,0.24380445
5121,0.91850305
5122,0.14658993
5123,0.29081628
5124,0.5616162
5125,0.048333906
5126,0.031348072
5127,0.32096088
5128,0.47120956
5129,0.030768977
5130,0.11118247
5131,0.07398558
5132,0.03728351
5133,0.9378494
5134,0.3297079
5135,0.13679732
5136,0.60982704
5137,0.71107334
5138,0.05522961
5139,0.11541189
5140,0.42082077
5141,0.7864481
5142,0.571293
5143,0.10195444
5144,0.20283265
5145,0.027440341
5146,0.082853906
5147,0.9274145
5148,0.7277931
5149,0.8032412
5150,0.43936157
5151,0.86030287
5152,0.2936256
5153,0.072804995
5154,0.35570517
5155,0.24264973
5156,0.112271026
5157,0.7193795
5158,0.07508739
5159,0.38961437
5160,0.22841258
5161,0.21588229
5162,0.1367165
5163,0.03599656
5164,0.025498038
5165,0.23432069
5166,0.24265498
5167,0.9326054
5168,0.08300867
5169,0.48270857
5170,0.1585636
5171,0.39497343
5172,0.021611696
5173,0.42676532
5174,0.13782504
5175,0.6616458
5176,0.80316967
5177,0.10483811
5178,0.33538136
5179,0.67159224
5180,0.019706603
5181,0.45583335
5182,0.24106197
5183,0.08452912
5184,0.44516146
5185,0.020624835
5186,0.16098113
5187,0.19489309
5188,0.20567243
5189,0.3465642
5190,0.077836394
5191,0.6424327
5192,0.63459104
5193,0.2653468
5194,0.478038
5195,0.16749501
5196,0.06005767
5197,0.14334273
5198,0.30645177
5199,0.17185326
5200,0.9086926
5201,0.13311334
5202,0.026798127
5203,0.030962279
5204,0.74788857
5205,0.08300037
5206,0.015526599
5207,0.028963067
5208,0.4640055
5209,0.76739883
5210,0.057294335
5211,0.61748004
5212,0.6512941
5213,0.25224715
5214,0.6617847
5215,0.736632
5216,0.80200356
5217,0.25368
5218,0.16359966
5219,0.24027231
5220,0.6686618
5221,0.5230163
5222,0.76924044
5223,0.11133842
5224,0.09470168
5225,0.45180282
5226,0.72057027
5227,0.044768576
5228,0.26559022
5229,0.79013324
5230,0.1743796
5231,0.13588348
5232,0.11702831
5233,0.16030619
5234,0.1035651
5235,0.63280183
5236,0.14123584
5237,0.12912458
5238,0.6322533
5239,0.007166444
5240,0.04686621
5241,0.73024225
5242,0.1628666
5243,0.17131454
5244,0.054617967
5245,0.016721135
5246,0.30267927
5247,0.18154193
5248,0.87126565
5249,0.14532255
5250,0.5011531
5251,0.49238738
5252,0.03966314
5253,0.10861778
5254,0.35476646
5255,0.3418471
5256,0.09591265
5257,0.7430366
5258,0.72965926
5259,0.029235674
5260,0.12763163
5261,0.20060182
5262,0.0030274147
5263,0.04456718
5264,0.8237307
5265,0.8087826
5266,0.28791764
5267,0.03876128
5268,0.28743523
5269,0.01794263
5270,0.58206606
5271,0.2562414
5272,0.643315
5273,0.24164931
5274,0.05371051
5275,0.98436904
5276,0.045144647
5277,0.34482417
5278,0.12998067
5279,0.44942412
5280,0.14710717
5281,0.18545139
5282,0.021843562
5283,0.09935618
5284,0.04900907
5285,0.24091682
5286,0.2694527
5287,0.8002904
5288,0.18426633
5289,0.19566998
5290,0.036066487
5291,0.10972254
5292,0.010061436
5293,0.8611627
5294,0.806655
5295,0.91328573
5296,0.5513273
5297,0.9039433
5298,0.5646139
5299,0.2856676
5300,0.13317809
5301,0.1008494
5302,0.07307417
5303,0.71124464
5304,0.18642049
5305,0.03671655
5306,0.1893159
5307,0.1407459
5308,0.77772087
5309,0.083729714
5310,0.04010185
5311,0.9040449
5312,0.08927715
5313,0.069266886
5314,0.70455605
5315,0.44863158
5316,0.24672806
5317,0.18836775
5318,0.8069522
5319,0.25870955
5320,0.043505188
5321,0.17431556
5322,0.034334082
5323,0.62842596
5324,0.2110523
5325,0.13729866
5326,0.9510819
5327,0.26210117
5328,0.053684197
5329,0.7386489
5330,0.060828183
5331,0.0053079743
5332,0.21781783
5333,0.14199184
5334,0.743661
5335,0.5083841
5336,0.79195225
5337,0.36829838
5338,0.059350666
5339,0.035029393
5340,0.046718292
5341,0.01666882
5342,0.4548944
5343,0.11771576
5344,0.57674897
5345,0.8126395
5346,0.053175483
5347,0.2853666
5348,0.060500875
5349,0.41575518
5350,0.14942558
5351,0.14423394
5352,0.89565605
5353,0.84545547
5354,0.73228544
5355,0.66095865
5356,0.70890176
5357,0.6315571
5358,0.20767243
5359,0.23275885
5360,0.68297493
5361,0.8395981
5362,0.19490995
5363,0.19556049
5364,0.118616425
5365,0.80470073
5366,0.8183122
5367,0.8532765
5368,0.37435678
5369,0.03642615
5370,0.063034244
5371,0.087944895
5372,0.11949514
5373,0.2207484
5374,0.17646961
5375,0.09123672
5376,0.81773573
5377,0.5662054
5378,0.038525324
5379,0.3324236
5380,0.84797215
5381,0.6601998
5382,0.5979278
5383,0.031564973
5384,0.99255455
5385,0.018797621
5386,0.015022699
5387,0.90030396
5388,0.033365816
5389,0.3491475
5390,0.9374453
5391,0.3929198
5392,0.21302435
5393,0.071102425
5394,0.09652466
5395,0.19080697
5396,0.17117321
5397,0.10551096
5398,0.03945648
5399,0.010624903
5400,0.03463638
5401,0.80233806
5402,0.16195382
5403,0.022989195
5404,0.23846474
5405,0.026096301
5406,0.018164659
5407,0.094840065
5408,0.00887696
5409,0.6572357
5410,0.4759291
5411,0.19410138
5412,0.30545008
5413,0.023303434
5414,0.12620679
5415,0.12782356
5416,0.43280753
5417,0.21057627
5418,0.33220503
5419,0.114813335
5420,0.8085002
5421,0.013506701
5422,0.19937356
5423,0.8282632
5424,0.8027404
5425,0.02279063
5426,0.2121123
5427,0.3295563
5428,0.052611317
5429,0.87308776
5430,0.039665423
5431,0.5854222
5432,0.04029762
5433,0.2718547
5434,0.05631064
5435,0.009961098
5436,0.1247465
5437,0.85449034
5438,0.23604663
5439,0.4552523
5440,0.82609445
5441,0.051013544
5442,0.78124833
5443,0.33818963
5444,0.15545179
5445,0.11913496
5446,0.029221654
5447,0.45963198
5448,0.9667572
5449,0.7227112
5450,0.61473656
5451,0.528139
5452,0.07650113
5453,0.14666532
5454,0.5221619
5455,0.056109793
5456,0.3144631
5457,0.27109465
5458,0.35676166
5459,0.4129047
5460,0.66354775
5461,0.72173774
5462,0.8885903
5463,0.6913385
5464,0.077875175
5465,0.015620827
5466,0.7775181
5467,0.18470395
5468,0.7208576
5469,0.38753274
5470,0.044468526
5471,0.823598
5472,0.18857417
5473,0.7616359
5474,0.03612203
5475,0.026700046
5476,0.3119829
5477,0.028633017
5478,0.80564964
5479,0.034303937
5480,0.081485696
5481,0.038328458
5482,0.3746701
5483,0.06338449
5484,0.065870196
5485,0.25861472
5486,0.019316144
5487,0.28022677
5488,0.6574909
5489,0.4541681
5490,0.16444136
5491,0.6024355
5492,0.08394552
5493,0.008070274
5494,0.5387602
5495,0.47797918
5496,0.4959193
5497,0.16272166
5498,0.47908357
5499,0.062406473
5500,0.024829285
5501,0.26462093
5502,0.742331
5503,0.008407953
5504,0.12573195
5505,0.8009684
5506,0.16633943
5507,0.2524709
5508,0.7432911
5509,0.10452947
5510,0.64566475
5511,0.7976374
5512,0.10532023
5513,0.5253237
5514,0.4732049
5515,0.38949332
5516,0.11314868
5517,0.6799585
5518,0.8728944
5519,0.14544332
5520,0.50245434
5521,0.043568492
5522,0.2579631
5523,0.64976615
5524,0.14918528
5525,0.61957246
5526,0.8567911
5527,0.00377465
5528,0.3802961
5529,0.16549766
5530,0.0252678
5531,0.08523426
5532,0.24198215
5533,0.41043633
5534,0.0613437
5535,0.0007520673
5536,0.81540704
5537,0.03812647
5538,0.17900461
5539,0.39878193
5540,0.2036624
5541,0.30588204
5542,0.6987993
5543,0.08207721
5544,0.61916625
5545,0.24879344
5546,0.08062924
5547,0.11060686
5548,0.06171358
5549,0.038950298
5550,0.036126476
5551,0.37206596
5552,0.53119373
5553,0.13385598
5554,0.7749398
5555,0.05917333
5556,0.17947115
5557,0.6605332
5558,0.56487876
5559,0.7452719
5560,0.4733193
5561,0.9474708
5562,0.40378857
5563,0.10111329
5564,0.68391174
5565,0.32492566
5566,0.28262892
5567,0.43927857
5568,0.35922775
5569,0.81123
5570,0.77915084
5571,0.83490795
5572,0.4736482
5573,0.784726
5574,0.15768474
5575,0.29168585
5576,0.6491737
5577,0.9624018
5578,0.1444576
5579,0.8501459
5580,0.5761047
5581,0.033479955
5582,0.7461967
5583,0.06607606
5584,0.8189649
5585,0.9452998
5586,0.017489515
5587,0.49489632
5588,0.09999918
5589,0.47513404
5590,0.19514255
5591,0.46581644
5592,0.49199083
5593,0.54437214
5594,0.040913764
5595,0.8786184
5596,0.13674995
5597,0.26232538
5598,0.15791222
5599,0.0756809
5600,0.15030672
5601,0.34477845
5602,0.038953956
5603,0.77199435
5604,0.7277104
5605,0.4912877
5606,0.92198557
5607,0.13095024
5608,0.09955629
5609,0.75937986
5610,0.5244267
5611,0.007541413
5612,0.2586438
5613,0.041604552
5614,0.48440975
5615,0.054865528
5616,0.8617165
5617,0.04747895
5618,0.14364608
5619,0.88481843
5620,0.13148613
5621,0.28084388
5622,0.16907488
5623,0.13418563
5624,0.029848825
5625,0.56016964
5626,0.060083814
5627,0.5699975
5628,0.26418576
5629,0.09339921
5630,0.109783
5631,0.4263064
5632,0.09725739
5633,0.013135824
5634,0.4458275
5635,0.025852198
5636,0.46913755
5637,0.049905702
5638,0.85256106
5639,0.024738315
5640,0.105870366
5641,0.17862365
5642,0.064499006
5643,0.060202282
5644,0.77630967
5645,0.06696823
5646,0.21193321
5647,0.24176879
5648,0.21470617
5649,0.40391174
5650,0.019091433
5651,0.06464864
5652,0.19361742
5653,0.26595268
5654,0.6963608
5655,0.7632205
5656,0.25199318
5657,0.03835759
5658,0.011660306
5659,0.5521475
5660,0.012661088
5661,0.13208087
5662,0.28599292
5663,0.2549411
5664,0.37942538
5665,0.088093996
5666,0.21143743
5667,0.93152595
5668,0.8614932
5669,0.04064095
5670,0.011977314
5671,0.0970997
5672,0.21174447
5673,0.043402772
5674,0.17962258
5675,0.2247819
5676,0.37855014
5677,0.62293506
5678,0.60317516
5679,0.89312667
5680,0.3259358
5681,0.042272206
5682,0.15445578
5683,0.43278506
5684,0.7194737
5685,0.078674786
5686,0.71529526
5687,0.72028
5688,0.35967684
5689,0.6803863
5690,0.46562183
5691,0.09432415
5692,0.6875169
5693,0.68025136
5694,0.08416021
5695,0.9439639
5696,0.34760797
5697,0.30714074
5698,0.28417727
5699,0.05509683
5700,0.29003984
5701,0.060446594
5702,0.8756736
5703,0.9578474
5704,0.0037581355
5705,0.77225834
5706,0.38400862
5707,0.08405577
5708,0.3553961
5709,0.8591764
5710,0.54031044
5711,0.15687077
5712,0.72737664
5713,0.054069996
5714,0.09507635
5715,0.7955441
5716,0.3327483
5717,0.077690884
5718,0.10144763
5719,0.7293459
5720,0.00912595
5721,0.16042253
5722,0.0071682897
5723,0.33332634
5724,0.04272918
5725,0.08282814
5726,0.012357157
5727,0.04757369
5728,0.19628991
5729,0.13582371
5730,0.09328792
5731,0.048909128
5732,0.7526225
5733,0.9073465
5734,0.702827
5735,0.1538216
5736,0.77794725
5737,0.7743197
5738,0.019823935
5739,0.34516442
5740,0.28598863
5741,0.0916299
5742,0.33787903
5743,0.08321094
5744,0.085236184
5745,0.15454297
5746,0.02612292
5747,0.040764503
5748,0.11021098
5749,0.056439944
5750,0.03886518
5751,0.63724756
5752,0.15153828
5753,0.929176
5754,0.8837091
5755,0.20716277
5756,0.20159417
5757,0.87959856
5758,0.12420054
5759,0.549752
5760,0.043683223
5761,0.5945417
5762,0.7224587
5763,0.048362695
5764,0.08268036
5765,0.07073007
5766,0.12992427
5767,0.019779835
5768,0.23119417
5769,0.15895069
5770,0.67714655
5771,0.3166765
5772,0.5117064
5773,0.5324646
5774,0.27752334
5775,0.5935934
5776,0.7387694
5777,0.72315145
5778,0.2611629
5779,0.64725333
5780,0.35787243
5781,0.6558671
5782,0.4951978
5783,0.8663986
5784,0.026808064
5785,0.12123999
5786,0.2502933
5787,0.24288508
5788,0.27195576
5789,0.0548574
5790,0.39517236
5791,0.040116232
5792,0.049678314
5793,0.86093724
5794,0.81504405
5795,0.08971651
5796,0.09359887
5797,0.12716095
5798,0.12924252
5799,0.748295
5800,0.13928612
5801,0.023412809
5802,0.19231805
5803,0.02998947
5804,0.19748946
5805,0.62655085
5806,0.05991596
5807,0.85426617
5808,0.5791542
5809,0.24833494
5810,0.060153384
5811,0.11716063
5812,0.9531765
5813,0.06465072
5814,0.23725846
5815,0.295406
5816,0.06919578
5817,0.23563206
5818,0.20290309
5819,0.32754514
5820,0.4624178
5821,0.19029298
5822,0.7205927
5823,0.0501915
5824,0.075931825
5825,0.09341977
5826,0.55998766
5827,0.6026573
5828,0.12950534
5829,0.050528068
5830,0.9261086
5831,0.92747337
5832,0.11615645
5833,0.3799557
5834,0.91255194
5835,0.2319473
5836,0.7629252
5837,0.10903072
5838,0.7494746
5839,0.16516313
5840,0.32793623
5841,0.8452803
5842,0.41847908
5843,0.18614055
5844,0.08874132
5845,0.5480344
5846,0.23052478
5847,0.0975824
5848,0.26474386
5849,0.11028438
5850,0.80786526
5851,0.15833028
5852,0.23558995
5853,0.13516821
5854,0.77077365
5855,0.2709387
5856,0.027169036
5857,0.06539378
5858,0.030632451
5859,0.7062973
5860,0.64638335
5861,0.19582438
5862,0.16834894
5863,0.053044192
5864,0.882383
5865,0.022960013
5866,0.878426
5867,0.029346788
5868,0.2812716
5869,0.87429076
5870,0.3974073
5871,0.86229426
5872,0.50537664
5873,0.055632334
5874,0.46297243
5875,0.12841277
5876,0.71497136
5877,0.4966579
5878,0.67162466
5879,0.12863463
5880,0.72066313
5881,0.77187866
5882,0.23377539
5883,0.043159693
5884,0.023218473
5885,0.02283923
5886,0.17516208
5887,0.9281497
5888,0.03209373
5889,0.8559614
5890,0.3319214
5891,0.6425329
5892,0.3148196
5893,0.7482544
5894,0.8151241
5895,0.18022817
5896,0.29558232
5897,0.056374993
5898,0.05503839
5899,0.09186652
5900,0.01210735
5901,0.1315191
5902,0.013658497
5903,0.28849378
5904,0.038785577
5905,0.66132647
5906,0.22606543
5907,0.5299055
5908,0.3282237
5909,0.043501146
5910,0.10021185
5911,0.43782613
5912,0.21280111
5913,0.22780615
5914,0.0045494367
5915,0.16093376
5916,0.32072186
5917,0.46258545
5918,0.7995158
5919,0.39919284
5920,0.8509691
5921,0.05733669
5922,0.3475445
5923,0.20922534
5924,0.18444327
5925,0.01677048
5926,0.67601335
5927,0.49143845
5928,0.19760062
5929,0.07892748
5930,0.70829195
5931,0.01791329
5932,0.433618
5933,0.058944076
5934,0.7250402
5935,0.9879401
5936,0.619007
5937,0.32788616
5938,0.5854877
5939,0.41045406
5940,0.09411106
5941,0.06948668
5942,0.037415277
5943,0.1446644
5944,0.02064951
5945,0.016987067
5946,0.5166126
5947,0.6431483
5948,0.6763213
5949,0.04898309
5950,0.8252757
5951,0.62937844
5952,0.7212737
5953,0.05776612
5954,0.14871992
5955,0.4728878
5956,0.16729426
5957,0.28471968
5958,0.43678457
5959,0.1219733
5960,0.8433831
5961,0.8127527
5962,0.41514394
5963,0.69765306
5964,0.6340344
5965,0.1716232
5966,0.87440056
5967,0.57753795
5968,0.4633362
5969,0.9669539
5970,0.031403817
5971,0.43522403
5972,0.110181965
5973,0.10462745
5974,0.6805077
5975,0.7441356
5976,0.22275022
5977,0.71861273
5978,0.32937646
5979,0.91306615
5980,0.2138769
5981,0.5536052
