cust_id,gender
5058,0.29513958
5059,0.5115476
5060,0.4181088
5061,0.10145438
5062,0.27748224
5063,0.53309685
5064,0.20876233
5065,0.48683295
5066,0.112469465
5067,0.11316612
5068,0.12943779
5069,0.36638004
5070,0.6463183
5071,0.4856829
5072,0.5843942
5073,0.47872055
5074,0.018329868
5075,0.58519864
5076,0.5332173
5077,0.4172518
5078,0.31969044
5079,0.5257413
5080,0.033785656
5081,0.49408528
5082,0.4653155
5083,0.041520465
5084,0.3769635
5085,0.3534147
5086,0.12372064
5087,0.1653315
5088,0.43009683
5089,0.46315923
5090,0.4515522
5091,0.56431884
5092,0.30645785
5093,0.32343143
5094,0.5127403
5095,0.64383304
5096,0.44632953
5097,0.39761505
5098,0.5115451
5099,0.06901041
5100,0.5746037
5101,0.11458644
5102,0.08598947
5103,0.11772596
5104,0.3264076
5105,0.4269729
5106,0.51436543
5107,0.49053383
5108,0.5833527
5109,0.5080953
5110,0.3886902
5111,0.5693745
5112,0.104577385
5113,0.5489924
5114,0.16594729
5115,0.5719581
5116,0.052814346
5117,0.30110574
5118,0.12649766
5119,0.20885095
5120,0.41541943
5121,0.6679684
5122,0.39558145
5123,0.4640495
5124,0.522874
5125,0.14973554
5126,0.03981836
5127,0.3202831
5128,0.5097386
5129,0.021395843
5130,0.34173313
5131,0.1554802
5132,0.076680735
5133,0.6532931
5134,0.4004712
5135,0.5720611
5136,0.53880095
5137,0.5558708
5138,0.28850323
5139,0.30921236
5140,0.3816263
5141,0.3871465
5142,0.4309635
5143,0.17768897
5144,0.47643754
5145,0.046284746
5146,0.4606676
5147,0.65188605
5148,0.535186
5149,0.52751994
5150,0.4749625
5151,0.5851765
5152,0.46273738
5153,0.14834996
5154,0.5428636
5155,0.37940735
5156,0.14443731
5157,0.53502333
5158,0.20607132
5159,0.4391779
5160,0.35788536
5161,0.0509759
5162,0.4194167
5163,0.33336908
5164,0.20956862
5165,0.4633738
5166,0.42188314
5167,0.39490923
5168,0.17788295
5169,0.55376846
5170,0.32514584
5171,0.4181088
5172,0.08010175
5173,0.40321591
5174,0.36563018
5175,0.5348356
5176,0.77843595
5177,0.2925361
5178,0.41598645
5179,0.58078504
5180,0.15204939
5181,0.55376846
5182,0.3999107
5183,0.09147047
5184,0.5166825
5185,0.016954804
5186,0.4598765
5187,0.41908118
5188,0.3682938
5189,0.41741565
5190,0.13817307
5191,0.39215282
5192,0.7597851
5193,0.5054199
5194,0.565773
5195,0.18987799
5196,0.073827036
5197,0.25175908
5198,0.41186842
5199,0.26623812
5200,0.5750388
5201,0.22795472
5202,0.044485398
5203,0.41992643
5204,0.54656285
5205,0.27647477
5206,0.1658263
5207,0.103776164
5208,0.50411737
5209,0.60565454
5210,0.0383176
5211,0.5255372
5212,0.3943111
5213,0.27558756
5214,0.46985343
5215,0.5411221
5216,0.58367217
5217,0.36970225
5218,0.23645668
5219,0.47643754
5220,0.51929855
5221,0.54274935
5222,0.57110095
5223,0.442911
5224,0.042665586
5225,0.49897766
5226,0.5273534
5227,0.02234473
5228,0.39797443
5229,0.5208405
5230,0.35101664
5231,0.31212747
5232,0.3674012
5233,0.4095858
5234,0.2919588
5235,0.4294997
5236,0.10390248
5237,0.3724892
5238,0.53205967
5239,0.02602963
5240,0.055229824
5241,0.5034742
5242,0.5205919
5243,0.35884953
5244,0.039250277
5245,0.1626224
5246,0.48136333
5247,0.65464234
5248,0.6222799
5249,0.25954515
5250,0.5344896
5251,0.4852264
5252,0.04258646
5253,0.22175527
5254,0.47643754
5255,0.26068112
5256,0.18672413
5257,0.5847589
5258,0.5026774
5259,0.124988146
5260,0.3100292
5261,0.42084643
5262,0.04238514
5263,0.10325361
5264,0.57794636
5265,0.57937753
5266,0.18908204
5267,0.28382972
5268,0.38196817
5269,0.083445415
5270,0.49639368
5271,0.47906885
5272,0.51969886
5273,0.3714226
5274,0.093880825
5275,0.64695376
5276,0.21051265
5277,0.34184453
5278,0.69176894
5279,0.49356705
5280,0.4633738
5281,0.378751
5282,0.14012039
5283,0.025693934
5284,0.14116248
5285,0.50409573
5286,0.5137334
5287,0.5683291
5288,0.45588276
5289,0.48028865
5290,0.2162064
5291,0.34471995
5292,0.10434022
5293,0.587912
5294,0.5712076
5295,0.29295376
5296,0.40665218
5297,0.6045693
5298,0.4461605
5299,0.4060738
5300,0.11786767
5301,0.43767655
5302,0.29789898
5303,0.5227565
5304,0.41576514
5305,0.19299434
5306,0.40663636
5307,0.24765019
5308,0.6087142
5309,0.20477022
5310,0.116672985
5311,0.57688034
5312,0.095647745
5313,0.11080615
5314,0.53529
5315,0.64400333
5316,0.37863597
5317,0.06768525
5318,0.51264167
5319,0.3871619
5320,0.17084762
5321,0.4472015
5322,0.1377798
5323,0.56200904
5324,0.34101385
5325,0.28711456
5326,0.54019886
5327,0.47949088
5328,0.29089314
5329,0.55813104
5330,0.122061335
5331,0.07604613
5332,0.27123663
5333,0.30055016
5334,0.5247548
5335,0.42915338
5336,0.50900984
5337,0.46479097
5338,0.10415914
5339,0.16762023
5340,0.058627095
5341,0.043337833
5342,0.5183439
5343,0.27856883
5344,0.55025065
5345,0.5609986
5346,0.34915552
5347,0.49468616
5348,0.06265991
5349,0.39448902
5350,0.14535163
5351,0.39164773
5352,0.42385408
5353,0.4905591
5354,0.5789578
5355,0.57070434
5356,0.50462306
5357,0.5315114
5358,0.24409553
5359,0.39641026
5360,0.58249927
5361,0.5241541
5362,0.50233316
5363,0.50623536
5364,0.23300678
5365,0.59921813
5366,0.5725327
5367,0.5502164
5368,0.4924122
5369,0.16844329
5370,0.34307304
5371,0.17548448
5372,0.38316897
5373,0.3518874
5374,0.1404705
5375,0.513677
5376,0.58694285
5377,0.6163351
5378,0.22473042
5379,0.025712715
5380,0.57614833
5381,0.6670374
5382,0.271494
5383,0.436291
5384,0.70560455
5385,0.041917846
5386,0.24661148
5387,0.6914844
5388,0.051719226
5389,0.5391
5390,0.6637837
5391,0.08835866
5392,0.4046106
5393,0.108752236
5394,0.29923803
5395,0.20269656
5396,0.4592751
5397,0.025172802
5398,0.1395621
5399,0.03678183
5400,0.06337195
5401,0.49816835
5402,0.4293139
5403,0.2171119
5404,0.35234246
5405,0.12474029
5406,0.21642955
5407,0.75703233
5408,0.04627361
5409,0.54878
5410,0.49468616
5411,0.38374454
5412,0.4671353
5413,0.030313058
5414,0.077365465
5415,0.506578
5416,0.4471544
5417,0.44549447
5418,0.28886798
5419,0.14875855
5420,0.57794636
5421,0.04116027
5422,0.31122983
5423,0.013561117
5424,0.57340026
5425,0.085774995
5426,0.4992523
5427,0.4103327
5428,0.2647934
5429,0.55813104
5430,0.120485544
5431,0.5512387
5432,0.037238702
5433,0.5072576
5434,0.16422348
5435,0.06538861
5436,0.18720588
5437,0.6125348
5438,0.5231396
5439,0.5378986
5440,0.5370099
5441,0.15795386
5442,0.59380996
5443,0.47631818
5444,0.48889875
5445,0.10738367
5446,0.13647617
5447,0.56973565
5448,0.633662
5449,0.5386768
5450,0.49292
5451,0.49322894
5452,0.13206233
5453,0.3864293
5454,0.7999386
5455,0.06317045
5456,0.48083675
5457,0.30240393
5458,0.4181088
5459,0.5305833
5460,0.48891857
5461,0.43199143
5462,0.6477363
5463,0.48927706
5464,0.023855656
5465,0.09671789
5466,0.70383537
5467,0.018680798
5468,0.5723088
5469,0.39181072
5470,0.20301682
5471,0.6005063
5472,0.2531074
5473,0.40903655
5474,0.085314296
5475,0.022195859
5476,0.6244066
5477,0.07049268
5478,0.57372415
5479,0.0060265316
5480,0.21476215
5481,0.20462953
5482,0.46155718
5483,0.25707576
5484,0.20875081
5485,0.35788536
5486,0.049807843
5487,0.08834132
5488,0.617493
5489,0.20728262
5490,0.37460622
5491,0.43626285
5492,0.27939183
5493,0.11401918
5494,0.094193436
5495,0.51603466
5496,0.52318394
5497,0.4536645
5498,0.37108618
5499,0.24865633
5500,0.20889294
5501,0.4607654
5502,0.44005987
5503,0.030251835
5504,0.0726012
5505,0.57331026
5506,0.37863597
5507,0.48496202
5508,0.39094943
5509,0.23615044
5510,0.313839
5511,0.5439794
5512,0.43623397
5513,0.4869019
5514,0.26650804
5515,0.7161971
5516,0.15277818
5517,0.4840253
5518,0.58793944
5519,0.38288423
5520,0.49957877
5521,0.1536084
5522,0.3980695
5523,0.5154678
5524,0.091063745
5525,0.48423618
5526,0.53664804
5527,0.056169946
5528,0.49840176
5529,0.42970327
5530,0.33084288
5531,0.124625444
5532,0.532734
5533,0.45895392
5534,0.12394379
5535,0.032659765
5536,0.58140826
5537,0.23863143
5538,0.45438567
5539,0.48046482
5540,0.50126696
5541,0.5045551
5542,0.6389015
5543,0.16272
5544,0.5297916
5545,0.4633738
5546,0.23563321
5547,0.10940329
5548,0.06813239
5549,0.19589533
5550,0.06578128
5551,0.45295045
5552,0.4503707
5553,0.3993058
5554,0.41469774
5555,0.105122104
5556,0.13529566
5557,0.50260407
5558,0.5367572
5559,0.5235884
5560,0.13086481
5561,0.64968234
5562,0.4877876
5563,0.3615173
5564,0.44786602
5565,0.32425806
5566,0.49375215
5567,0.49166638
5568,0.09623701
5569,0.49119353
5570,0.57794636
5571,0.4894543
5572,0.18304197
5573,0.57382214
5574,0.39592975
5575,0.59616774
5576,0.13163759
5577,0.8710251
5578,0.3165303
5579,0.5806547
5580,0.4941073
5581,0.07011944
5582,0.56751
5583,0.16983655
5584,0.548588
5585,0.66882026
5586,0.15524668
5587,0.52393836
5588,0.3694436
5589,0.5551608
5590,0.46033615
5591,0.48658952
5592,0.49640286
5593,0.4531582
5594,0.27568907
5595,0.63533896
5596,0.33544937
5597,0.46845812
5598,0.34066555
5599,0.23524374
5600,0.37669528
5601,0.45635968
5602,0.10880986
5603,0.53309685
5604,0.5358096
5605,0.48769358
5606,0.56542903
5607,0.13273421
5608,0.33694008
5609,0.47599658
5610,0.52566427
5611,0.13554777
5612,0.1985849
5613,0.07585748
5614,0.5159213
5615,0.08616016
5616,0.63804007
5617,0.26898465
5618,0.13036089
5619,0.53430575
5620,0.40860224
5621,0.40077874
5622,0.35372284
5623,0.23841953
5624,0.09916294
5625,0.5478102
5626,0.2929291
5627,0.31393966
5628,0.46979764
5629,0.16836146
5630,0.21602687
5631,0.4041615
5632,0.4087231
5633,0.314858
5634,0.438835
5635,0.19559255
5636,0.5095058
5637,0.17135036
5638,0.6418433
5639,0.1113797
5640,0.44549206
5641,0.476176
5642,0.17188008
5643,0.036582116
5644,0.59404176
5645,0.18640825
5646,0.3883813
5647,0.5569381
5648,0.31134525
5649,0.40731555
5650,0.17549013
5651,0.16884466
5652,0.40854904
5653,0.44549447
5654,0.553595
5655,0.5326032
5656,0.4052679
5657,0.24986294
5658,0.09673241
5659,0.5159276
5660,0.12966569
5661,0.089583196
5662,0.5554547
5663,0.5060238
5664,0.5192323
5665,0.18515798
5666,0.47436252
5667,0.6256724
5668,0.54079354
5669,0.094970435
5670,0.08974478
5671,0.41548532
5672,0.4181088
5673,0.04977596
5674,0.15174606
5675,0.20409493
5676,0.4587417
5677,0.39083782
5678,0.5255693
5679,0.49731532
5680,0.43662435
5681,0.07197434
5682,0.034450784
5683,0.25048438
5684,0.50310826
5685,0.38799837
5686,0.44005573
5687,0.5581742
5688,0.38478768
5689,0.63697934
5690,0.5324356
5691,0.23179252
5692,0.4975579
5693,0.5608178
5694,0.13045494
5695,0.6386371
5696,0.5187031
5697,0.67911774
5698,0.419868
5699,0.23541288
5700,0.53642005
5701,0.20926216
5702,0.50710136
5703,0.73045343
5704,0.032847963
5705,0.53971773
5706,0.48107255
5707,0.40460834
5708,0.46688002
5709,0.67207426
5710,0.5162002
5711,0.38860184
5712,0.38271806
5713,0.26598904
5714,0.3078227
5715,0.5631326
5716,0.30870867
5717,0.24937637
5718,0.14763768
5719,0.49524635
5720,0.25727978
5721,0.48136497
5722,0.08081986
5723,0.14510775
5724,0.20562857
5725,0.1187362
5726,0.02072519
5727,0.034330044
5728,0.2018854
5729,0.07501112
5730,0.106765
5731,0.21273516
5732,0.5033985
5733,0.63902146
5734,0.5353615
5735,0.08747551
5736,0.5909514
5737,0.55245566
5738,0.09261081
5739,0.38361624
5740,0.38243866
5741,0.23907147
5742,0.44549447
5743,0.4396086
5744,0.10217931
5745,0.35957357
5746,0.056436684
5747,0.15781124
5748,0.36375722
5749,0.114775114
5750,0.08974766
5751,0.4784102
5752,0.25778693
5753,0.68883246
5754,0.63666403
5755,0.19160485
5756,0.10832939
5757,0.5707764
5758,0.5297649
5759,0.54330915
5760,0.25903755
5761,0.63091797
5762,0.5491823
5763,0.24801748
5764,0.10203646
5765,0.19669928
5766,0.04458361
5767,0.25825372
5768,0.25109118
5769,0.40319335
5770,0.5445062
5771,0.43478927
5772,0.19373663
5773,0.4037841
5774,0.47643754
5775,0.5681986
5776,0.503761
5777,0.50260407
5778,0.4249736
5779,0.5735527
5780,0.4486672
5781,0.35474506
5782,0.49945396
5783,0.8025595
5784,0.03736826
5785,0.25372928
5786,0.44549447
5787,0.48627937
5788,0.46979764
5789,0.019790072
5790,0.080169775
5791,0.110839285
5792,0.12389049
5793,0.42115122
5794,0.55028147
5795,0.4067239
5796,0.4787531
5797,0.44118667
5798,0.26630652
5799,0.53309685
5800,0.147933
5801,0.014385117
5802,0.44549447
5803,0.4019273
5804,0.4938542
5805,0.5347054
5806,0.2673216
5807,0.60122794
5808,0.65901095
5809,0.2711618
5810,0.094251454
5811,0.1828519
5812,0.69594604
5813,0.28887233
5814,0.33712783
5815,0.39761505
5816,0.28720906
5817,0.45993552
5818,0.49999452
5819,0.48046482
5820,0.5051418
5821,0.33467704
5822,0.53309685
5823,0.030454496
5824,0.25635794
5825,0.4460169
5826,0.5215697
5827,0.54249805
5828,0.18334074
5829,0.022326497
5830,0.5648254
5831,0.67940074
5832,0.24372244
5833,0.42460948
5834,0.5008502
5835,0.27419767
5836,0.5593108
5837,0.34148082
5838,0.6295354
5839,0.37158865
5840,0.47731736
5841,0.60042405
5842,0.3731226
5843,0.34470057
5844,0.26002008
5845,0.430875
5846,0.2669943
5847,0.28207675
5848,0.44549206
5849,0.08179709
5850,0.70542574
5851,0.5080667
5852,0.29434213
5853,0.3854779
5854,0.3000239
5855,0.4923473
5856,0.16766901
5857,0.046314448
5858,0.02874805
5859,0.5116896
5860,0.31571987
5861,0.28806525
5862,0.1358027
5863,0.31489727
5864,0.47291318
5865,0.17289764
5866,0.6623462
5867,0.18631884
5868,0.43452072
5869,0.50705725
5870,0.2884848
5871,0.5225618
5872,0.47830287
5873,0.15157217
5874,0.37146625
5875,0.36896643
5876,0.513677
5877,0.55460507
5878,0.41058818
5879,0.2590967
5880,0.5315114
5881,0.53309685
5882,0.4839391
5883,0.14075728
5884,0.1787986
5885,0.2508997
5886,0.41943723
5887,0.603122
5888,0.04220817
5889,0.6006439
5890,0.48627937
5891,0.49319267
5892,0.48627937
5893,0.653513
5894,0.5667414
5895,0.43114856
5896,0.5497328
5897,0.3318361
5898,0.062130727
5899,0.054935925
5900,0.16366522
5901,0.32441115
5902,0.1382656
5903,0.44112644
5904,0.15736684
5905,0.47728115
5906,0.41260332
5907,0.50781965
5908,0.4756603
5909,0.12165852
5910,0.34333342
5911,0.20405039
5912,0.4514147
5913,0.374009
5914,0.11042003
5915,0.4344195
5916,0.24832347
5917,0.46324578
5918,0.55813104
5919,0.5210839
5920,0.18264696
5921,0.1410945
5922,0.44550928
5923,0.48139885
5924,0.46472847
5925,0.08899325
5926,0.5886317
5927,0.5305833
5928,0.31385922
5929,0.53040564
5930,0.4801551
5931,0.1541368
5932,0.46688002
5933,0.17252712
5934,0.5549872
5935,0.7193249
5936,0.5676588
5937,0.51342756
5938,0.49989304
5939,0.47137862
5940,0.30344212
5941,0.34554043
5942,0.21413855
5943,0.41712615
5944,0.111640915
5945,0.011181788
5946,0.13214687
5947,0.2188753
5948,0.5235118
5949,0.12983786
5950,0.52424896
5951,0.51525927
5952,0.448725
5953,0.0616363
5954,0.25677884
5955,0.5287672
5956,0.3594448
5957,0.47912425
5958,0.41140795
5959,0.3224546
5960,0.5373798
5961,0.8402711
5962,0.5154678
5963,0.7232481
5964,0.45421588
5965,0.26739112
5966,0.5975371
5967,0.5777715
5968,0.5219739
5969,0.5645616
5970,0.13098012
5971,0.46404946
5972,0.06035058
5973,0.2511816
5974,0.49613437
5975,0.61309946
5976,0.16954324
5977,0.5598266
5978,0.46417296
5979,0.757604
5980,0.48826337
5981,0.49915817
