cust_id,gender
5059,0.19652733
5060,0.38014778
5061,0.09473973
5062,0.18075366
5063,0.553467
5064,0.29352775
5065,0.43359035
5066,0.14662737
5067,0.13783138
5068,0.17364259
5069,0.32676265
5070,0.39318028
5071,0.4648877
5072,0.56339645
5073,0.437436
5074,0.13285102
5075,0.41090614
5076,0.60757613
5077,0.29211044
5078,0.2783756
5079,0.53806466
5080,0.0768052
5081,0.5398454
5082,0.49130777
5083,0.17429106
5084,0.2666364
5085,0.25457
5086,0.096029624
5087,0.15859053
5088,0.31389302
5089,0.44127434
5090,0.35525468
5091,0.44680032
5092,0.26947704
5093,0.3022579
5094,0.5372427
5095,0.7312824
5096,0.43870822
5097,0.44178712
5098,0.5840523
5099,0.18298699
5100,0.4028587
5101,0.3446561
5102,0.12672737
5103,0.14253591
5104,0.36785173
5105,0.29100245
5106,0.5684036
5107,0.6252715
5108,0.5355347
5109,0.5692468
5110,0.44365644
5111,0.36196202
5112,0.3197906
5113,0.5182071
5114,0.25467837
5115,0.6886744
5116,0.11837405
5117,0.38727504
5118,0.2924844
5119,0.31362736
5120,0.50011325
5121,0.6954226
5122,0.3438693
5123,0.5161921
5124,0.6064944
5125,0.26755834
5126,0.23319368
5127,0.47121528
5128,0.5545115
5129,0.08526068
5130,0.28330085
5131,0.2359729
5132,0.12413022
5133,0.5880395
5134,0.40304857
5135,0.47759083
5136,0.513456
5137,0.63450617
5138,0.20432432
5139,0.28303355
5140,0.34119785
5141,0.49831346
5142,0.51296914
5143,0.18675575
5144,0.37541115
5145,0.045748383
5146,0.31253767
5147,0.68981224
5148,0.604715
5149,0.6511671
5150,0.27869248
5151,0.52011484
5152,0.4426172
5153,0.10292379
5154,0.5315365
5155,0.3470524
5156,0.19930129
5157,0.57044375
5158,0.22480829
5159,0.43052483
5160,0.4015936
5161,0.19320919
5162,0.317559
5163,0.3536433
5164,0.22912206
5165,0.32151914
5166,0.5453322
5167,0.24894208
5168,0.17023043
5169,0.5726172
5170,0.22107826
5171,0.36615548
5172,0.13346992
5173,0.54792744
5174,0.35592046
5175,0.62366086
5176,0.49636173
5177,0.39599615
5178,0.30057546
5179,0.5553463
5180,0.10471466
5181,0.57308465
5182,0.45475474
5183,0.1345688
5184,0.4117912
5185,0.056466002
5186,0.44916198
5187,0.21739618
5188,0.31079832
5189,0.3638162
5190,0.23516934
5191,0.3224844
5192,0.5814528
5193,0.4557236
5194,0.41069293
5195,0.47633386
5196,0.15745527
5197,0.22271335
5198,0.37153238
5199,0.32394475
5200,0.668142
5201,0.31919584
5202,0.09672748
5203,0.24352084
5204,0.64888954
5205,0.2142335
5206,0.361556
5207,0.1742965
5208,0.40575686
5209,0.3436903
5210,0.10321838
5211,0.5454583
5212,0.28926075
5213,0.19745658
5214,0.4463471
5215,0.67301303
5216,0.54211247
5217,0.31435993
5218,0.22827525
5219,0.40995517
5220,0.64993745
5221,0.56424206
5222,0.43136364
5223,0.50048906
5224,0.17376398
5225,0.49812365
5226,0.6128673
5227,0.10152575
5228,0.27990654
5229,0.5665425
5230,0.35072604
5231,0.2761395
5232,0.32580784
5233,0.37689894
5234,0.2099879
5235,0.409136
5236,0.29706147
5237,0.43045828
5238,0.5314058
5239,0.03302649
5240,0.12068785
5241,0.55434275
5242,0.39289802
5243,0.34651423
5244,0.112176776
5245,0.17209935
5246,0.4661146
5247,0.448801
5248,0.69273376
5249,0.27917105
5250,0.4459714
5251,0.3923743
5252,0.29843673
5253,0.25593242
5254,0.36880928
5255,0.19907607
5256,0.13601527
5257,0.57019174
5258,0.54135776
5259,0.17724901
5260,0.26779833
5261,0.6100069
5262,0.113057494
5263,0.17770371
5264,0.6775386
5265,0.6874305
5266,0.26370955
5267,0.39022645
5268,0.44819117
5269,0.20207809
5270,0.47001928
5271,0.51307803
5272,0.54000956
5273,0.32234904
5274,0.103039436
5275,0.67152745
5276,0.17617917
5277,0.44031575
5278,0.40219772
5279,0.44510478
5280,0.33477667
5281,0.3121984
5282,0.2740108
5283,0.23569348
5284,0.3002493
5285,0.51679754
5286,0.51358634
5287,0.65605277
5288,0.28323573
5289,0.5138727
5290,0.17185158
5291,0.38648605
5292,0.094761014
5293,0.6898672
5294,0.6413968
5295,0.31627494
5296,0.47479308
5297,0.66971904
5298,0.46049413
5299,0.4755514
5300,0.20742354
5301,0.40518516
5302,0.29052228
5303,0.5266183
5304,0.3627936
5305,0.18574783
5306,0.4311022
5307,0.38110262
5308,0.3437141
5309,0.23964493
5310,0.1715316
5311,0.6578716
5312,0.16029589
5313,0.18103935
5314,0.6192933
5315,0.34907588
5316,0.36594167
5317,0.2548992
5318,0.47697198
5319,0.34071892
5320,0.18352269
5321,0.43547177
5322,0.3285274
5323,0.5652157
5324,0.28277835
5325,0.3886088
5326,0.63714236
5327,0.5279063
5328,0.22992489
5329,0.67482847
5330,0.15619525
5331,0.123756506
5332,0.33190036
5333,0.31825787
5334,0.6008678
5335,0.28178227
5336,0.62422013
5337,0.5898798
5338,0.1991612
5339,0.2015847
5340,0.06927343
5341,0.11383084
5342,0.5540083
5343,0.31341356
5344,0.54709613
5345,0.3295692
5346,0.2711887
5347,0.50565004
5348,0.22775877
5349,0.34343365
5350,0.13501412
5351,0.4547376
5352,0.31857055
5353,0.2713435
5354,0.4333608
5355,0.6754456
5356,0.60881054
5357,0.6111701
5358,0.15915066
5359,0.330063
5360,0.6274236
5361,0.33583906
5362,0.37868562
5363,0.51427066
5364,0.26143962
5365,0.5438218
5366,0.64634186
5367,0.6549062
5368,0.40500975
5369,0.19441037
5370,0.36222562
5371,0.14563517
5372,0.27471334
5373,0.27631825
5374,0.27660316
5375,0.49058184
5376,0.6476339
5377,0.47740105
5378,0.2234314
5379,0.051589742
5380,0.68203753
5381,0.4724095
5382,0.22076184
5383,0.32155734
5384,0.64367366
5385,0.04974739
5386,0.2527618
5387,0.7143122
5388,0.08599883
5389,0.6031867
5390,0.72899413
5391,0.16566975
5392,0.36323246
5393,0.20209135
5394,0.30748624
5395,0.22754478
5396,0.4407478
5397,0.10177899
5398,0.16174355
5399,0.06078844
5400,0.2516074
5401,0.44286102
5402,0.2999877
5403,0.28022167
5404,0.3786671
5405,0.076080054
5406,0.28114754
5407,0.45848355
5408,0.16628619
5409,0.51635426
5410,0.5546551
5411,0.27972746
5412,0.4212983
5413,0.1431955
5414,0.16571163
5415,0.40895137
5416,0.52267164
5417,0.3603638
5418,0.17374033
5419,0.21603441
5420,0.67350686
5421,0.20575616
5422,0.6601104
5423,0.15515368
5424,0.6710802
5425,0.14982998
5426,0.43514395
5427,0.3394756
5428,0.11348296
5429,0.67809016
5430,0.2253064
5431,0.5684976
5432,0.06999268
5433,0.57852864
5434,0.20711835
5435,0.064441755
5436,0.111883536
5437,0.7016601
5438,0.529641
5439,0.63079166
5440,0.62260497
5441,0.09251412
5442,0.50825256
5443,0.33631292
5444,0.46502227
5445,0.23233332
5446,0.104827516
5447,0.55270165
5448,0.54259217
5449,0.5093568
5450,0.5974618
5451,0.2778667
5452,0.15963793
5453,0.34576887
5454,0.605212
5455,0.19156842
5456,0.45626795
5457,0.2988128
5458,0.3622642
5459,0.50232327
5460,0.5406192
5461,0.33499372
5462,0.70280993
5463,0.58365595
5464,0.068583064
5465,0.1517486
5466,0.43410367
5467,0.08135297
5468,0.7277468
5469,0.48504585
5470,0.27263093
5471,0.65626734
5472,0.31376204
5473,0.33415288
5474,0.14781407
5475,0.12098007
5476,0.4134592
5477,0.2510187
5478,0.63129175
5479,0.03992602
5480,0.26170048
5481,0.24943703
5482,0.50706685
5483,0.18762535
5484,0.1904706
5485,0.39689395
5486,0.045857396
5487,0.21160142
5488,0.7199276
5489,0.27087152
5490,0.27497026
5491,0.41423735
5492,0.241133
5493,0.18779978
5494,0.2803677
5495,0.64506197
5496,0.6003283
5497,0.38691226
5498,0.29542863
5499,0.22937135
5500,0.23065886
5501,0.48952487
5502,0.43089154
5503,0.07782579
5504,0.23056553
5505,0.3997167
5506,0.36555338
5507,0.52365136
5508,0.5366997
5509,0.24294472
5510,0.47768518
5511,0.6166501
5512,0.41734156
5513,0.5269416
5514,0.26284942
5515,0.38565195
5516,0.27828166
5517,0.6351334
5518,0.6628365
5519,0.35970688
5520,0.63530713
5521,0.2253977
5522,0.39093935
5523,0.5712075
5524,0.097698316
5525,0.58988994
5526,0.67342216
5527,0.07069439
5528,0.5133893
5529,0.37765646
5530,0.24238838
5531,0.28819758
5532,0.30668312
5533,0.31855845
5534,0.08317709
5535,0.041196406
5536,0.67291135
5537,0.45681998
5538,0.52693045
5539,0.5218608
5540,0.5476329
5541,0.5046147
5542,0.7039306
5543,0.14636748
5544,0.35706624
5545,0.33183753
5546,0.18491136
5547,0.22960235
5548,0.21435632
5549,0.20505808
5550,0.11773683
5551,0.37013257
5552,0.6371266
5553,0.53455377
5554,0.39716834
5555,0.32995617
5556,0.19310252
5557,0.6033568
5558,0.49844024
5559,0.4642541
5560,0.28536808
5561,0.6893774
5562,0.5400341
5563,0.35500515
5564,0.5512804
5565,0.27479476
5566,0.4808751
5567,0.4216527
5568,0.25304097
5569,0.41618583
5570,0.6781727
5571,0.66353756
5572,0.24866219
5573,0.59488624
5574,0.33815536
5575,0.4175064
5576,0.12117898
5577,0.7128086
5578,0.3411311
5579,0.7048843
5580,0.4787158
5581,0.21128163
5582,0.60926175
5583,0.20666422
5584,0.35220304
5585,0.6432872
5586,0.24427569
5587,0.5150518
5588,0.5513011
5589,0.63216263
5590,0.3071986
5591,0.47964773
5592,0.577089
5593,0.36126503
5594,0.23832783
5595,0.6823642
5596,0.33295316
5597,0.56155914
5598,0.34698075
5599,0.34842935
5600,0.35987023
5601,0.5214993
5602,0.3388132
5603,0.6018477
5604,0.6283413
5605,0.5854286
5606,0.6980714
5607,0.20029834
5608,0.32059
5609,0.6313954
5610,0.53081477
5611,0.16080146
5612,0.25889105
5613,0.12547083
5614,0.56375486
5615,0.15950821
5616,0.6641382
5617,0.19550908
5618,0.17087457
5619,0.4790737
5620,0.34626132
5621,0.39639422
5622,0.27274117
5623,0.33460566
5624,0.20032121
5625,0.43363902
5626,0.34111625
5627,0.27016306
5628,0.3817874
5629,0.1980841
5630,0.24939302
5631,0.47265616
5632,0.36924198
5633,0.14197883
5634,0.36081418
5635,0.1727903
5636,0.5247893
5637,0.25399345
5638,0.67472696
5639,0.16752146
5640,0.28266898
5641,0.42929003
5642,0.26352558
5643,0.11981636
5644,0.67715406
5645,0.21345909
5646,0.32259566
5647,0.44710523
5648,0.22974889
5649,0.4544761
5650,0.22871937
5651,0.28400746
5652,0.25664124
5653,0.416338
5654,0.4462105
5655,0.65180695
5656,0.30301604
5657,0.3061807
5658,0.080158345
5659,0.65789866
5660,0.14367156
5661,0.09111724
5662,0.4102318
5663,0.5922925
5664,0.50001746
5665,0.25682434
5666,0.52770907
5667,0.7288163
5668,0.6195675
5669,0.17316191
5670,0.15394449
5671,0.3971174
5672,0.36036843
5673,0.16394551
5674,0.34202105
5675,0.23576945
5676,0.28221214
5677,0.32565865
5678,0.53991437
5679,0.5258163
5680,0.41836527
5681,0.10046354
5682,0.086597495
5683,0.34599525
5684,0.5388607
5685,0.2574644
5686,0.44358194
5687,0.6595488
5688,0.39020187
5689,0.63057834
5690,0.54624724
5691,0.32080603
5692,0.5143699
5693,0.6181905
5694,0.21668221
5695,0.71809715
5696,0.46049803
5697,0.51596636
5698,0.36227298
5699,0.24575803
5700,0.4692902
5701,0.21820055
5702,0.3658572
5703,0.6785687
5704,0.09097439
5705,0.43474805
5706,0.50289756
5707,0.30962738
5708,0.5377181
5709,0.702775
5710,0.3765499
5711,0.38430902
5712,0.3195505
5713,0.26641744
5714,0.24969706
5715,0.5133596
5716,0.28314912
5717,0.12709878
5718,0.083856516
5719,0.5331182
5720,0.17469642
5721,0.4419972
5722,0.14904572
5723,0.27585298
5724,0.17972553
5725,0.14008203
5726,0.043177366
5727,0.20165735
5728,0.18345459
5729,0.122926846
5730,0.13179629
5731,0.28096524
5732,0.54547143
5733,0.5921286
5734,0.6012015
5735,0.1873187
5736,0.6673341
5737,0.49242687
5738,0.13342045
5739,0.44673815
5740,0.36619216
5741,0.43272495
5742,0.36365306
5743,0.39271593
5744,0.12034591
5745,0.35273033
5746,0.084733054
5747,0.32655457
5748,0.22533657
5749,0.21601467
5750,0.08259284
5751,0.3631592
5752,0.18532006
5753,0.6181737
5754,0.6809233
5755,0.23449595
5756,0.2231306
5757,0.625502
5758,0.44673294
5759,0.4820796
5760,0.3861986
5761,0.41955948
5762,0.56911707
5763,0.20467302
5764,0.097077675
5765,0.22281839
5766,0.2733209
5767,0.3400973
5768,0.25930348
5769,0.4991486
5770,0.5797169
5771,0.61689323
5772,0.2533246
5773,0.32233357
5774,0.3748145
5775,0.6410238
5776,0.4541591
5777,0.60190445
5778,0.4364218
5779,0.4391231
5780,0.546799
5781,0.28279448
5782,0.5452875
5783,0.5029165
5784,0.057762783
5785,0.34059495
5786,0.3610917
5787,0.41862315
5788,0.360895
5789,0.10192867
5790,0.119520195
5791,0.16154948
5792,0.17983362
5793,0.3441759
5794,0.42321002
5795,0.49784824
5796,0.45459837
5797,0.4905454
5798,0.30179808
5799,0.57988656
5800,0.09309868
5801,0.0694773
5802,0.38096645
5803,0.25376898
5804,0.4818243
5805,0.5607888
5806,0.2137024
5807,0.621114
5808,0.5369964
5809,0.41779977
5810,0.17920214
5811,0.1605838
5812,0.66740406
5813,0.35489225
5814,0.45588097
5815,0.4385376
5816,0.28231204
5817,0.36344248
5818,0.53453463
5819,0.46295196
5820,0.59208035
5821,0.30124933
5822,0.48752168
5823,0.036879662
5824,0.2042857
5825,0.14928885
5826,0.5396994
5827,0.57036555
5828,0.23756489
5829,0.07846794
5830,0.61903614
5831,0.7298412
5832,0.25528923
5833,0.46522233
5834,0.56103444
5835,0.30968967
5836,0.68011576
5837,0.2468508
5838,0.71309805
5839,0.32979184
5840,0.56254673
5841,0.69909626
5842,0.5087119
5843,0.33543137
5844,0.19229056
5845,0.49454057
5846,0.2972798
5847,0.23258188
5848,0.49158302
5849,0.2852363
5850,0.45255923
5851,0.31439468
5852,0.25820145
5853,0.4153158
5854,0.26871192
5855,0.5206315
5856,0.30359867
5857,0.36720738
5858,0.12450276
5859,0.40058553
5860,0.55844754
5861,0.40093642
5862,0.07311168
5863,0.26949716
5864,0.5502448
5865,0.19665559
5866,0.72766733
5867,0.21524695
5868,0.39117727
5869,0.600895
5870,0.39519376
5871,0.71119916
5872,0.29592377
5873,0.20213287
5874,0.33495378
5875,0.20106949
5876,0.5803936
5877,0.63936526
5878,0.50838566
5879,0.25130674
5880,0.57771
5881,0.5295962
5882,0.62210876
5883,0.20101568
5884,0.3887683
5885,0.2779052
5886,0.612807
5887,0.7049167
5888,0.08059895
5889,0.6808877
5890,0.40594068
5891,0.64177185
5892,0.40604854
5893,0.60990137
5894,0.6537149
5895,0.47866285
5896,0.31751147
5897,0.33933556
5898,0.08867709
5899,0.066384874
5900,0.18468624
5901,0.45133764
5902,0.14160459
5903,0.53629684
5904,0.1916685
5905,0.55766577
5906,0.3886154
5907,0.6024767
5908,0.40487814
5909,0.19569123
5910,0.37894768
5911,0.25588176
5912,0.43147928
5913,0.31654286
5914,0.13784064
5915,0.4229634
5916,0.2699994
5917,0.4749222
5918,0.68452877
5919,0.5488333
5920,0.20197299
5921,0.25251922
5922,0.47241476
5923,0.50452256
5924,0.51430094
5925,0.09904608
5926,0.5958601
5927,0.55706805
5928,0.23180616
5929,0.28120977
5930,0.42086697
5931,0.12555073
5932,0.54347754
5933,0.21155627
5934,0.55445814
5935,0.72122484
5936,0.3924908
5937,0.6814312
5938,0.5269023
5939,0.35077995
5940,0.30837068
5941,0.21498542
5942,0.24444172
5943,0.5685496
5944,0.3010274
5945,0.080190755
5946,0.2980905
5947,0.28863806
5948,0.5739143
5949,0.17466563
5950,0.61435163
5951,0.5346628
5952,0.4876074
5953,0.08266471
5954,0.19611806
5955,0.5696506
5956,0.2917049
5957,0.41145563
5958,0.3872493
5959,0.24420094
5960,0.66008127
5961,0.6628001
5962,0.56400204
5963,0.35463622
5964,0.4292837
5965,0.2726774
5966,0.62901574
5967,0.68300664
5968,0.5762579
5969,0.60344905
5970,0.13419944
5971,0.5525808
5972,0.10979323
5973,0.2829579
5974,0.63106215
5975,0.69677293
5976,0.18646209
5977,0.5766076
5978,0.5398662
5979,0.59520817
5980,0.40367088
5981,0.6044828
