cust_id,gender
5059,0.40318054
5060,0.3064591
5061,0.13100152
5062,0.2899124
5063,0.6379238
5064,0.20072223
5065,0.5156758
5066,0.11741025
5067,0.1345216
5068,0.2325864
5069,0.49647006
5070,0.49007696
5071,0.4698177
5072,0.55172384
5073,0.5868884
5074,0.13965142
5075,0.5601428
5076,0.68300074
5077,0.13241327
5078,0.3284713
5079,0.60285354
5080,0.08781232
5081,0.5359015
5082,0.52483493
5083,0.2635955
5084,0.20308857
5085,0.29360297
5086,0.21416736
5087,0.16579771
5088,0.24267499
5089,0.5878182
5090,0.4088809
5091,0.6607302
5092,0.36737013
5093,0.3952011
5094,0.510129
5095,0.87189186
5096,0.60336494
5097,0.42846075
5098,0.6626627
5099,0.13056846
5100,0.52126914
5101,0.2406522
5102,0.1532379
5103,0.07417454
5104,0.4516077
5105,0.34347218
5106,0.46918583
5107,0.73019165
5108,0.54727423
5109,0.669015
5110,0.6241051
5111,0.5820247
5112,0.38555595
5113,0.59687024
5114,0.24324888
5115,0.8227044
5116,0.1304884
5117,0.30403924
5118,0.3073897
5119,0.30644202
5120,0.57425237
5121,0.7934564
5122,0.45131955
5123,0.44343674
5124,0.7085749
5125,0.28505695
5126,0.20129679
5127,0.3310966
5128,0.57988334
5129,0.114139535
5130,0.16907743
5131,0.2249607
5132,0.26900256
5133,0.62363344
5134,0.39162716
5135,0.39955196
5136,0.29730096
5137,0.6763871
5138,0.25725582
5139,0.38582262
5140,0.39121273
5141,0.49951598
5142,0.614071
5143,0.17449915
5144,0.24783835
5145,0.096894115
5146,0.20664714
5147,0.7221044
5148,0.7040995
5149,0.74248415
5150,0.26043043
5151,0.5531688
5152,0.39172062
5153,0.22699471
5154,0.7109142
5155,0.42684516
5156,0.24080455
5157,0.59031475
5158,0.22939831
5159,0.42846075
5160,0.3019138
5161,0.19202614
5162,0.4033235
5163,0.30354378
5164,0.1320541
5165,0.22195964
5166,0.50821185
5167,0.36658505
5168,0.23731567
5169,0.64316744
5170,0.28335637
5171,0.3064591
5172,0.104512736
5173,0.48339444
5174,0.35279587
5175,0.831002
5176,0.71685815
5177,0.26786742
5178,0.41930658
5179,0.6718363
5180,0.12870134
5181,0.64316744
5182,0.5421925
5183,0.20996338
5184,0.5855015
5185,0.08933834
5186,0.4276351
5187,0.37756634
5188,0.56603837
5189,0.3019138
5190,0.3049591
5191,0.35711932
5192,0.6860761
5193,0.5123288
5194,0.42107263
5195,0.23160338
5196,0.21451378
5197,0.24924342
5198,0.48253107
5199,0.39505097
5200,0.79538673
5201,0.33342993
5202,0.1608817
5203,0.30099142
5204,0.63577616
5205,0.19324912
5206,0.24501754
5207,0.20353675
5208,0.5743704
5209,0.47442603
5210,0.1999114
5211,0.6687036
5212,0.45820722
5213,0.28620932
5214,0.45774934
5215,0.8137478
5216,0.61311
5217,0.40247124
5218,0.25963947
5219,0.24783835
5220,0.84746295
5221,0.6346931
5222,0.558153
5223,0.6264446
5224,0.25876856
5225,0.508191
5226,0.6317567
5227,0.14857304
5228,0.41641322
5229,0.5421337
5230,0.34006584
5231,0.2918274
5232,0.24573165
5233,0.3436271
5234,0.3072723
5235,0.500174
5236,0.33633408
5237,0.43952
5238,0.6728281
5239,0.065390274
5240,0.11563745
5241,0.410114
5242,0.4477132
5243,0.360928
5244,0.17010736
5245,0.08697026
5246,0.50792235
5247,0.6088412
5248,0.85818654
5249,0.35172954
5250,0.4559459
5251,0.4653451
5252,0.31742644
5253,0.31233668
5254,0.24783835
5255,0.24242564
5256,0.21684827
5257,0.5377211
5258,0.7082676
5259,0.17858039
5260,0.26555628
5261,0.54655653
5262,0.10958909
5263,0.19658832
5264,0.8576583
5265,0.86842465
5266,0.2611895
5267,0.266696
5268,0.46353215
5269,0.095354736
5270,0.33561105
5271,0.4462719
5272,0.7639484
5273,0.20690605
5274,0.19641449
5275,0.836775
5276,0.11737393
5277,0.35809115
5278,0.5972373
5279,0.45599225
5280,0.22195964
5281,0.2708161
5282,0.17732193
5283,0.26162586
5284,0.30920944
5285,0.4787133
5286,0.38992444
5287,0.73558426
5288,0.36035597
5289,0.59379
5290,0.20653528
5291,0.40752426
5292,0.12282239
5293,0.7804671
5294,0.91004556
5295,0.44289562
5296,0.5247185
5297,0.751253
5298,0.37316006
5299,0.5372052
5300,0.25613353
5301,0.31289238
5302,0.3732712
5303,0.62545884
5304,0.304883
5305,0.11957635
5306,0.4111756
5307,0.30770627
5308,0.52948034
5309,0.27146068
5310,0.1792187
5311,0.6249122
5312,0.21813995
5313,0.22585493
5314,0.67067295
5315,0.55487335
5316,0.3019138
5317,0.26467195
5318,0.57899755
5319,0.4409568
5320,0.2541048
5321,0.34428582
5322,0.27836594
5323,0.5688882
5324,0.24348821
5325,0.3201638
5326,0.57062566
5327,0.5847731
5328,0.29860047
5329,0.84160763
5330,0.26684982
5331,0.08207585
5332,0.40867516
5333,0.45352042
5334,0.68546826
5335,0.29240516
5336,0.6566334
5337,0.57174236
5338,0.20346154
5339,0.32315338
5340,0.11285992
5341,0.11182827
5342,0.4555519
5343,0.30795005
5344,0.8585535
5345,0.5169252
5346,0.3003113
5347,0.49658188
5348,0.11929046
5349,0.30096865
5350,0.20352434
5351,0.32408965
5352,0.6058634
5353,0.45942327
5354,0.64609736
5355,0.85243523
5356,0.64546293
5357,0.71789104
5358,0.3261966
5359,0.42363513
5360,0.6337952
5361,0.5974452
5362,0.34476492
5363,0.5326277
5364,0.47526574
5365,0.5349483
5366,0.72550136
5367,0.8408666
5368,0.46514854
5369,0.1642212
5370,0.2728614
5371,0.21514592
5372,0.44580773
5373,0.36427224
5374,0.39695075
5375,0.5087683
5376,0.8585251
5377,0.53818274
5378,0.15405038
5379,0.1599177
5380,0.73813385
5381,0.4740864
5382,0.31512564
5383,0.22207907
5384,0.72944826
5385,0.10573916
5386,0.10552702
5387,0.8970506
5388,0.19026679
5389,0.56404173
5390,0.8934309
5391,0.30139643
5392,0.304883
5393,0.1575429
5394,0.30111566
5395,0.29543778
5396,0.40590775
5397,0.20357925
5398,0.1632224
5399,0.089263596
5400,0.22355443
5401,0.50756574
5402,0.28836566
5403,0.060123954
5404,0.4519618
5405,0.1016235
5406,0.2446921
5407,0.5400438
5408,0.08261387
5409,0.6099073
5410,0.49658188
5411,0.14159419
5412,0.4563094
5413,0.09932614
5414,0.14962111
5415,0.41445735
5416,0.62251586
5417,0.3064591
5418,0.3688167
5419,0.28989297
5420,0.8576583
5421,0.12574482
5422,0.4128153
5423,0.13886936
5424,0.85263836
5425,0.16461648
5426,0.40823287
5427,0.35226557
5428,0.2869182
5429,0.8434523
5430,0.21310122
5431,0.51931494
5432,0.11422657
5433,0.70446163
5434,0.23454238
5435,0.08861152
5436,0.20231627
5437,0.89495885
5438,0.37000573
5439,0.54145056
5440,0.8391263
5441,0.15729608
5442,0.69407904
5443,0.47353747
5444,0.43237266
5445,0.22484703
5446,0.12510383
5447,0.41296726
5448,0.6466179
5449,0.626521
5450,0.7235328
5451,0.4623562
5452,0.20864847
5453,0.23460639
5454,0.68375695
5455,0.16786201
5456,0.56020415
5457,0.13755001
5458,0.3064591
5459,0.6889086
5460,0.4902186
5461,0.40212283
5462,0.89015305
5463,0.72553396
5464,0.095188305
5465,0.10912045
5466,0.67332155
5467,0.20474003
5468,0.6138877
5469,0.47180325
5470,0.37015533
5471,0.78528786
5472,0.3548748
5473,0.413195
5474,0.16957769
5475,0.107889056
5476,0.479086
5477,0.23913759
5478,0.7403935
5479,0.09332895
5480,0.39448097
5481,0.28529057
5482,0.534561
5483,0.20681311
5484,0.19502081
5485,0.3019138
5486,0.12533776
5487,0.3757973
5488,0.83547306
5489,0.30920866
5490,0.21565996
5491,0.4828287
5492,0.12625991
5493,0.1080047
5494,0.2846106
5495,0.78858477
5496,0.74526757
5497,0.52818906
5498,0.38396847
5499,0.2750966
5500,0.16323426
5501,0.48578674
5502,0.6113532
5503,0.116616964
5504,0.37026188
5505,0.55501693
5506,0.3019138
5507,0.56918734
5508,0.50783145
5509,0.3700035
5510,0.50207007
5511,0.6509364
5512,0.36918184
5513,0.50308245
5514,0.33008677
5515,0.53950745
5516,0.269787
5517,0.54329
5518,0.77355415
5519,0.24901892
5520,0.7150852
5521,0.18993405
5522,0.3316767
5523,0.6495368
5524,0.20366043
5525,0.66409045
5526,0.78443646
5527,0.11979166
5528,0.42987883
5529,0.5216285
5530,0.28110743
5531,0.23356856
5532,0.43125328
5533,0.38420418
5534,0.16166745
5535,0.050487757
5536,0.6541454
5537,0.19561706
5538,0.49981925
5539,0.39057696
5540,0.5581286
5541,0.45440125
5542,0.8210953
5543,0.21265896
5544,0.37731126
5545,0.22195964
5546,0.27642784
5547,0.25990444
5548,0.2440076
5549,0.1554717
5550,0.15327461
5551,0.46091855
5552,0.6252234
5553,0.6049665
5554,0.5836006
5555,0.19314492
5556,0.18701841
5557,0.6838614
5558,0.45035836
5559,0.5239689
5560,0.2010485
5561,0.6870167
5562,0.3911028
5563,0.29743198
5564,0.6621315
5565,0.4104418
5566,0.46138734
5567,0.45982993
5568,0.28144157
5569,0.4399787
5570,0.8576583
5571,0.67132366
5572,0.2655521
5573,0.7040163
5574,0.32979518
5575,0.47087497
5576,0.30553606
5577,0.7659603
5578,0.34996
5579,0.80062455
5580,0.7052487
5581,0.13577893
5582,0.7181396
5583,0.23395638
5584,0.49720666
5585,0.82856405
5586,0.21051002
5587,0.5663706
5588,0.31132007
5589,0.6947689
5590,0.4343979
5591,0.5841573
5592,0.5994882
5593,0.2695587
5594,0.13235652
5595,0.7208182
5596,0.36104086
5597,0.44343674
5598,0.41304618
5599,0.46049452
5600,0.23987828
5601,0.6707775
5602,0.28108302
5603,0.6379238
5604,0.8066697
5605,0.5237448
5606,0.83636814
5607,0.23234655
5608,0.32242683
5609,0.6964941
5610,0.45515954
5611,0.16253503
5612,0.27859983
5613,0.19853994
5614,0.706053
5615,0.17987534
5616,0.65466654
5617,0.282554
5618,0.30194896
5619,0.5847826
5620,0.24380517
5621,0.31645396
5622,0.31647095
5623,0.24889162
5624,0.14801754
5625,0.55749124
5626,0.34699026
5627,0.27481902
5628,0.41075462
5629,0.22150381
5630,0.32395718
5631,0.4482694
5632,0.36702022
5633,0.17916115
5634,0.28889692
5635,0.14112215
5636,0.4220887
5637,0.18402591
5638,0.73781574
5639,0.16812383
5640,0.36028728
5641,0.45906088
5642,0.20707989
5643,0.14265162
5644,0.865326
5645,0.31830913
5646,0.24573822
5647,0.38269693
5648,0.30311283
5649,0.30517367
5650,0.22519098
5651,0.25185332
5652,0.32136482
5653,0.3064591
5654,0.52869356
5655,0.80484486
5656,0.2201949
5657,0.19576797
5658,0.13838997
5659,0.7498053
5660,0.13392366
5661,0.16132776
5662,0.56061924
5663,0.6306517
5664,0.573067
5665,0.3076969
5666,0.48773047
5667,0.83723193
5668,0.58316773
5669,0.22482269
5670,0.100410596
5671,0.41179162
5672,0.3064591
5673,0.18077971
5674,0.33163884
5675,0.30271065
5676,0.36087224
5677,0.3850486
5678,0.794876
5679,0.4924306
5680,0.39092812
5681,0.1585561
5682,0.15605727
5683,0.35410875
5684,0.5306151
5685,0.3769093
5686,0.47009677
5687,0.58946174
5688,0.46047363
5689,0.6632187
5690,0.5196145
5691,0.27196714
5692,0.62818736
5693,0.63024354
5694,0.17323412
5695,0.8895263
5696,0.53353363
5697,0.64428616
5698,0.45885652
5699,0.14988436
5700,0.51802945
5701,0.2346436
5702,0.57865024
5703,0.7506119
5704,0.09402522
5705,0.2892017
5706,0.21194081
5707,0.17217222
5708,0.55629504
5709,0.83925796
5710,0.5448222
5711,0.350529
5712,0.21328966
5713,0.24181552
5714,0.29413012
5715,0.6319089
5716,0.41733852
5717,0.3096177
5718,0.21526714
5719,0.5336566
5720,0.093170226
5721,0.48047188
5722,0.2735488
5723,0.21374029
5724,0.18737082
5725,0.18428002
5726,0.13337035
5727,0.15003814
5728,0.3407364
5729,0.19289818
5730,0.16677706
5731,0.29404354
5732,0.6379238
5733,0.7221431
5734,0.6688596
5735,0.252586
5736,0.7461441
5737,0.6591709
5738,0.18146163
5739,0.48901978
5740,0.3753133
5741,0.42703348
5742,0.3064591
5743,0.4981904
5744,0.20407811
5745,0.2618106
5746,0.11317657
5747,0.210017
5748,0.38468698
5749,0.27484548
5750,0.1575191
5751,0.41940346
5752,0.2485193
5753,0.5781507
5754,0.75511986
5755,0.30884668
5756,0.18268345
5757,0.6118859
5758,0.5435819
5759,0.665955
5760,0.22137831
5761,0.47647166
5762,0.64412874
5763,0.1508034
5764,0.19202286
5765,0.24073493
5766,0.19121766
5767,0.10903178
5768,0.35561422
5769,0.4596595
5770,0.77275544
5771,0.46221352
5772,0.43643034
5773,0.34964892
5774,0.24783835
5775,0.8264
5776,0.53501266
5777,0.6838614
5778,0.5372052
5779,0.60999167
5780,0.3692871
5781,0.388866
5782,0.5466231
5783,0.6843384
5784,0.13802922
5785,0.4364225
5786,0.3064591
5787,0.31778926
5788,0.41075462
5789,0.21717167
5790,0.24343929
5791,0.14766075
5792,0.19461401
5793,0.5211865
5794,0.6513152
5795,0.5219289
5796,0.4794787
5797,0.5400189
5798,0.27322268
5799,0.6379238
5800,0.25364617
5801,0.22494327
5802,0.3064591
5803,0.20835759
5804,0.30757442
5805,0.57988334
5806,0.21231191
5807,0.70678484
5808,0.64495105
5809,0.38338634
5810,0.20469762
5811,0.19148543
5812,0.8407171
5813,0.3782663
5814,0.46301156
5815,0.42846075
5816,0.2890855
5817,0.24783835
5818,0.48684475
5819,0.39057696
5820,0.695906
5821,0.34626353
5822,0.6379238
5823,0.09720987
5824,0.1308067
5825,0.25563172
5826,0.50592846
5827,0.5558379
5828,0.32038313
5829,0.19797726
5830,0.74644375
5831,0.8490657
5832,0.28180665
5833,0.45428354
5834,0.687417
5835,0.44692206
5836,0.85263836
5837,0.11768565
5838,0.80694044
5839,0.39585534
5840,0.5150739
5841,0.8402357
5842,0.35903358
5843,0.31281626
5844,0.19549826
5845,0.50057423
5846,0.36113974
5847,0.13823788
5848,0.33095634
5849,0.23014995
5850,0.52448237
5851,0.34086525
5852,0.3525393
5853,0.45815423
5854,0.44231224
5855,0.46410143
5856,0.19207273
5857,0.18088715
5858,0.15381818
5859,0.5109431
5860,0.53432614
5861,0.40568557
5862,0.1754521
5863,0.2936725
5864,0.626836
5865,0.116236314
5866,0.89667696
5867,0.18934749
5868,0.45966613
5869,0.7009144
5870,0.48003015
5871,0.7556729
5872,0.401605
5873,0.28387725
5874,0.37338418
5875,0.2763078
5876,0.69888335
5877,0.7150852
5878,0.5758542
5879,0.29096556
5880,0.71789104
5881,0.6379238
5882,0.56307566
5883,0.2681962
5884,0.19143546
5885,0.2929511
5886,0.64359546
5887,0.84574324
5888,0.20784852
5889,0.8603631
5890,0.31778926
5891,0.6268347
5892,0.31778926
5893,0.6290601
5894,0.67671055
5895,0.51422405
5896,0.42760003
5897,0.2729973
5898,0.08297813
5899,0.15485543
5900,0.14280431
5901,0.43487537
5902,0.1312647
5903,0.48689452
5904,0.21438183
5905,0.5269741
5906,0.45511666
5907,0.5871855
5908,0.34026393
5909,0.24248227
5910,0.3332297
5911,0.27924758
5912,0.57449985
5913,0.38973063
5914,0.10614567
5915,0.4758436
5916,0.2596679
5917,0.61191124
5918,0.84160763
5919,0.5890143
5920,0.2788999
5921,0.12240772
5922,0.4920512
5923,0.5805134
5924,0.5707319
5925,0.075629815
5926,0.55599993
5927,0.6889086
5928,0.21191904
5929,0.3030289
5930,0.47100914
5931,0.086232536
5932,0.55629504
5933,0.18633294
5934,0.68743366
5935,0.79438496
5936,0.51666725
5937,0.7866141
5938,0.3662223
5939,0.42887056
5940,0.29301444
5941,0.20763336
5942,0.3476293
5943,0.6386726
5944,0.18283167
5945,0.12209007
5946,0.18130484
5947,0.24002081
5948,0.53971285
5949,0.1532986
5950,0.7393203
5951,0.5702222
5952,0.51952064
5953,0.16237925
5954,0.17453061
5955,0.4090978
5956,0.5756539
5957,0.6872629
5958,0.48085752
5959,0.15602289
5960,0.76756454
5961,0.62818545
5962,0.6495368
5963,0.5709159
5964,0.5438709
5965,0.24182244
5966,0.8272052
5967,0.8137478
5968,0.64567995
5969,0.6941293
5970,0.15303507
5971,0.44343674
5972,0.2233109
5973,0.23241402
5974,0.6642666
5975,0.87044674
5976,0.28548414
5977,0.6370393
5978,0.2756602
5979,0.6537967
5980,0.32814375
5981,0.6689301
