cust_id,gender
5059,0.2365458
5060,0.3705483
5061,0.12522432
5062,0.19604316
5063,0.5915234
5064,0.29139197
5065,0.45494938
5066,0.16396636
5067,0.1667113
5068,0.18920451
5069,0.32736716
5070,0.5404325
5071,0.48169467
5072,0.6188865
5073,0.43010554
5074,0.0867797
5075,0.34913042
5076,0.5741709
5077,0.2789601
5078,0.29066077
5079,0.5684682
5080,0.0881444
5081,0.49591443
5082,0.4990572
5083,0.14090599
5084,0.23104233
5085,0.2188204
5086,0.09543648
5087,0.17169543
5088,0.33304667
5089,0.451426
5090,0.3674646
5091,0.5036539
5092,0.22832932
5093,0.33403057
5094,0.5547659
5095,0.7339973
5096,0.45288754
5097,0.43296862
5098,0.5398923
5099,0.16764699
5100,0.40583327
5101,0.27114
5102,0.16221711
5103,0.16902274
5104,0.32514942
5105,0.21445309
5106,0.5716985
5107,0.64334905
5108,0.5327627
5109,0.581909
5110,0.42205924
5111,0.45799378
5112,0.30725408
5113,0.56962293
5114,0.21598911
5115,0.71397644
5116,0.1317954
5117,0.3775175
5118,0.3938851
5119,0.3247152
5120,0.5028102
5121,0.72325927
5122,0.2961705
5123,0.49896938
5124,0.5871124
5125,0.28498685
5126,0.22245327
5127,0.46724376
5128,0.50929964
5129,0.101330705
5130,0.31887713
5131,0.19807643
5132,0.11551419
5133,0.65123886
5134,0.39982185
5135,0.46753
5136,0.5891147
5137,0.64798605
5138,0.20305969
5139,0.26051542
5140,0.38758564
5141,0.3818405
5142,0.5416676
5143,0.16178408
5144,0.3574698
5145,0.037544496
5146,0.33170757
5147,0.70641834
5148,0.5921349
5149,0.64967257
5150,0.31376573
5151,0.53930044
5152,0.4101368
5153,0.085576594
5154,0.5746719
5155,0.33349067
5156,0.18789706
5157,0.59998924
5158,0.20811486
5159,0.43296862
5160,0.37140486
5161,0.11610127
5162,0.31398395
5163,0.32921094
5164,0.22917913
5165,0.3429496
5166,0.53024054
5167,0.30375344
5168,0.14784293
5169,0.5735523
5170,0.1905953
5171,0.34787723
5172,0.14173162
5173,0.49635577
5174,0.39080068
5175,0.6588384
5176,0.5037744
5177,0.4564303
5178,0.24586461
5179,0.59517986
5180,0.09218186
5181,0.56176555
5182,0.45419014
5183,0.13682333
5184,0.43905097
5185,0.05240108
5186,0.4069787
5187,0.2447729
5188,0.32204986
5189,0.34787723
5190,0.2286022
5191,0.2938231
5192,0.47532555
5193,0.52781945
5194,0.365537
5195,0.38813996
5196,0.16946824
5197,0.22520284
5198,0.4334776
5199,0.37517288
5200,0.6584293
5201,0.2757573
5202,0.058224592
5203,0.2057073
5204,0.6081981
5205,0.20612508
5206,0.41348547
5207,0.1341006
5208,0.46323752
5209,0.49200138
5210,0.10051011
5211,0.5419892
5212,0.30276594
5213,0.20914413
5214,0.41530627
5215,0.7071009
5216,0.6215275
5217,0.29007822
5218,0.1918082
5219,0.36579457
5220,0.693645
5221,0.5582183
5222,0.47701895
5223,0.56551147
5224,0.12163749
5225,0.49266666
5226,0.6362042
5227,0.113917895
5228,0.28946134
5229,0.4826745
5230,0.3655023
5231,0.31465307
5232,0.40440586
5233,0.377742
5234,0.1980326
5235,0.41635463
5236,0.3275954
5237,0.5604406
5238,0.590967
5239,0.03478225
5240,0.15579836
5241,0.47971305
5242,0.46947476
5243,0.3421484
5244,0.11295148
5245,0.18544005
5246,0.4540045
5247,0.42912847
5248,0.7154753
5249,0.276929
5250,0.47010744
5251,0.53700066
5252,0.25641003
5253,0.22948095
5254,0.35434738
5255,0.15231363
5256,0.06423218
5257,0.5719715
5258,0.52536684
5259,0.12593235
5260,0.25950474
5261,0.5473993
5262,0.11446556
5263,0.15657045
5264,0.69613135
5265,0.7247495
5266,0.257904
5267,0.35892558
5268,0.41611123
5269,0.19940051
5270,0.43131852
5271,0.5177217
5272,0.5592452
5273,0.32802957
5274,0.0902618
5275,0.673262
5276,0.161448
5277,0.3912548
5278,0.49387723
5279,0.442667
5280,0.3429496
5281,0.25142705
5282,0.22192253
5283,0.21778978
5284,0.2426201
5285,0.486634
5286,0.47621173
5287,0.6633256
5288,0.23554936
5289,0.5042725
5290,0.13823207
5291,0.4622256
5292,0.12626553
5293,0.7188729
5294,0.69878757
5295,0.27548653
5296,0.5150374
5297,0.6790871
5298,0.4348461
5299,0.4715156
5300,0.19527368
5301,0.3930096
5302,0.27436695
5303,0.4907369
5304,0.3583491
5305,0.16404064
5306,0.51356703
5307,0.33976993
5308,0.4212119
5309,0.20161153
5310,0.17101571
5311,0.65690017
5312,0.17304516
5313,0.16231932
5314,0.60264003
5315,0.32102373
5316,0.34787723
5317,0.27487358
5318,0.5699826
5319,0.35536796
5320,0.17620619
5321,0.4032068
5322,0.30870113
5323,0.56399196
5324,0.2180342
5325,0.34624568
5326,0.6165778
5327,0.5686532
5328,0.20130631
5329,0.7070536
5330,0.14238542
5331,0.11686975
5332,0.3345876
5333,0.33898747
5334,0.6056156
5335,0.27778387
5336,0.6315583
5337,0.56632054
5338,0.15190148
5339,0.22720209
5340,0.08130989
5341,0.14344749
5342,0.55031246
5343,0.26902705
5344,0.57830846
5345,0.38628498
5346,0.26007986
5347,0.5297949
5348,0.2058823
5349,0.3508563
5350,0.087303534
5351,0.42191955
5352,0.38002732
5353,0.27114442
5354,0.55074465
5355,0.6963206
5356,0.6192875
5357,0.5856946
5358,0.1474283
5359,0.34149057
5360,0.591694
5361,0.40125826
5362,0.3823229
5363,0.45701393
5364,0.272068
5365,0.5311595
5366,0.6589959
5367,0.6536901
5368,0.38801825
5369,0.20039757
5370,0.47491142
5371,0.13740122
5372,0.24750704
5373,0.29106012
5374,0.32825872
5375,0.44705638
5376,0.69700444
5377,0.5404815
5378,0.18839324
5379,0.029165396
5380,0.7073811
5381,0.40714598
5382,0.19491872
5383,0.29505065
5384,0.7090496
5385,0.056131825
5386,0.22870782
5387,0.73796844
5388,0.052785154
5389,0.5533255
5390,0.7442281
5391,0.21770881
5392,0.3583491
5393,0.17807998
5394,0.27471647
5395,0.18372053
5396,0.45311627
5397,0.060296133
5398,0.14945725
5399,0.057864547
5400,0.20514418
5401,0.5009015
5402,0.35103068
5403,0.2989509
5404,0.31350684
5405,0.09278478
5406,0.28085458
5407,0.5441219
5408,0.1763486
5409,0.52998817
5410,0.55401194
5411,0.23653875
5412,0.49688074
5413,0.10227377
5414,0.1582725
5415,0.34577408
5416,0.5239377
5417,0.36521688
5418,0.1432595
5419,0.18359812
5420,0.6976942
5421,0.1289877
5422,0.6774275
5423,0.14764725
5424,0.6855438
5425,0.13318728
5426,0.47288322
5427,0.3199216
5428,0.116141535
5429,0.71520215
5430,0.2156442
5431,0.6109436
5432,0.07083223
5433,0.5730778
5434,0.19345744
5435,0.057949167
5436,0.08669392
5437,0.7259707
5438,0.54385686
5439,0.5529387
5440,0.640265
5441,0.08053373
5442,0.5668877
5443,0.31251466
5444,0.4526521
5445,0.1716335
5446,0.109399535
5447,0.567631
5448,0.60510856
5449,0.5215417
5450,0.5912635
5451,0.2838224
5452,0.142037
5453,0.3315807
5454,0.6401876
5455,0.19235052
5456,0.47937697
5457,0.3213005
5458,0.34787723
5459,0.5488887
5460,0.5207872
5461,0.2844252
5462,0.72622204
5463,0.5939092
5464,0.071080476
5465,0.15975209
5466,0.5099002
5467,0.05425582
5468,0.6996205
5469,0.4330513
5470,0.29904395
5471,0.6890345
5472,0.29740626
5473,0.33995646
5474,0.13907407
5475,0.10737248
5476,0.4387728
5477,0.21343315
5478,0.674004
5479,0.03609043
5480,0.23511736
5481,0.21736945
5482,0.525454
5483,0.17473012
5484,0.2213666
5485,0.35985953
5486,0.055899356
5487,0.23538803
5488,0.73897797
5489,0.35126162
5490,0.260566
5491,0.4596535
5492,0.22188105
5493,0.14212471
5494,0.2031821
5495,0.65726554
5496,0.62054324
5497,0.43601343
5498,0.2879655
5499,0.233909
5500,0.2263194
5501,0.5112198
5502,0.41455027
5503,0.11994909
5504,0.1598867
5505,0.33036953
5506,0.36521688
5507,0.4869999
5508,0.5579294
5509,0.2624757
5510,0.50029093
5511,0.58316123
5512,0.48688516
5513,0.51563054
5514,0.25155315
5515,0.5175493
5516,0.27212748
5517,0.60642105
5518,0.6747311
5519,0.3609749
5520,0.6246282
5521,0.18648301
5522,0.40610078
5523,0.5958914
5524,0.06345368
5525,0.5403833
5526,0.66298765
5527,0.07582039
5528,0.52759403
5529,0.3767111
5530,0.20519575
5531,0.30345157
5532,0.25132313
5533,0.25873798
5534,0.08954866
5535,0.061956774
5536,0.60212415
5537,0.43892393
5538,0.47416908
5539,0.513458
5540,0.52174777
5541,0.46087793
5542,0.7252485
5543,0.12910056
5544,0.3385214
5545,0.34916234
5546,0.1873852
5547,0.1794507
5548,0.19824879
5549,0.2479575
5550,0.10413517
5551,0.36235663
5552,0.63564885
5553,0.50826395
5554,0.41660014
5555,0.38108453
5556,0.19787534
5557,0.6014693
5558,0.38818017
5559,0.44203812
5560,0.29920545
5561,0.71356905
5562,0.5314525
5563,0.36521688
5564,0.48034894
5565,0.25440747
5566,0.4996585
5567,0.4753101
5568,0.2588478
5569,0.38993743
5570,0.70242226
5571,0.70393777
5572,0.22986701
5573,0.59351414
5574,0.29513294
5575,0.47374192
5576,0.11494573
5577,0.73395914
5578,0.3367241
5579,0.70573765
5580,0.4714641
5581,0.27109498
5582,0.64854544
5583,0.24164411
5584,0.33692664
5585,0.6513015
5586,0.22743382
5587,0.5337686
5588,0.53298324
5589,0.65025896
5590,0.34684134
5591,0.50820404
5592,0.5641458
5593,0.27387884
5594,0.21922152
5595,0.69206756
5596,0.3401482
5597,0.49896938
5598,0.34131345
5599,0.35041094
5600,0.3457863
5601,0.5370468
5602,0.28427765
5603,0.59214103
5604,0.58155006
5605,0.6101292
5606,0.70014554
5607,0.15760174
5608,0.34755558
5609,0.6257944
5610,0.5911223
5611,0.17828473
5612,0.23173024
5613,0.10811305
5614,0.57061094
5615,0.16149594
5616,0.66007316
5617,0.1566348
5618,0.13614821
5619,0.4695583
5620,0.3243218
5621,0.35688972
5622,0.258079
5623,0.37640446
5624,0.19525217
5625,0.47622445
5626,0.4444375
5627,0.2973375
5628,0.35266504
5629,0.18260412
5630,0.23594137
5631,0.40450007
5632,0.38232931
5633,0.14447826
5634,0.3492115
5635,0.17633168
5636,0.5351034
5637,0.21153171
5638,0.67767805
5639,0.17009942
5640,0.26998648
5641,0.43479866
5642,0.24672386
5643,0.10037226
5644,0.7032883
5645,0.21782413
5646,0.4061457
5647,0.38929835
5648,0.25236827
5649,0.47068354
5650,0.19520085
5651,0.2592953
5652,0.29612336
5653,0.38758764
5654,0.48782495
5655,0.6799068
5656,0.31238356
5657,0.3484572
5658,0.11394454
5659,0.65094286
5660,0.07709477
5661,0.05928364
5662,0.40333113
5663,0.64381045
5664,0.5176325
5665,0.20856726
5666,0.55074614
5667,0.7461624
5668,0.5854046
5669,0.17291428
5670,0.18458064
5671,0.37222478
5672,0.35765573
5673,0.13295348
5674,0.36665067
5675,0.22368114
5676,0.29872695
5677,0.32782316
5678,0.6158969
5679,0.6260376
5680,0.41373235
5681,0.07675092
5682,0.08303001
5683,0.33200908
5684,0.6018287
5685,0.20260087
5686,0.44626856
5687,0.6905765
5688,0.4187662
5689,0.5841251
5690,0.5041501
5691,0.34658423
5692,0.5443049
5693,0.5611257
5694,0.19823104
5695,0.729204
5696,0.5181749
5697,0.5923295
5698,0.35320237
5699,0.24579978
5700,0.52152264
5701,0.23791084
5702,0.46954584
5703,0.7230404
5704,0.10731071
5705,0.39417464
5706,0.47356224
5707,0.32453817
5708,0.5342379
5709,0.72477245
5710,0.32281145
5711,0.38692233
5712,0.39736897
5713,0.35251558
5714,0.23328465
5715,0.46982834
5716,0.31277806
5717,0.08376441
5718,0.0976719
5719,0.5558103
5720,0.14236297
5721,0.50536174
5722,0.13244839
5723,0.27136394
5724,0.17385072
5725,0.11410666
5726,0.045736108
5727,0.18676919
5728,0.20090446
5729,0.13036269
5730,0.13668136
5731,0.34482503
5732,0.582542
5733,0.5891033
5734,0.60631806
5735,0.18008229
5736,0.66185915
5737,0.5258777
5738,0.122193836
5739,0.47724038
5740,0.35710615
5741,0.36788923
5742,0.37924203
5743,0.29999343
5744,0.10996542
5745,0.26523334
5746,0.083707474
5747,0.2787187
5748,0.16004239
5749,0.1798476
5750,0.08788222
5751,0.3350861
5752,0.19160607
5753,0.60226417
5754,0.66181237
5755,0.2917186
5756,0.2477439
5757,0.5903654
5758,0.46282756
5759,0.5549481
5760,0.37789977
5761,0.38921878
5762,0.6191038
5763,0.18776225
5764,0.0960187
5765,0.16894196
5766,0.25202253
5767,0.32195833
5768,0.21781565
5769,0.5080229
5770,0.570389
5771,0.5927643
5772,0.28879806
5773,0.42697626
5774,0.38091752
5775,0.65457976
5776,0.57790136
5777,0.6014693
5778,0.4447112
5779,0.46085128
5780,0.5377978
5781,0.3432742
5782,0.61355126
5783,0.5653638
5784,0.045914583
5785,0.47223315
5786,0.34787723
5787,0.47203466
5788,0.3538912
5789,0.09796168
5790,0.12173157
5791,0.121394336
5792,0.1721831
5793,0.3711099
5794,0.4703162
5795,0.47922224
5796,0.42841652
5797,0.47224495
5798,0.2889106
5799,0.582542
5800,0.066006176
5801,0.061127637
5802,0.36521688
5803,0.18163718
5804,0.5383094
5805,0.50929964
5806,0.18222646
5807,0.60973585
5808,0.5390968
5809,0.41673937
5810,0.12867309
5811,0.1455414
5812,0.6717786
5813,0.38979638
5814,0.35977328
5815,0.43296862
5816,0.24574023
5817,0.32951686
5818,0.48123145
5819,0.52030677
5820,0.5765687
5821,0.2815651
5822,0.5798474
5823,0.03761833
5824,0.18489073
5825,0.13422927
5826,0.5712643
5827,0.5864859
5828,0.19459547
5829,0.062696524
5830,0.67551476
5831,0.7389188
5832,0.20191535
5833,0.51381326
5834,0.5708565
5835,0.287573
5836,0.7025436
5837,0.2193413
5838,0.72054374
5839,0.40379614
5840,0.5643084
5841,0.68847543
5842,0.39404616
5843,0.38824278
5844,0.16932462
5845,0.42423236
5846,0.26378605
5847,0.22731832
5848,0.46465278
5849,0.2792164
5850,0.4595104
5851,0.34601977
5852,0.2595884
5853,0.4374886
5854,0.27813694
5855,0.53779477
5856,0.32467613
5857,0.3626248
5858,0.1429378
5859,0.38445753
5860,0.5215565
5861,0.35617432
5862,0.06354084
5863,0.21448293
5864,0.55624926
5865,0.17643207
5866,0.7610251
5867,0.16753043
5868,0.39817387
5869,0.6160589
5870,0.4280401
5871,0.72580284
5872,0.40249923
5873,0.18483865
5874,0.36310956
5875,0.19291782
5876,0.5440709
5877,0.6262585
5878,0.5348388
5879,0.19283976
5880,0.5856946
5881,0.56590444
5882,0.66124463
5883,0.21686378
5884,0.38591963
5885,0.24794452
5886,0.5695784
5887,0.7217496
5888,0.07757809
5889,0.7101462
5890,0.4853862
5891,0.6895831
5892,0.47203466
5893,0.6839956
5894,0.65548694
5895,0.46100965
5896,0.27484712
5897,0.2562617
5898,0.11272053
5899,0.104180455
5900,0.18857688
5901,0.41543883
5902,0.14102638
5903,0.62878686
5904,0.17096514
5905,0.6371889
5906,0.34251592
5907,0.6345233
5908,0.45254284
5909,0.17740497
5910,0.3448022
5911,0.23950861
5912,0.5252965
5913,0.3685898
5914,0.13581544
5915,0.5245545
5916,0.23065247
5917,0.49807945
5918,0.70775545
5919,0.5212728
5920,0.21195082
5921,0.24096951
5922,0.43249723
5923,0.48670527
5924,0.48092976
5925,0.15872703
5926,0.5595995
5927,0.5392318
5928,0.19553037
5929,0.26404268
5930,0.50197667
5931,0.13225244
5932,0.5342379
5933,0.16846432
5934,0.5078598
5935,0.7212981
5936,0.51363206
5937,0.69525796
5938,0.510465
5939,0.35600346
5940,0.3288391
5941,0.23485276
5942,0.24749793
5943,0.53253067
5944,0.2390513
5945,0.07610062
5946,0.31644976
5947,0.2644834
5948,0.5432547
5949,0.15998149
5950,0.619222
5951,0.50466496
5952,0.6521818
5953,0.07198716
5954,0.19418745
5955,0.5807311
5956,0.3558457
5957,0.37804407
5958,0.33520553
5959,0.23389919
5960,0.6339712
5961,0.68608505
5962,0.5958914
5963,0.36893335
5964,0.4155444
5965,0.25788888
5966,0.65604454
5967,0.7147304
5968,0.5617953
5969,0.56151915
5970,0.12730959
5971,0.47415453
5972,0.11483115
5973,0.3299205
5974,0.65834737
5975,0.7350491
5976,0.20813884
5977,0.5501972
5978,0.5036559
5979,0.6908478
5980,0.37270737
5981,0.5823296
